ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,4,9,5,.455,11,.529,17,3,.750,4,201312200PHI,46:22,1,2,Alan Anderson,anderal01,+5,26,1,brk,0,5
0,1,5,9,0,,0,.474,19,4,.571,7,201312200PHI,44:02,2,5,Brook Lopez,lopezbr01,+6,22,2,brk,2,7
5,0,10,7,4,.667,6,.778,9,6,1.000,6,201312200PHI,43:30,0,2,Paul Pierce,piercpa01,0,24,3,brk,6,10
14,0,3,5,0,.000,4,.417,12,7,.636,11,201312200PHI,41:52,0,2,Deron Williams,willide01,-1,17,0,brk,6,3
2,1,4,6,6,.545,11,.462,13,0,,0,201312200PHI,32:52,0,3,Mirza Teletovic,teletmi01,-2,18,0,brk,0,4
11,1,3,2,0,,0,.667,3,0,,0,201312200PHI,26:30,1,1,Shaun Livingston,livinsh01,-4,4,1,brk,1,4
2,0,2,3,0,.000,1,.300,10,0,,0,201312200PHI,20:54,1,2,Andray Blatche,blatcan01,-2,6,1,brk,0,3
0,1,0,1,0,,0,.500,2,1,.500,2,201312200PHI,8:58,0,1,Mason Plumlee,plumlma01,-7,3,2,brk,1,0
,,,,,,,,,,,,201312200PHI,Did Not Play,,,Tornike Shengelia,shengto01,,,,brk,,
,,,,,,,,,,,,201312200PHI,Did Not Play,,,Tyshawn Taylor,tayloty01,,,,brk,,
,,,,,,,,,,,,201312200PHI,Did Not Play,,,Kevin Garnett,garneke01,,,,brk,,
,,,,,,,,,,,,201312200PHI,Did Not Play,,,Joe Johnson,johnsjo02,,,,brk,,
,,,,,,,,,,,,201312200PHI,Did Not Play,,,Reggie Evans,evansre01,,,,brk,,
5,0,10,13,1,.250,4,.591,22,2,.667,3,201312200PHI,47:13,0,5,Evan Turner,turneev01,+5,29,1,phi,4,10
8,0,8,3,2,.286,7,.214,14,2,.500,4,201312200PHI,40:50,1,2,Spencer Hawes,hawessp01,-3,10,1,phi,2,9
10,1,2,5,0,.000,2,.385,13,5,.714,7,201312200PHI,35:26,1,4,Michael Carter-Williams,cartemi01,-6,15,3,phi,3,3
4,1,2,11,3,1.000,3,.611,18,0,,0,201312200PHI,35:23,4,3,Thaddeus Young,youngth01,+10,25,3,phi,1,6
1,0,3,3,1,.500,2,.750,4,0,,0,201312200PHI,25:51,2,2,Hollis Thompson,thompho01,+3,7,0,phi,1,5
1,0,4,1,0,.000,2,.333,3,0,,0,201312200PHI,26:58,2,1,James Anderson,anderja01,0,2,0,phi,2,6
3,0,3,8,2,.250,8,.471,17,1,1.000,1,201312200PHI,23:32,0,2,Tony Wroten,wroteto01,+1,19,0,phi,4,3
4,0,5,5,0,.000,1,.714,7,0,,0,201312200PHI,23:30,2,1,Lavoy Allen,allenla01,-2,10,0,phi,0,7
0,0,0,2,0,,0,1.000,2,0,,0,201312200PHI,6:17,0,1,Brandon Davies,daviebr01,-3,4,0,phi,0,0
,,,,,,,,,,,,201312200PHI,Did Not Play,,,Daniel Orton,ortonda01,,,,phi,,
,,,,,,,,,,,,201312200PHI,Did Not Play,,,Elliot Williams,williel01,,,,phi,,
,,,,,,,,,,,,201312200PHI,Did Not Play,,,Lorenzo Brown,brownlo01,,,,phi,,
