ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
32.2,0.0,113,19.5,.781,.125,.938,201304290HOU,42:00,135,3.4,Kevin Durant,duranke01,1.2,okc,23.6,12.2,.841,32.8
15.7,0.0,113,9.8,.444,.389,.111,201304290HOU,35:45,102,3.9,Reggie Jackson,jacksre01,2.9,okc,9.6,7.2,.477,27.2
9.1,8.6,115,10.2,.375,.000,.250,201304290HOU,34:17,96,8.2,Serge Ibaka,ibakase01,0.0,okc,18.4,9.3,.450,14.8
10.2,0.0,114,4.0,.500,.800,.000,201304290HOU,29:34,107,4.8,Thabo Sefolosha,sefolth01,3.5,okc,16.7,4.3,.500,9.5
0.0,0.0,118,12.8,.000,.000,.000,201304290HOU,9:10,0,0.0,Kendrick Perkins,perkike01,0.0,okc,80.0,7.0,.000,25.4
10.6,0.0,113,7.1,.545,.455,.364,201304290HOU,32:45,112,4.3,Kevin Martin,martike02,3.2,okc,19.0,5.9,.627,22.4
5.9,0.0,122,4.1,.857,.714,.000,201304290HOU,28:37,150,4.9,Derek Fisher,fishede01,0.0,okc,12.5,4.5,.857,13.0
0.0,0.0,100,41.4,.750,1.000,.000,201304290HOU,14:09,152,0.0,DeAndre Liggins,liggide01,3.7,okc,0.0,22.6,.750,6.6
22.2,14.3,96,34.1,.250,.000,.500,201304290HOU,13:43,109,20.6,Nick Collison,collini01,3.8,okc,0.0,28.0,.307,16.6
38.7,2.5,114,27.5,.595,.286,.143,201304290HOU,41:07,128,5.7,Chandler Parsons,parsoch01,0.0,hou,11.8,15.6,.605,27.2
4.5,2.7,112,22.4,.700,.000,.500,201304290HOU,37:45,128,24.8,Omer Asik,asikom01,1.4,hou,19.7,23.7,.697,17.8
12.8,2.8,115,11.4,.600,.400,.400,201304290HOU,37:00,161,3.2,Patrick Beverley,beverpa01,1.4,hou,0.0,6.9,.680,14.1
3.9,2.8,116,3.8,.500,.778,.000,201304290HOU,36:47,107,3.2,Francisco Garcia,garcifr01,1.4,hou,10.0,3.5,.500,12.0
13.0,2.9,102,4.0,.333,.333,.667,201304290HOU,35:14,68,0.0,James Harden,hardeja01,7.4,hou,39.2,1.8,.483,32.0
19.2,0.0,108,22.1,.917,.833,.333,201304290HOU,25:30,131,0.0,Carlos Delfino,delfica01,4.1,hou,30.4,10.0,.945,17.1
20.8,0.0,118,17.3,.500,.143,.000,201304290HOU,16:22,96,7.2,Aaron Brooks,brookaa01,0.0,hou,22.2,11.7,.500,24.3
0.0,19.9,110,0.0,.000,.000,2.000,201304290HOU,10:15,91,11.4,Greg Smith,smithgr02,0.0,hou,0.0,6.2,.266,8.1
