ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,4,7,4,.571,7,.538,13,0,,0,201412300MEM,35:04,0,1,Marco Belinelli,belinma01,-10,18,1,sas,2,4
3,0,0,9,0,.000,1,.692,13,0,.000,1,201412300MEM,31:09,3,3,Cory Joseph,josepco01,-7,18,3,sas,4,3
2,0,9,4,0,,0,.571,7,1,.500,2,201412300MEM,28:33,1,3,Tim Duncan,duncati01,-9,9,1,sas,1,10
3,3,2,3,1,.167,6,.273,11,0,,0,201412300MEM,24:10,1,3,Danny Green,greenda02,+1,7,1,sas,2,3
0,1,3,2,0,,0,.400,5,2,.500,4,201412300MEM,12:34,1,2,Tiago Splitter,splitti01,-3,6,2,sas,2,4
2,0,1,2,0,.000,2,.286,7,2,1.000,2,201412300MEM,26:40,1,0,Manu Ginobili,ginobma01,-7,6,1,sas,1,2
1,0,2,1,0,.000,1,.500,2,0,,0,201412300MEM,19:22,1,0,Matt Bonner,bonnema01,-1,2,0,sas,0,3
3,0,0,3,0,.000,4,.300,10,4,1.000,4,201412300MEM,17:42,1,1,Patty Mills,millspa02,-2,10,0,sas,0,1
0,0,3,1,0,,0,1.000,1,0,,0,201412300MEM,13:18,0,2,Jeff Ayres,pendeje02,+7,2,0,sas,0,3
1,0,0,2,0,,0,1.000,2,0,,0,201412300MEM,12:00,0,2,Kyle Anderson,anderky01,+3,4,0,sas,0,0
1,0,1,0,0,,0,.000,3,2,1.000,2,201412300MEM,10:33,0,0,Boris Diaw,diawbo01,-8,2,0,sas,4,1
0,0,2,0,0,,0,.000,2,1,.500,2,201412300MEM,6:09,1,1,Aron Baynes,baynear01,-6,1,0,sas,0,3
0,0,0,1,0,.000,1,.500,2,0,,0,201412300MEM,2:46,0,0,Austin Daye,dayeau01,+2,2,0,sas,0,0
5,2,8,6,0,,0,.500,12,5,.714,7,201412300MEM,36:35,1,3,Marc Gasol,gasolma01,+10,17,0,mem,3,9
6,0,7,10,4,.800,5,.769,13,6,.857,7,201412300MEM,32:40,0,3,Mike Conley,conlemi01,+9,30,1,mem,4,7
5,0,4,3,1,.500,2,.333,9,1,1.000,1,201412300MEM,30:31,0,1,Courtney Lee,leeco01,+6,8,2,mem,2,4
1,1,2,3,0,,0,.375,8,1,.500,2,201412300MEM,28:15,1,2,Tony Allen,allento01,+7,7,3,mem,1,3
1,0,0,2,0,,0,.500,4,0,,0,201412300MEM,9:43,2,3,Jon Leuer,leuerjo01,+1,4,0,mem,2,2
3,0,5,4,0,.000,1,.571,7,4,1.000,4,201412300MEM,33:44,1,1,Tayshaun Prince,princta01,+6,12,0,mem,3,6
1,0,1,2,2,.667,3,.667,3,0,,0,201412300MEM,19:27,0,0,Quincy Pondexter,pondequ01,+2,6,1,mem,0,1
2,0,2,1,0,.000,3,.200,5,0,,0,201412300MEM,17:47,1,1,Vince Carter,cartevi01,+1,2,2,mem,2,3
1,0,2,1,0,.000,1,.167,6,1,1.000,1,201412300MEM,15:03,0,1,Beno Udrih,udrihbe01,+1,3,1,mem,0,2
0,2,0,3,0,,0,.750,4,0,,0,201412300MEM,11:58,1,3,Kosta Koufos,koufoko01,-4,6,0,mem,3,1
0,0,1,0,0,,0,.000,1,0,,0,201412300MEM,4:00,0,0,Jarnell Stokes,stokeja01,+3,0,0,mem,0,1
0,0,0,0,0,,0,,0,0,,0,201412300MEM,0:17,0,0,Jordan Adams,adamsjo01,-2,0,0,mem,0,0
,,,,,,,,,,,,201412300MEM,Did Not Play,,,Nick Calathes,calatni01,,,,mem,,
