ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
20.1,2.3,80,23.2,.531,.250,.000,201505230HOU,35:50,119,11.4,Draymond Green,greendr01,1.4,gsw,11.1,17.6,.531,20.3
34.9,2.4,83,5.3,.816,.474,.526,201505230HOU,34:58,155,8.8,Stephen Curry,curryst01,2.8,gsw,14.6,6.9,.855,31.7
21.3,5.1,82,8.6,.438,.500,.250,201505230HOU,32:10,114,0.0,Klay Thompson,thompkl01,1.5,gsw,5.3,4.5,.479,23.6
3.7,0.0,86,18.8,.000,.333,.000,201505230HOU,29:29,9,0.0,Harrison Barnes,barneha02,0.0,gsw,10.0,9.9,.000,13.7
7.3,4.0,76,36.1,.625,.000,.250,201505230HOU,20:27,159,20.0,Andrew Bogut,bogutan01,0.0,gsw,0.0,28.5,.676,17.5
15.0,0.0,75,14.7,.429,.143,.286,201505230HOU,25:09,96,8.1,Andre Iguodala,iguodan01,5.8,gsw,11.3,11.6,.381,14.3
13.1,0.0,85,4.9,.400,.000,.400,201505230HOU,18:54,109,0.0,Shaun Livingston,livinsh01,2.6,gsw,14.5,2.6,.510,14.7
0.0,4.6,79,25.9,.833,.000,.000,201505230HOU,17:48,136,5.7,Festus Ezeli,ezelife01,0.0,gsw,14.3,16.3,.833,15.9
12.2,0.0,79,9.2,.250,.250,.000,201505230HOU,10:04,77,0.0,Leandro Barbosa,barbole01,4.8,gsw,0.0,4.8,.250,16.1
0.0,0.0,80,39.8,.500,.000,.000,201505230HOU,4:38,127,22.0,David Lee,leeda02,0.0,gsw,0.0,31.4,.500,17.4
0.0,0.0,92,0.0,,,,201505230HOU,3:31,223,29.0,James Michael McAdoo,mcadoja01,0.0,gsw,,13.8,,0.0
0.0,0.0,82,26.2,.300,.400,.000,201505230HOU,3:31,85,29.0,Brandon Rush,rushbr01,0.0,gsw,0.0,27.6,.300,57.4
31.0,0.0,84,26.2,,,,201505230HOU,3:31,24,0.0,Justin Holiday,holidju01,0.0,gsw,100.0,13.8,,23.0
9.6,0.0,116,12.5,.438,.500,.000,201505230HOU,40:59,94,6.8,Trevor Ariza,arizatr01,2.4,hou,11.1,9.5,.438,9.4
0.0,2.1,112,31.0,.600,.000,.800,201505230HOU,32:56,94,11.2,Dwight Howard,howardw01,0.0,hou,12.9,20.6,.518,20.3
25.4,0.0,123,9.5,.219,.313,.688,201505230HOU,32:11,90,0.0,James Harden,hardeja01,0.0,hou,4.6,4.5,.408,29.2
38.4,0.0,115,25.4,.536,.357,.143,201505230HOU,28:08,89,3.3,Josh Smith,smithjo03,0.0,hou,21.2,13.8,.538,28.9
25.1,0.0,122,0.0,.286,.571,.000,201505230HOU,23:56,64,0.0,Jason Terry,terryja01,2.0,hou,12.5,0.0,.286,14.4
9.4,0.0,114,0.0,.333,.267,.400,201505230HOU,26:49,74,0.0,Corey Brewer,breweco01,5.4,hou,5.4,0.0,.368,29.9
0.0,3.5,116,20.6,.333,.000,.333,201505230HOU,19:52,73,4.6,Terrence Jones,joneste01,0.0,hou,22.5,12.2,.436,19.2
0.0,4.4,124,0.0,.200,.400,.000,201505230HOU,15:45,29,0.0,Nick Johnson,johnsni01,0.0,hou,28.6,0.0,.200,19.1
20.6,0.0,126,0.0,.000,.500,.000,201505230HOU,8:19,21,0.0,Pablo Prigioni,prigipa01,0.0,hou,0.0,0.0,.000,10.3
0.0,9.2,101,13.5,,,,201505230HOU,7:34,123,0.0,Clint Capela,capelca01,6.4,hou,0.0,6.4,.568,5.0
0.0,0.0,127,0.0,,,,201505230HOU,3:31,0,0.0,Kostas Papanikolaou,papanko01,0.0,hou,100.0,0.0,,12.2
,,,,,,,201505230HOU,Did Not Play,,,Joey Dorsey,dorsejo01,,hou,,,,
,,,,,,,201505230HOU,Did Not Play,,,K.J. McDaniels,mcdankj01,,hou,,,,
