ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
6.7,9.4,99,24.1,.636,.091,.318,201611080SAC,36:37,118,3.2,Anthony Davis,davisan02,2.8,nop,10.7,13.3,.678,36.1
25.2,0.0,118,0.0,.650,.200,.000,201611080SAC,32:41,124,0.0,E'Twaun Moore,mooreet01,0.0,nop,9.1,0.0,.650,15.9
38.9,2.7,113,15.9,.313,.125,.000,201611080SAC,31:45,80,3.7,Tim Frazier,fraziti01,0.0,nop,27.3,9.6,.313,16.3
5.1,0.0,114,24.5,.375,.500,.500,201611080SAC,25:48,114,0.0,Solomon Hill,hillso01,0.0,nop,0.0,11.8,.512,8.9
0.0,3.3,111,24.5,.250,.000,1.000,201611080SAC,25:46,104,18.2,Omer Asik,asikom01,0.0,nop,14.8,21.2,.434,12.4
5.7,6.6,96,19.5,.500,.000,.333,201611080SAC,25:56,96,4.5,Terrence Jones,joneste01,6.0,nop,12.7,11.7,.509,14.3
6.5,3.7,111,21.8,.700,.400,.200,201611080SAC,23:13,102,0.0,Dante Cunningham,cunnida01,0.0,nop,15.5,10.5,.643,13.1
8.9,0.0,116,11.6,.406,.438,.125,201611080SAC,21:48,85,0.0,Buddy Hield,hieldbu01,0.0,nop,0.0,5.6,.415,36.5
36.3,0.0,116,15.4,.222,.556,.000,201611080SAC,16:26,67,0.0,Langston Galloway,gallola01,0.0,nop,0.0,7.4,.222,25.8
,,,,,,,201611080SAC,Did Not Play,,,Archie Goodwin,goodwar01,,nop,,,,
,,,,,,,201611080SAC,Did Not Play,,,Alexis Ajinca,ajincal01,,nop,,,,
,,,,,,,201611080SAC,Not With Team,,,Jrue Holiday,holidjr01,,nop,,,,
,,,,,,,201611080SAC,Did Not Play,,,Cheick Diallo,diallch01,,nop,,,,
25.4,4.6,96,10.7,.550,.150,.400,201611080SAC,32:55,115,3.8,DeMarcus Cousins,couside01,3.1,sac,7.8,7.4,.595,37.3
30.9,2.3,96,21.6,.500,.250,.313,201611080SAC,32:30,126,0.0,Rudy Gay,gayru01,3.2,sac,0.0,11.2,.577,26.9
10.7,0.0,108,8.0,1.000,.500,.500,201611080SAC,29:11,204,0.0,Arron Afflalo,afflaar01,0.0,sac,0.0,4.2,1.025,12.1
21.7,0.0,101,0.0,.500,.333,.000,201611080SAC,27:34,88,4.6,Darren Collison,collida01,3.7,sac,25.0,2.2,.500,20.9
0.0,0.0,104,25.3,.429,.000,.000,201611080SAC,23:06,86,10.9,Kosta Koufos,koufoko01,0.0,sac,12.5,18.4,.429,16.7
15.0,0.0,103,34.5,.500,.800,.000,201611080SAC,27:07,96,0.0,Matt Barnes,barnema02,0.0,sac,16.7,17.9,.500,10.6
11.8,0.0,107,11.2,.000,.400,.000,201611080SAC,20:53,25,0.0,Ty Lawson,lawsoty01,0.0,sac,0.0,5.8,.000,11.5
21.0,0.0,101,12.4,.375,1.000,.250,201611080SAC,18:49,114,0.0,Garrett Temple,templga01,2.7,sac,0.0,6.5,.450,11.3
0.0,0.0,105,22.7,.833,.667,.000,201611080SAC,15:30,117,8.1,Ben McLemore,mclembe01,0.0,sac,25.0,15.7,.833,12.4
0.0,12.3,92,28.3,.667,.000,.500,201611080SAC,12:25,83,0.0,Willie Cauley-Stein,caulewi01,0.0,sac,21.5,14.7,.615,36.1
,,,,,,,201611080SAC,Did Not Play,,,Anthony Tolliver,tollian01,,sac,,,,
,,,,,,,201611080SAC,Did Not Play,,,Omri Casspi,casspom01,,sac,,,,
,,,,,,,201611080SAC,Did Not Play,,,Skal Labissiere,labissk01,,sac,,,,
