ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,4,1,0,.000,1,.143,7,0,.000,2,201504100BRK,34:07,3,1,Ramon Sessions,sessira01,-1,2,0,was,1,7
1,1,3,10,3,.750,4,.526,19,1,.500,2,201504100BRK,32:14,0,2,Bradley Beal,bealbr01,-22,24,1,was,3,3
0,1,10,9,0,,0,.818,11,3,1.000,3,201504100BRK,26:08,6,3,Marcin Gortat,gortama01,-6,21,0,was,1,16
3,0,4,1,1,.500,2,.250,4,0,,0,201504100BRK,20:11,0,0,Paul Pierce,piercpa01,+3,3,0,was,1,4
2,0,1,3,0,,0,.333,9,0,,0,201504100BRK,19:22,1,1,Nene Hilario,hilarne01,+5,6,0,was,0,2
2,0,1,4,1,.250,4,.571,7,0,,0,201504100BRK,27:49,1,0,Otto Porter,porteot01,-40,9,0,was,2,2
2,0,0,0,0,.000,1,.000,3,1,.500,2,201504100BRK,18:03,0,3,Will Bynum,bynumwi01,-35,1,0,was,4,0
1,0,5,0,0,.000,1,.000,8,1,.500,2,201504100BRK,15:53,2,2,Drew Gooden,goodedr01,-26,1,0,was,0,7
0,2,1,1,0,,0,.250,4,2,1.000,2,201504100BRK,14:58,1,3,Kevin Seraphin,serapke01,-30,4,0,was,3,2
1,0,3,3,0,,0,.500,6,0,,0,201504100BRK,14:15,2,3,Kris Humphries,humphkr01,-13,6,1,was,1,5
1,0,0,0,0,.000,2,.000,2,3,.750,4,201504100BRK,6:47,0,0,Martell Webster,webstma02,-7,3,0,was,1,0
0,0,0,0,0,,0,.000,1,0,,0,201504100BRK,5:24,1,3,DeJuan Blair,blairde01,-4,0,1,was,0,1
0,0,1,0,0,,0,.000,1,0,,0,201504100BRK,4:49,0,0,Rasual Butler,butlera01,-9,0,0,was,0,1
0,1,6,12,0,,0,.545,22,2,.667,3,201504100BRK,32:19,3,2,Brook Lopez,lopezbr01,+26,26,1,brk,0,9
9,0,5,3,2,.500,4,.273,11,1,.500,2,201504100BRK,30:46,2,1,Deron Williams,willide01,+7,9,1,brk,3,7
0,0,3,5,0,.000,1,.625,8,0,.000,2,201504100BRK,29:12,1,1,Thaddeus Young,youngth01,+5,10,1,brk,0,4
2,0,0,3,0,.000,3,.300,10,1,1.000,1,201504100BRK,28:51,0,3,Markel Brown,brownma02,+27,7,1,brk,0,0
9,0,3,3,1,.500,2,.600,5,0,,0,201504100BRK,27:54,0,0,Joe Johnson,johnsjo02,+13,7,2,brk,1,3
2,0,3,7,6,1.000,6,.583,12,2,1.000,2,201504100BRK,29:36,0,1,Bojan Bogdanovic,bogdabo02,+26,22,1,brk,0,3
3,0,5,5,2,1.000,2,.833,6,2,1.000,2,201504100BRK,19:16,0,2,Jarrett Jack,jackja01,+26,14,0,brk,0,5
2,0,3,3,0,,0,.429,7,2,.400,5,201504100BRK,18:23,2,4,Mason Plumlee,plumlma01,+24,8,2,brk,1,5
0,0,2,2,0,.000,1,.500,4,3,.750,4,201504100BRK,11:45,3,5,Cory Jefferson,jeffeco01,+12,7,0,brk,0,5
1,0,1,1,0,,0,.500,2,0,,0,201504100BRK,4:38,0,1,Darius Morris,morrida01,+7,2,1,brk,1,1
0,0,0,0,0,,0,.000,1,2,1.000,2,201504100BRK,3:54,1,0,Jerome Jordan,jordaje01,+7,2,0,brk,0,1
1,0,1,1,1,1.000,1,1.000,1,0,,0,201504100BRK,3:26,0,0,Earl Clark,clarkea01,+5,3,0,brk,0,1
,,,,,,,,,,,,201504100BRK,Did Not Play,,,Alan Anderson,anderal01,,,,brk,,
