ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,3,7,5,.417,12,.438,16,11,.917,12,201403160MIA,43:11,0,3,James Harden,hardeja01,-7,30,1,hou,4,3
5,0,1,4,0,.000,1,.444,9,1,.500,2,201403160MIA,37:54,0,2,Chandler Parsons,parsoch01,0,9,4,hou,2,1
5,2,11,9,0,,0,.750,12,3,.500,6,201403160MIA,37:48,3,3,Dwight Howard,howardw01,-4,21,0,hou,2,14
5,1,0,5,1,.200,5,.357,14,4,1.000,4,201403160MIA,36:17,0,3,Patrick Beverley,beverpa01,-5,15,3,hou,2,0
0,0,2,5,1,1.000,1,.714,7,1,1.000,1,201403160MIA,24:35,2,1,Terrence Jones,joneste01,+2,12,2,hou,1,4
2,0,1,2,1,.500,2,.286,7,1,1.000,1,201403160MIA,25:34,0,4,Jeremy Lin,linje01,-22,6,1,hou,3,1
0,0,3,3,1,.500,2,.600,5,0,,0,201403160MIA,17:12,1,2,Donatas Motiejunas,motiedo01,+3,7,0,hou,1,4
0,0,2,2,0,,0,.667,3,0,.000,2,201403160MIA,10:11,4,1,Omer Asik,asikom01,-5,4,0,hou,0,6
0,1,1,0,0,,0,.000,2,0,,0,201403160MIA,7:18,0,2,Jordan Hamilton,hamiljo02,-7,0,0,hou,0,1
,,,,,,,,,,,,201403160MIA,Did Not Play,,,Omri Casspi,casspom01,,,,hou,,
,,,,,,,,,,,,201403160MIA,Did Not Play,,,Greg Smith,smithgr02,,,,hou,,
,,,,,,,,,,,,201403160MIA,Did Not Play,,,Isaiah Canaan,canaais01,,,,hou,,
,,,,,,,,,,,,201403160MIA,Did Not Play,,,Francisco Garcia,garcifr01,,,,hou,,
6,0,5,8,1,.333,3,.471,17,7,.875,8,201403160MIA,42:52,0,3,LeBron James,jamesle01,+11,24,2,mia,5,5
6,1,2,10,0,,0,.667,15,4,.571,7,201403160MIA,34:22,1,1,Dwyane Wade,wadedw01,+17,24,2,mia,1,3
0,1,7,7,2,.333,6,.583,12,2,1.000,2,201403160MIA,33:58,1,1,Chris Bosh,boshch01,+8,18,2,mia,1,8
4,0,0,3,0,.000,3,.333,9,0,,0,201403160MIA,18:54,0,4,Mario Chalmers,chalmma01,+4,6,1,mia,5,0
0,0,4,0,0,,0,.000,2,0,,0,201403160MIA,12:39,2,4,Greg Oden,odengr01,+1,0,0,mia,1,6
0,0,1,7,4,.667,6,.636,11,7,1.000,7,201403160MIA,28:41,0,1,Ray Allen,allenra02,+7,25,0,mia,0,1
4,0,0,2,1,.500,2,.333,6,0,,0,201403160MIA,25:19,0,4,Norris Cole,coleno01,+7,5,1,mia,0,0
0,1,4,2,0,,0,.667,3,2,1.000,2,201403160MIA,20:58,3,1,Chris Andersen,anderch01,-5,6,0,mia,0,7
1,0,1,1,1,.500,2,.500,2,2,.667,3,201403160MIA,20:38,0,2,Shane Battier,battish01,-3,5,1,mia,0,1
0,0,0,0,0,,0,.000,1,0,,0,201403160MIA,1:39,0,0,Toney Douglas,douglto01,-2,0,0,mia,0,0
,,,,,,,,,,,,201403160MIA,Did Not Play,,,Michael Beasley,beaslmi01,,,,mia,,
,,,,,,,,,,,,201403160MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201403160MIA,Did Not Play,,,Rashard Lewis,lewisra02,,,,mia,,
