ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.4,2.1,124,3.4,.577,.308,.231,201404220TOR,36:58,119,5.9,Joe Johnson,johnsjo02,0.0,brk,12.3,4.8,.628,21.3
25.0,0.0,127,0.0,.400,.400,.200,201404220TOR,35:15,94,3.1,Deron Williams,willide01,0.0,brk,15.5,1.7,.460,26.5
33.7,2.9,121,9.5,.500,.000,.500,201404220TOR,26:37,133,4.1,Shaun Livingston,livinsh01,0.0,brk,9.3,6.6,.615,19.5
19.0,3.1,102,20.1,.182,.545,.364,201404220TOR,25:08,76,8.7,Paul Pierce,piercpa01,6.6,brk,7.3,14.0,.274,26.5
11.8,4.1,113,26.5,.833,.000,.667,201404220TOR,19:04,172,0.0,Kevin Garnett,garneke01,0.0,brk,0.0,12.3,.838,19.7
0.0,0.0,127,0.0,.591,.545,.182,201404220TOR,22:50,121,4.8,Mirza Teletovic,teletmi01,0.0,brk,0.0,2.6,.589,25.1
7.3,7.5,102,24.3,.500,.000,3.000,201404220TOR,20:47,79,10.5,Mason Plumlee,plumlma01,5.3,brk,30.1,16.9,.431,15.4
0.0,0.0,110,0.0,.750,1.000,.000,201404220TOR,20:14,87,0.0,Alan Anderson,anderal01,8.2,brk,33.3,0.0,.750,7.2
8.4,0.0,100,6.4,.667,.000,.000,201404220TOR,19:38,157,11.1,Andrei Kirilenko,kirilan01,11.2,brk,0.0,8.9,.667,7.4
26.5,0.0,84,31.0,.500,.000,.500,201404220TOR,8:09,114,0.0,Andray Blatche,blatcan01,13.5,brk,0.0,14.4,.512,28.9
0.0,0.0,116,23.7,.000,.000,.000,201404220TOR,5:20,0,0.0,Marcus Thornton,thornma01,0.0,brk,0.0,11.0,.000,18.1
,,,,,,,201404220TOR,Did Not Play,,,Jason Collins,collija04,,brk,,,,
,,,,,,,201404220TOR,Did Not Play,,,Jorge Gutierrez,gutiejo01,,brk,,,,
9.8,0.0,114,5.7,.429,.095,.667,201404220TOR,38:15,110,3.3,DeMar DeRozan,derozde01,0.0,tor,18.1,4.6,.552,37.6
23.8,0.0,111,17.3,.364,.182,.545,201404220TOR,37:53,119,10.0,Kyle Lowry,lowryky01,0.0,tor,18.0,13.9,.513,19.0
5.0,5.0,107,17.9,.800,.000,.000,201404220TOR,36:30,155,10.4,Amir Johnson,johnsam01,0.0,tor,9.1,14.4,.800,13.1
0.0,0.0,107,27.8,.556,.000,.778,201404220TOR,35:17,100,17.9,Jonas Valanciunas,valanjo01,0.0,tor,29.3,23.2,.621,21.0
5.4,0.0,115,4.3,.125,.625,.000,201404220TOR,25:29,36,0.0,Terrence Ross,rosste01,0.0,tor,20.0,2.3,.125,17.0
56.8,0.0,110,4.4,.550,.400,.000,201404220TOR,24:46,129,10.2,Greivis Vasquez,vasqugr01,2.2,tor,16.7,7.1,.550,21.0
0.0,0.0,109,22.6,.611,.333,.222,201404220TOR,24:11,151,20.9,Patrick Patterson,pattepa01,0.0,tor,0.0,21.8,.607,17.7
7.4,5.1,93,18.5,,,,201404220TOR,17:39,61,7.2,Landry Fields,fieldla01,6.2,tor,100.0,13.3,,2.5
,,,,,,,201404220TOR,Did Not Play,,,Tyler Hansbrough,hansbty01,,tor,,,,
,,,,,,,201404220TOR,Did Not Play,,,Steve Novak,novakst01,,tor,,,,
,,,,,,,201404220TOR,Did Not Play,,,Nando De Colo,decolna01,,tor,,,,
,,,,,,,201404220TOR,Did Not Play,,,Chuck Hayes,hayesch01,,tor,,,,
,,,,,,,201404220TOR,Did Not Play,,,John Salmons,salmojo01,,tor,,,,
