ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,6,7,4,.444,9,.500,14,4,1.000,4,201703240GSW,33:21,2,3,Buddy Hield,hieldbu01,+1,22,2,sac,3,8
2,0,3,5,0,,0,.833,6,2,1.000,2,201703240GSW,27:31,1,3,Willie Cauley-Stein,caulewi01,-8,12,1,sac,1,4
2,0,0,8,2,1.000,2,.889,9,2,.500,4,201703240GSW,24:23,0,2,Ty Lawson,lawsoty01,-11,20,1,sac,2,0
1,0,4,1,1,.500,2,.143,7,0,,0,201703240GSW,22:49,0,0,Arron Afflalo,afflaar01,-5,3,0,sac,1,4
1,1,2,1,0,,0,.143,7,0,,0,201703240GSW,14:27,0,2,Kosta Koufos,koufoko01,-8,2,0,sac,1,2
8,1,9,5,0,.000,1,.455,11,0,,0,201703240GSW,27:29,1,1,Skal Labissiere,labissk01,-5,10,0,sac,2,10
1,1,2,3,0,.000,1,.500,6,1,1.000,1,201703240GSW,26:33,2,2,Georgios Papagiannis,papagge01,-7,7,0,sac,3,4
0,0,2,3,2,.667,3,.375,8,0,,0,201703240GSW,25:19,0,1,Langston Galloway,gallola01,-5,8,0,sac,2,2
2,0,1,5,0,.000,2,.500,10,1,.500,2,201703240GSW,22:05,0,0,Ben McLemore,mclembe01,-3,11,1,sac,1,1
3,1,2,2,1,1.000,1,.400,5,0,,0,201703240GSW,16:03,0,2,Garrett Temple,templga01,-19,5,2,sac,3,2
,,,,,,,,,,,,201703240GSW,Did Not Play,,,Tyreke Evans,evansty01,,,,sac,,
,,,,,,,,,,,,201703240GSW,Did Not Play,,,Anthony Tolliver,tollian01,,,,sac,,
,,,,,,,,,,,,201703240GSW,Did Not Play,,,Darren Collison,collida01,,,,sac,,
8,1,3,8,3,.333,9,.471,17,4,.800,5,201703240GSW,34:01,1,1,Draymond Green,greendr01,+23,23,3,gsw,4,4
12,0,6,9,5,.455,11,.500,18,4,1.000,4,201703240GSW,33:14,1,0,Stephen Curry,curryst01,+28,27,6,gsw,3,7
0,1,4,3,2,.286,7,.214,14,0,,0,201703240GSW,29:49,0,2,Klay Thompson,thompkl01,-4,8,0,gsw,1,4
3,1,6,1,0,,0,.250,4,2,1.000,2,201703240GSW,19:00,2,1,Zaza Pachulia,pachuza01,+13,4,2,gsw,2,8
0,1,1,2,0,.000,1,.667,3,0,,0,201703240GSW,16:11,1,2,Patrick McCaw,mccawpa01,0,4,0,gsw,0,2
3,0,1,4,0,.000,1,.571,7,1,.500,2,201703240GSW,26:30,0,1,Andre Iguodala,iguodan01,+11,9,0,gsw,0,1
1,0,0,4,0,,0,1.000,4,0,,0,201703240GSW,18:48,0,1,Shaun Livingston,livinsh01,+16,8,1,gsw,0,0
3,0,0,5,0,.000,1,.500,10,0,,0,201703240GSW,18:17,0,1,Ian Clark,clarkia01,-13,10,0,gsw,0,0
4,3,2,4,0,,0,.800,5,0,,0,201703240GSW,14:12,1,3,David West,westda01,-4,8,1,gsw,0,3
1,1,3,1,0,.000,1,.500,2,0,,0,201703240GSW,13:33,1,2,Matt Barnes,barnema02,-1,2,0,gsw,0,4
1,0,4,3,0,,0,.600,5,3,1.000,3,201703240GSW,11:30,6,1,JaVale McGee,mcgeeja01,+9,9,1,gsw,1,10
0,0,0,0,0,,0,,0,2,1.000,2,201703240GSW,3:04,0,0,James Michael McAdoo,mcadoja01,-4,2,0,gsw,0,0
1,0,1,0,0,,0,,0,0,,0,201703240GSW,1:51,0,0,Kevon Looney,looneke01,-4,0,0,gsw,1,1
