ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,4,6,4,.333,12,.316,19,4,.800,5,201404160CLE,41:49,2,1,Marcus Thornton,thornma01,-34,20,2,brk,3,6
4,0,5,2,1,.333,3,.222,9,2,1.000,2,201404160CLE,41:29,0,1,Marquis Teague,teaguma01,-19,7,1,brk,4,5
3,0,11,8,1,.250,4,.444,18,3,1.000,3,201404160CLE,39:16,1,3,Andray Blatche,blatcan01,-36,20,2,brk,2,12
0,0,2,3,0,.000,2,.375,8,2,1.000,2,201404160CLE,38:52,1,3,Jason Collins,collija04,-18,8,2,brk,0,3
2,0,0,5,2,.667,3,.455,11,1,.500,2,201404160CLE,33:10,0,6,Jorge Gutierrez,gutiejo01,-24,13,0,brk,1,0
3,1,2,2,0,,0,.286,7,5,.714,7,201404160CLE,27:32,2,1,Andrei Kirilenko,kirilan01,-10,9,1,brk,2,4
6,0,6,4,0,.000,1,.571,7,0,.000,2,201404160CLE,17:52,0,1,Mason Plumlee,plumlma01,-4,8,1,brk,3,6
,,,,,,,,,,,,201404160CLE,Did Not Play,,,Paul Pierce,piercpa01,,,,brk,,
,,,,,,,,,,,,201404160CLE,Did Not Play,,,Kevin Garnett,garneke01,,,,brk,,
,,,,,,,,,,,,201404160CLE,Did Not Play,,,Mirza Teletovic,teletmi01,,,,brk,,
,,,,,,,,,,,,201404160CLE,Did Not Play,,,Alan Anderson,anderal01,,,,brk,,
,,,,,,,,,,,,201404160CLE,Did Not Play,,,Deron Williams,willide01,,,,brk,,
,,,,,,,,,,,,201404160CLE,Did Not Play,,,Joe Johnson,johnsjo02,,,,brk,,
1,1,4,5,0,,0,.556,9,2,1.000,2,201404160CLE,30:20,1,3,Alonzo Gee,geeal01,+23,12,2,cle,0,5
5,1,2,6,0,.000,2,.500,12,3,1.000,3,201404160CLE,27:09,0,3,Kyrie Irving,irvinky01,+10,15,3,cle,2,2
2,0,1,7,2,.400,5,.583,12,3,.750,4,201404160CLE,26:53,1,0,Dion Waiters,waitedi01,+14,19,1,cle,2,2
1,1,5,5,0,,0,.556,9,1,1.000,1,201404160CLE,26:52,5,0,Tristan Thompson,thomptr01,+20,11,0,cle,0,10
3,2,6,4,2,.500,4,.571,7,0,,0,201404160CLE,23:51,1,2,Spencer Hawes,hawessp01,+11,10,0,cle,2,7
2,2,7,9,0,,0,.818,11,4,.800,5,201404160CLE,26:15,4,2,Tyler Zeller,zellety01,+16,22,1,cle,0,11
6,0,2,1,1,.333,3,.200,5,0,,0,201404160CLE,25:57,0,4,Matthew Dellavedova,dellama01,+13,3,1,cle,2,2
9,0,3,2,1,.333,3,.200,10,0,,0,201404160CLE,25:29,0,2,Jarrett Jack,jackja01,+18,5,2,cle,2,3
0,0,6,3,0,,0,.500,6,1,.500,2,201404160CLE,15:14,1,0,Anthony Bennett,bennean01,+8,7,0,cle,1,7
3,0,2,4,2,.667,3,.667,6,0,,0,201404160CLE,12:00,0,2,Carrick Felix,felixca01,+12,10,0,cle,1,2
,,,,,,,,,,,,201404160CLE,Did Not Play,,,C.J. Miles,milescj01,,,,cle,,
,,,,,,,,,,,,201404160CLE,Did Not Play,,,Sergey Karasev,karasse01,,,,cle,,
,,,,,,,,,,,,201404160CLE,Did Not Play,,,Anderson Varejao,varejan01,,,,cle,,
