ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
45.1,4.1,105,20.9,.571,.143,.000,201412100ATL,38:19,70,5.8,Michael Carter-Williams,cartemi01,0.0,phi,56.3,13.8,.571,20.1
20.8,0.0,112,11.2,.500,.429,.143,201412100ATL,35:37,125,3.1,Hollis Thompson,thompho01,0.0,phi,0.0,7.4,.538,10.1
16.6,7.0,106,14.8,.429,.000,.571,201412100ATL,33:44,83,0.0,Nerlens Noel,noelne01,0.0,phi,18.6,7.8,.457,15.4
0.0,2.7,93,6.9,.667,.444,.111,201412100ATL,28:53,100,0.0,Luc Mbah a Moute,mbahalu01,9.1,phi,9.6,3.7,.636,17.4
0.0,0.0,103,30.2,.000,.000,.667,201412100ATL,13:15,22,0.0,Henry Sims,simshe01,0.0,phi,20.5,15.9,.129,17.7
0.0,3.1,104,15.7,.364,.545,.182,201412100ATL,25:30,61,4.4,Robert Covington,covinro01,2.1,phi,20.2,10.3,.379,28.1
17.5,6.8,97,13.0,.318,.636,.364,201412100ATL,23:05,83,4.8,K.J. McDaniels,mcdankj01,4.6,phi,7.3,9.1,.392,28.7
19.0,4.8,102,12.2,.714,.143,.286,201412100ATL,16:24,121,6.8,Jerami Grant,grantje01,3.2,phi,0.0,9.6,.635,23.1
32.0,0.0,110,0.0,.500,.375,.750,201412100ATL,16:24,130,0.0,Alexey Shved,shvedal01,3.2,phi,0.0,0.0,.611,31.2
0.0,0.0,117,0.0,.000,.000,.000,201412100ATL,6:48,29,16.4,JaKarr Sampson,sampsja02,0.0,phi,50.0,7.8,.000,14.2
0.0,0.0,118,0.0,.000,.000,.000,201412100ATL,2:01,0,0.0,Malcolm Lee,leema01,0.0,phi,0.0,0.0,.000,23.9
,,,,,,,201412100ATL,Did Not Play,,,Brandon Davies,daviebr01,,phi,,,,
15.0,0.0,88,22.9,.577,.231,.154,201412100ATL,34:04,109,2.9,Paul Millsap,millspa01,1.5,atl,17.8,12.4,.612,21.5
12.6,3.7,81,8.1,.773,.636,.000,201412100ATL,27:41,125,0.0,Kyle Korver,korveky01,5.7,atl,15.4,3.8,.773,20.4
6.1,0.0,88,24.7,.417,.000,.167,201412100ATL,27:08,101,3.7,Al Horford,horfoal01,1.9,atl,0.0,13.6,.427,20.6
19.1,0.0,81,21.3,.500,.417,.250,201412100ATL,26:11,135,22.9,DeMarre Carroll,carrode01,6.0,atl,0.0,22.2,.526,22.1
32.5,0.0,88,0.0,.200,.400,.400,201412100ATL,24:34,92,4.1,Jeff Teague,teaguje01,4.3,atl,25.4,2.1,.340,13.9
20.6,0.0,72,21.3,.222,.222,.222,201412100ATL,20:55,77,0.0,Dennis Schroder,schrode01,10.0,atl,0.0,10.1,.253,20.5
25.0,0.0,88,44.1,.000,.500,.000,201412100ATL,20:14,54,4.9,Thabo Sefolosha,sefolth01,0.0,atl,20.0,23.5,.000,10.7
7.2,0.0,96,5.6,.357,.714,.286,201412100ATL,20:03,65,5.0,Shelvin Mack,macksh01,0.0,atl,27.6,5.3,.381,23.5
32.8,0.0,89,11.7,.750,.000,.000,201412100ATL,19:08,148,26.1,Mike Muscala,muscami01,2.7,atl,11.1,19.3,.750,20.4
0.0,0.0,97,0.0,.417,.667,.000,201412100ATL,12:58,62,0.0,Pero Antic,anticpe01,0.0,atl,25.0,0.0,.417,26.7
0.0,0.0,90,24.5,.667,.000,.000,201412100ATL,4:33,132,0.0,Kent Bazemore,bazemke01,0.0,atl,0.0,11.6,.667,28.6
0.0,0.0,90,0.0,.000,.000,.000,201412100ATL,2:31,0,0.0,John Jenkins,jenkijo01,0.0,atl,0.0,0.0,.000,17.2
,,,,,,,201412100ATL,Did Not Play,,,Elton Brand,brandel01,,atl,,,,
