ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
20.7,0.0,99,16.9,.808,.308,.077,201503250NOP,39:44,147,9.8,Trevor Ariza,arizatr01,4.1,hou,13.0,13.6,.818,17.9
45.1,2.1,103,17.9,.475,.200,.450,201503250NOP,37:25,118,0.0,James Harden,hardeja01,1.4,hou,7.7,9.6,.522,31.9
4.8,2.2,101,15.1,.656,.188,.000,201503250NOP,36:59,111,10.5,Donatas Motiejunas,motiedo01,2.9,hou,15.8,13.0,.656,23.6
13.2,0.0,112,4.1,.000,.667,.667,201503250NOP,27:15,53,4.8,Jason Terry,terryja01,0.0,hou,50.8,4.4,.258,13.3
17.1,4.9,93,47.5,.667,.000,.000,201503250NOP,16:27,109,0.0,Dwight Howard,howardw01,0.0,hou,25.0,25.5,.667,11.2
9.4,0.0,106,8.4,.143,.429,.000,201503250NOP,26:37,40,0.0,Corey Brewer,breweco01,2.0,hou,22.2,4.5,.143,15.6
6.1,3.3,109,4.6,.450,.400,.000,201503250NOP,24:28,90,15.9,Josh Smith,smithjo03,0.0,hou,16.7,9.8,.450,22.6
25.1,0.0,112,5.5,.250,.500,.000,201503250NOP,20:21,88,6.4,Pablo Prigioni,prigipa01,0.0,hou,20.0,5.9,.250,11.3
20.2,0.0,105,20.8,.800,.000,.000,201503250NOP,10:44,127,12.1,Joey Dorsey,dorsejo01,0.0,hou,16.7,16.8,.800,25.7
,,,,,,,201503250NOP,Did Not Play,,,Nick Johnson,johnsni01,,hou,,,,
,,,,,,,201503250NOP,Did Not Play,,,K.J. McDaniels,mcdankj01,,hou,,,,
,,,,,,,201503250NOP,Did Not Play,,,Terrence Jones,joneste01,,hou,,,,
4.5,5.5,95,35.2,.500,.000,.778,201503250NOP,44:17,109,5.0,Anthony Davis,davisan02,3.7,nop,0.0,19.0,.497,25.7
10.1,0.0,116,0.0,.000,.600,1.600,201503250NOP,41:52,86,0.0,Eric Gordon,gordoer01,0.0,nop,10.5,0.0,.352,10.7
41.3,2.1,107,6.8,.750,.375,.250,201503250NOP,38:04,120,0.0,Tyreke Evans,evansty01,2.8,nop,25.3,3.2,.788,29.3
5.7,2.7,109,8.6,.450,.300,.200,201503250NOP,30:20,115,14.7,Quincy Pondexter,pondequ01,1.8,nop,0.0,11.9,.460,16.9
13.0,0.0,106,20.0,.600,.000,.000,201503250NOP,25:56,77,8.6,Omer Asik,asikom01,2.1,nop,44.4,13.9,.600,16.3
13.1,3.1,109,5.0,.429,.143,.286,201503250NOP,25:51,113,8.6,Dante Cunningham,cunnida01,2.1,nop,0.0,7.0,.444,14.3
18.0,0.0,114,7.0,.222,.222,.000,201503250NOP,18:28,49,0.0,Norris Cole,coleno01,0.0,nop,18.2,3.2,.222,28.0
25.8,16.1,99,25.6,.600,.000,.400,201503250NOP,15:12,157,14.7,Alexis Ajinca,ajincal01,0.0,nop,0.0,19.7,.680,18.2
,,,,,,,201503250NOP,Did Not Play,,,Jimmer Fredette,fredeji01,,nop,,,,
,,,,,,,201503250NOP,Did Not Play,,,Luke Babbitt,babbilu01,,nop,,,,
,,,,,,,201503250NOP,Did Not Play,,,Jeff Withey,witheje01,,nop,,,,
,,,,,,,201503250NOP,Did Not Play,,,Toney Douglas,douglto01,,nop,,,,
,,,,,,,201503250NOP,Did Not Play,,,Ryan Anderson,anderry01,,nop,,,,
