ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,5,4,0,,0,.286,14,4,.308,13,201411160OKC,39:48,4,5,Dwight Howard,howardw01,+7,12,0,hou,4,9
5,1,8,5,2,.222,9,.294,17,7,.875,8,201411160OKC,37:13,1,3,James Harden,hardeja01,-2,19,1,hou,4,9
1,0,4,4,1,.250,4,.364,11,2,.500,4,201411160OKC,37:01,0,2,Trevor Ariza,arizatr01,+2,11,1,hou,0,4
1,1,2,3,0,.000,2,.333,9,1,.500,2,201411160OKC,32:22,7,3,Donatas Motiejunas,motiedo01,+4,7,0,hou,3,9
1,0,5,4,2,.250,8,.400,10,2,1.000,2,201411160OKC,28:54,3,3,Patrick Beverley,beverpa01,+13,12,2,hou,0,8
1,0,1,0,0,.000,2,.000,2,0,,0,201411160OKC,19:12,1,3,Jason Terry,terryja01,-8,0,0,hou,0,2
0,2,2,0,0,.000,3,.000,6,0,,0,201411160OKC,15:01,2,0,Kostas Papanikolaou,papanko01,-1,0,0,hou,1,4
0,0,4,1,0,,0,.333,3,0,,0,201411160OKC,13:17,4,2,Tarik Black,blackta01,0,2,0,hou,2,8
0,1,1,2,2,.333,6,.286,7,0,.000,1,201411160OKC,12:55,0,1,Francisco Garcia,garcifr01,+4,6,1,hou,0,1
1,0,0,0,0,.000,1,.000,1,0,,0,201411160OKC,4:17,0,1,Troy Daniels,danietr01,+1,0,0,hou,0,0
,,,,,,,,,,,,201411160OKC,Did Not Play,,,Joey Dorsey,dorsejo01,,,,hou,,
,,,,,,,,,,,,201411160OKC,Did Not Play,,,Isaiah Canaan,canaais01,,,,hou,,
,,,,,,,,,,,,201411160OKC,Did Not Play,,,Nick Johnson,johnsni01,,,,hou,,
4,0,10,3,0,.000,3,.273,11,9,1.000,9,201411160OKC,36:36,1,5,Reggie Jackson,jacksre01,-2,15,1,okc,4,11
2,5,4,5,0,.000,4,.385,13,0,,0,201411160OKC,34:55,2,4,Serge Ibaka,ibakase01,+3,10,0,okc,3,6
2,0,0,4,0,,0,.364,11,7,.875,8,201411160OKC,26:11,1,3,Lance Thomas,thomala01,+3,15,1,okc,0,1
1,1,4,2,1,.250,4,.400,5,0,,0,201411160OKC,25:23,0,1,Jeremy Lamb,lambje01,+2,5,2,okc,2,4
1,6,3,0,0,,0,.000,2,1,.500,2,201411160OKC,22:42,3,5,Steven Adams,adamsst01,-5,1,0,okc,2,6
1,0,1,1,0,.000,2,.111,9,2,.500,4,201411160OKC,28:40,0,3,Anthony Morrow,morroan01,-6,4,1,okc,0,1
1,3,3,1,0,,0,.333,3,0,.000,2,201411160OKC,22:47,3,4,Kendrick Perkins,perkike01,0,2,0,okc,2,6
1,0,3,3,2,.500,4,.333,9,1,1.000,1,201411160OKC,21:14,0,1,Sebastian Telfair,telfase01,-6,9,1,okc,1,3
1,0,4,1,0,.000,2,.333,3,2,1.000,2,201411160OKC,15:36,1,4,Nick Collison,collini01,-6,4,0,okc,1,5
0,0,2,0,0,,0,.000,2,0,,0,201411160OKC,5:56,0,0,Ish Smith,smithis01,-3,0,0,okc,0,2
,,,,,,,,,,,,201411160OKC,Did Not Play,,,Russell Westbrook,westbru01,,,,okc,,
,,,,,,,,,,,,201411160OKC,Did Not Play,,,Perry Jones,jonespe01,,,,okc,,
,,,,,,,,,,,,201411160OKC,Did Not Play,,,Andre Roberson,roberan03,,,,okc,,
