ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
14,1,7,6,2,.667,3,.545,11,0,,0,201702280WAS,39:48,1,1,Draymond Green,greendr01,0,14,2,gsw,2,8
2,0,3,5,3,.231,13,.250,20,3,.750,4,201702280WAS,38:22,0,3,Klay Thompson,thompkl01,-17,16,2,gsw,1,3
4,0,3,9,2,.222,9,.450,20,5,.833,6,201702280WAS,34:14,4,3,Stephen Curry,curryst01,-5,25,2,gsw,5,7
0,0,2,4,0,,0,.500,8,4,.800,5,201702280WAS,18:09,6,2,Zaza Pachulia,pachuza01,-6,12,1,gsw,2,8
0,0,0,0,0,,0,.000,1,0,,0,201702280WAS,1:33,0,0,Kevin Durant,duranke01,-3,0,0,gsw,1,0
3,2,2,2,0,.000,2,.400,5,0,,0,201702280WAS,30:57,1,4,Andre Iguodala,iguodan01,+1,4,1,gsw,1,3
2,1,2,5,0,.000,1,.625,8,4,1.000,4,201702280WAS,23:54,1,3,Shaun Livingston,livinsh01,+4,14,1,gsw,3,3
1,0,2,2,1,1.000,1,1.000,2,3,.750,4,201702280WAS,23:50,0,1,Patrick McCaw,mccawpa01,-3,8,0,gsw,1,2
2,1,3,3,0,,0,.600,5,1,.500,2,201702280WAS,12:33,0,3,David West,westda01,+4,7,1,gsw,1,3
0,1,4,2,0,,0,1.000,2,0,,0,201702280WAS,11:33,0,2,James Michael McAdoo,mcadoja01,+6,4,0,gsw,0,4
0,0,0,0,0,,0,,0,2,1.000,2,201702280WAS,3:07,0,1,JaVale McGee,mcgeeja01,-6,2,0,gsw,1,0
0,0,0,1,0,,0,.500,2,0,,0,201702280WAS,2:01,0,0,Ian Clark,clarkia01,+5,2,0,gsw,1,0
,,,,,,,,,,,,201702280WAS,Did Not Play,,,Kevon Looney,looneke01,,,,gsw,,
19,0,4,6,0,.000,1,.300,20,0,,0,201702280WAS,39:32,2,0,John Wall,walljo01,+1,12,3,was,5,6
3,0,2,8,4,.400,10,.471,17,5,1.000,5,201702280WAS,39:02,2,4,Bradley Beal,bealbr01,+11,25,2,was,5,4
3,0,6,5,2,.667,3,.625,8,2,1.000,2,201702280WAS,37:38,2,3,Otto Porter,porteot01,+5,14,2,was,0,8
1,4,4,8,2,.400,5,.471,17,4,1.000,4,201702280WAS,32:34,2,3,Markieff Morris,morrima02,+7,22,2,was,1,6
1,1,9,5,0,,0,.625,8,2,1.000,2,201702280WAS,23:20,3,4,Marcin Gortat,gortama01,+7,12,0,was,4,12
0,0,0,5,3,.500,6,.417,12,3,1.000,3,201702280WAS,23:39,2,1,Bojan Bogdanovic,bogdabo02,-5,16,1,was,1,2
0,0,2,2,1,.333,3,.500,4,0,,0,201702280WAS,17:08,0,3,Kelly Oubre,oubreke01,+1,5,1,was,0,2
1,1,2,2,0,,0,.500,4,2,.500,4,201702280WAS,16:25,4,3,Ian Mahinmi,mahinia01,0,6,0,was,2,6
1,0,0,0,0,,0,.000,1,0,,0,201702280WAS,10:42,0,1,Tomas Satoransky,satorto01,-7,0,0,was,1,0
,,,,,,,,,,,,201702280WAS,Did Not Play,,,Sheldon Mac,mcclesh01,,,,was,,
,,,,,,,,,,,,201702280WAS,Did Not Play,,,Jason Smith,smithja02,,,,was,,
,,,,,,,,,,,,201702280WAS,Did Not Play,,,Trey Burke,burketr01,,,,was,,
,,,,,,,,,,,,201702280WAS,Did Not Play,,,Daniel Ochefu,ochefda01,,,,was,,
