ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
8,0,7,12,5,.625,8,.632,19,3,.750,4,201511170NOP,36:54,1,1,Danilo Gallinari,gallida01,+27,32,0,den,3,8
8,2,2,5,0,.000,1,.357,14,2,.667,3,201511170NOP,33:23,1,1,Emmanuel Mudiay,mudiaem01,+17,12,1,den,2,3
3,0,2,5,3,.750,4,.625,8,3,.750,4,201511170NOP,31:50,2,2,Gary Harris,harriga01,+15,16,2,den,2,4
0,1,6,5,0,,0,.833,6,1,1.000,1,201511170NOP,25:46,1,5,Kenneth Faried,farieke01,+24,11,0,den,1,7
0,0,1,1,0,,0,.500,2,0,,0,201511170NOP,6:21,1,0,J.J. Hickson,hicksjj01,+2,2,0,den,0,2
2,2,5,7,3,.750,4,.583,12,0,,0,201511170NOP,37:16,2,1,Will Barton,bartowi01,+10,17,1,den,1,7
4,0,3,6,4,.667,6,.545,11,0,,0,201511170NOP,25:58,1,4,Jameer Nelson,nelsoja01,+9,16,1,den,0,4
2,0,4,2,0,.000,5,.250,8,1,1.000,1,201511170NOP,25:10,0,0,Randy Foye,foyera01,+1,5,0,den,3,4
0,1,2,2,0,.000,1,.500,4,0,,0,201511170NOP,13:08,1,1,Kostas Papanikolaou,papanko01,-12,4,0,den,1,3
0,0,0,0,0,.000,1,.000,1,0,,0,201511170NOP,3:34,0,0,Mike Miller,millemi01,-8,0,0,den,0,0
0,0,0,0,0,,0,,0,0,,0,201511170NOP,0:40,1,0,Nikola Jokic,jokicni01,0,0,0,den,0,1
,,,,,,,,,,,,201511170NOP,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,,,den,,
6,1,1,7,2,.250,8,.412,17,3,1.000,3,201511170NOP,38:28,0,1,Eric Gordon,gordoer01,-25,19,1,nop,1,1
0,3,1,5,0,.000,1,.625,8,1,.500,2,201511170NOP,31:25,4,2,Dante Cunningham,cunnida01,-8,11,2,nop,1,5
7,1,1,4,0,.000,4,.308,13,2,1.000,2,201511170NOP,22:42,0,1,Jrue Holiday,holidjr01,-20,10,0,nop,1,1
0,1,5,0,0,,0,.000,1,0,,0,201511170NOP,21:38,1,4,Alonzo Gee,geeal01,-14,0,0,nop,2,6
1,0,2,0,0,,0,.000,3,0,,0,201511170NOP,6:21,0,0,Anthony Davis,davisan02,-2,0,0,nop,0,2
8,1,3,6,1,1.000,1,.667,9,0,,0,201511170NOP,37:30,0,1,Ish Smith,smithis01,-6,13,1,nop,3,3
2,0,4,10,1,.250,4,.588,17,3,.750,4,201511170NOP,34:00,2,1,Ryan Anderson,anderry01,-8,24,0,nop,0,6
0,0,7,4,3,.750,4,.571,7,0,,0,201511170NOP,25:44,0,2,Luke Babbitt,babbilu01,-2,11,0,nop,0,7
1,0,1,3,0,.000,1,.600,5,0,,0,201511170NOP,17:22,1,2,Toney Douglas,douglto01,+9,6,0,nop,1,2
0,1,0,2,0,,0,.667,3,0,,0,201511170NOP,4:09,0,3,Alexis Ajinca,ajincal01,-9,4,0,nop,0,0
0,0,0,0,0,,0,,0,0,,0,201511170NOP,0:40,0,0,Jimmer Fredette,fredeji01,0,0,0,nop,0,0
,,,,,,,,,,,,201511170NOP,Did Not Play,,,Omer Asik,asikom01,,,,nop,,
,,,,,,,,,,,,201511170NOP,Did Not Play,,,Norris Cole,coleno01,,,,nop,,
