ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
41.3,2.0,98,28.5,.409,.409,.545,201701250NOP,35:40,93,2.7,Russell Westbrook,westbru01,1.3,okc,22.7,16.0,.495,39.8
7.7,3.9,98,10.4,.591,.636,.273,201701250NOP,35:20,118,0.0,Victor Oladipo,oladivi01,2.6,okc,7.5,5.4,.609,15.2
16.0,8.8,94,17.5,.600,.000,.267,201701250NOP,31:40,108,15.5,Steven Adams,adamsst01,1.4,okc,19.3,16.5,.597,26.4
0.0,0.0,105,16.3,.571,.286,.143,201701250NOP,28:17,97,3.5,Domantas Sabonis,sabondo01,0.0,okc,11.8,10.1,.538,12.0
4.9,7.5,97,10.0,.800,.200,.000,201701250NOP,27:40,167,3.5,Andre Roberson,roberan03,1.6,okc,0.0,6.9,.800,7.3
16.5,0.0,101,35.6,.462,.000,.385,201701250NOP,20:43,122,14.2,Enes Kanter,kanteen01,0.0,okc,6.2,25.2,.559,31.5
5.7,0.0,104,18.4,.000,.500,1.000,201701250NOP,20:04,57,4.9,Jerami Grant,grantje01,0.0,okc,25.8,11.8,.174,7.8
0.0,3.8,100,0.0,1.000,.400,.200,201701250NOP,18:29,197,0.0,Alex Abrines,abrinal01,2.5,okc,0.0,0.0,1.011,11.8
34.1,0.0,109,0.0,.417,.500,.000,201701250NOP,12:20,109,0.0,Cameron Payne,payneca01,0.0,okc,0.0,0.0,.417,19.6
26.5,0.0,105,18.9,.200,.400,.000,201701250NOP,9:47,67,0.0,Joffrey Lauvergne,lauvejo01,0.0,okc,0.0,9.7,.200,20.6
,,,,,,,201701250NOP,Did Not Play,,,Anthony Morrow,morroan01,,okc,,,,
,,,,,,,201701250NOP,Did Not Play,,,Kyle Singler,singlky01,,okc,,,,
,,,,,,,201701250NOP,Did Not Play,,,Nick Collison,collini01,,okc,,,,
38.1,2.4,102,3.1,.636,.364,.000,201701250NOP,31:35,107,2.9,Jrue Holiday,holidjr01,5.8,nop,26.7,3.0,.636,19.6
11.4,5.4,108,17.7,.700,.400,.000,201701250NOP,27:37,133,10.0,Solomon Hill,hillso01,0.0,nop,9.1,13.8,.700,16.4
5.9,2.8,110,7.3,.353,.059,.059,201701250NOP,26:59,78,6.8,Terrence Jones,joneste01,1.7,nop,0.0,7.0,.344,26.7
5.6,0.0,114,12.6,.250,.300,.000,201701250NOP,23:22,58,0.0,Buddy Hield,hieldbu01,0.0,nop,0.0,6.1,.250,17.7
0.0,4.7,105,30.4,.250,.000,.750,201701250NOP,16:07,66,0.0,Anthony Davis,davisan02,0.0,nop,15.8,14.7,.376,32.4
11.0,2.7,107,17.3,.778,.333,.444,201701250NOP,28:14,174,6.5,E'Twaun Moore,mooreet01,1.6,nop,0.0,11.8,.836,15.7
0.0,8.8,106,19.2,.700,.400,.000,201701250NOP,25:27,140,3.6,Dante Cunningham,cunnida01,0.0,nop,0.0,11.2,.700,8.1
66.1,0.0,106,22.5,.500,.273,.545,201701250NOP,21:48,110,0.0,Tyreke Evans,evansty01,2.1,nop,12.8,10.9,.513,29.6
0.0,0.0,114,10.8,.167,.556,.000,201701250NOP,18:10,36,0.0,Langston Galloway,gallola01,0.0,nop,0.0,5.2,.167,20.4
0.0,0.0,110,23.3,.750,.333,.333,201701250NOP,16:51,99,0.0,Donatas Motiejunas,motiedo01,0.0,nop,22.5,11.3,.727,21.7
0.0,0.0,116,0.0,,,,201701250NOP,3:51,0,0.0,Omer Asik,asikom01,0.0,nop,100.0,0.0,,10.7
,,,,,,,201701250NOP,Did Not Play,,,Tim Frazier,fraziti01,,nop,,,,
,,,,,,,201701250NOP,Did Not Play,,,Alexis Ajinca,ajincal01,,nop,,,,
