ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,7,1,0,.000,5,.125,8,1,1.000,1,201404110BRK,37:29,0,2,Kyle Korver,korveky01,+12,3,0,atl,3,7
2,2,6,10,1,.500,2,.526,19,6,1.000,6,201404110BRK,37:18,4,3,Paul Millsap,millspa01,+7,27,1,atl,1,10
0,0,9,6,0,.000,3,.545,11,0,,0,201404110BRK,36:46,2,2,DeMarre Carroll,carrode01,+5,12,0,atl,2,11
3,1,3,7,0,.000,3,.467,15,8,1.000,8,201404110BRK,33:36,0,3,Jeff Teague,teaguje01,+15,22,1,atl,2,3
2,4,3,2,0,,0,1.000,2,0,,0,201404110BRK,22:24,0,3,Elton Brand,brandel01,+2,4,2,atl,0,3
2,0,2,1,0,,0,.250,4,3,.750,4,201404110BRK,19:22,0,1,Lou Williams,willilo02,-5,5,1,atl,2,2
0,0,0,2,0,.000,4,.333,6,0,,0,201404110BRK,17:34,1,4,Pero Antic,anticpe01,-11,4,0,atl,0,1
4,0,2,1,0,.000,1,.250,4,0,,0,201404110BRK,12:25,0,0,Dennis Schroder,schrode01,-6,2,0,atl,0,2
0,0,1,4,0,.000,1,.571,7,0,,0,201404110BRK,10:42,1,0,Mike Scott,scottmi01,-2,8,0,atl,1,2
1,1,1,2,0,,0,1.000,2,2,1.000,2,201404110BRK,8:02,1,1,Mike Muscala,muscami01,+14,6,0,atl,0,2
1,0,1,0,0,,0,.000,1,0,,0,201404110BRK,4:22,0,1,Cartier Martin,martica01,-6,0,0,atl,1,1
,,,,,,,,,,,,201404110BRK,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
3,0,7,4,1,.200,5,.267,15,0,,0,201404110BRK,32:04,0,1,Joe Johnson,johnsjo02,-4,9,0,brk,4,7
4,1,6,5,1,.143,7,.357,14,2,.333,6,201404110BRK,28:38,0,2,Paul Pierce,piercpa01,-16,13,2,brk,1,6
4,0,1,4,0,,0,.800,5,3,.750,4,201404110BRK,28:28,0,4,Jorge Gutierrez,gutiejo01,+2,11,2,brk,2,1
3,0,0,3,0,,0,.500,6,2,.500,4,201404110BRK,27:16,4,1,Andrei Kirilenko,kirilan01,-6,8,0,brk,0,4
1,1,7,2,0,,0,.333,6,0,.000,2,201404110BRK,18:12,3,3,Kevin Garnett,garneke01,-6,4,1,brk,2,10
1,0,1,6,2,.286,7,.353,17,0,,0,201404110BRK,30:57,1,2,Marcus Thornton,thornma01,-1,14,1,brk,2,2
3,1,3,6,0,,0,1.000,6,5,.714,7,201404110BRK,28:38,1,2,Mason Plumlee,plumlma01,+1,17,1,brk,0,4
2,0,1,2,0,,0,.400,5,0,,0,201404110BRK,25:15,0,5,Marquis Teague,teaguma01,-6,4,0,brk,2,1
1,0,3,2,2,.667,3,.333,6,2,1.000,2,201404110BRK,20:32,0,1,Mirza Teletovic,teletmi01,+11,8,2,brk,1,3
,,,,,,,,,,,,201404110BRK,Did Not Play,,,Alan Anderson,anderal01,,,,brk,,
,,,,,,,,,,,,201404110BRK,Did Not Play,,,Jason Collins,collija04,,,,brk,,
,,,,,,,,,,,,201404110BRK,Did Not Play,,,Andray Blatche,blatcan01,,,,brk,,
,,,,,,,,,,,,201404110BRK,Did Not Play,,,Shaun Livingston,livinsh01,,,,brk,,
