ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,8,5,0,,0,.357,14,4,1.000,4,201305010IND,39:11,1,4,Al Horford,horfoal01,-16,14,0,atl,2,9
3,0,0,3,0,.000,3,.333,9,7,.875,8,201305010IND,36:49,0,1,Devin Harris,harride01,-28,13,1,atl,1,0
5,0,2,3,0,.000,1,.188,16,1,1.000,1,201305010IND,34:02,0,1,Jeff Teague,teaguje01,-20,7,0,atl,1,2
0,1,3,5,1,.333,3,.313,16,3,.429,7,201305010IND,25:49,2,5,Josh Smith,smithjo03,-13,14,4,atl,1,5
0,0,1,2,0,,0,.667,3,1,.500,2,201305010IND,18:32,1,1,Johan Petro,petrojo01,-11,5,0,atl,1,2
0,0,5,2,1,.333,3,.400,5,5,1.000,5,201305010IND,32:19,0,5,Kyle Korver,korveky01,-13,10,0,atl,0,5
1,0,1,1,1,.500,2,.500,2,0,,0,201305010IND,16:52,0,2,Anthony Tolliver,tollian01,-4,3,0,atl,0,1
2,0,1,1,0,,0,.500,2,7,.875,8,201305010IND,15:58,1,3,Ivan Johnson,johnsiv01,-6,9,1,atl,0,2
0,0,1,2,0,,0,.500,4,0,,0,201305010IND,5:03,0,1,Mike Scott,scottmi01,-1,4,0,atl,0,1
0,0,0,1,0,.000,1,.500,2,0,,0,201305010IND,5:03,1,0,Shelvin Mack,macksh01,-1,2,0,atl,0,1
0,0,0,0,0,,0,.000,1,2,1.000,2,201305010IND,5:03,0,0,Dahntay Jones,jonesda02,-1,2,0,atl,0,0
1,0,0,0,0,,0,,0,0,,0,201305010IND,5:03,0,1,John Jenkins,jenkijo01,-1,0,0,atl,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201305010IND,0:16,0,0,DeShawn Stevenson,stevede01,0,0,0,atl,0,0
4,0,12,3,1,.333,3,.429,7,1,.500,2,201305010IND,38:10,0,3,Lance Stephenson,stephla01,+25,8,0,ind,3,12
10,0,4,5,1,.200,5,.500,10,4,1.000,4,201305010IND,35:49,1,3,George Hill,hillge01,+24,15,1,ind,1,5
0,0,5,11,0,,0,.688,16,2,1.000,2,201305010IND,35:02,0,3,David West,westda01,+24,24,1,ind,3,5
3,0,6,3,0,,0,.429,7,12,.857,14,201305010IND,35:01,3,4,Roy Hibbert,hibbero01,+22,18,0,ind,3,9
5,0,9,7,2,1.000,2,.875,8,5,.714,7,201305010IND,33:50,1,4,Paul George,georgpa01,+18,21,0,ind,1,10
2,0,2,3,3,.333,9,.300,10,2,.667,3,201305010IND,25:22,0,3,D.J. Augustin,augusdj01,+3,11,0,ind,0,2
0,0,1,1,0,,0,.200,5,1,1.000,1,201305010IND,13:06,3,4,Tyler Hansbrough,hansbty01,-1,3,0,ind,3,4
0,1,2,1,0,,0,.500,2,0,,0,201305010IND,9:27,0,5,Ian Mahinmi,mahinia01,0,2,0,ind,1,2
0,1,2,1,0,,0,.250,4,0,,0,201305010IND,8:56,0,1,Jeff Ayres,pendeje02,+1,2,0,ind,0,2
0,0,0,0,0,,0,,0,0,,0,201305010IND,3:24,0,0,Gerald Green,greenge01,+1,0,0,ind,0,0
0,0,0,0,0,,0,,0,2,1.000,2,201305010IND,1:53,0,0,Orlando Johnson,johnsor01,-2,2,0,ind,1,0
