ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,5,12,2,.286,7,.462,26,8,.889,9,201612050TOR,42:01,3,2,LeBron James,jamesle01,+9,34,2,cle,1,8
0,0,12,8,6,.545,11,.444,18,6,1.000,6,201612050TOR,37:32,2,2,Kevin Love,loveke01,+2,28,0,cle,2,14
7,0,1,9,2,.333,6,.500,18,4,1.000,4,201612050TOR,36:53,1,4,Kyrie Irving,irvinky01,+1,24,0,cle,6,2
1,2,10,3,0,,0,.600,5,0,.000,2,201612050TOR,28:56,4,1,Tristan Thompson,thomptr01,+7,6,0,cle,1,14
0,0,0,1,0,.000,1,.500,2,0,,0,201612050TOR,10:16,0,0,J.R. Smith,smithjr01,+5,2,1,cle,1,0
1,0,3,1,1,1.000,1,.500,2,2,.500,4,201612050TOR,21:06,2,3,DeAndre Liggins,liggide01,+12,5,0,cle,1,5
1,0,0,1,0,,0,1.000,1,0,,0,201612050TOR,20:28,0,5,Iman Shumpert,shumpim01,-12,2,0,cle,0,0
2,0,4,3,2,.400,5,.429,7,2,1.000,2,201612050TOR,19:04,1,1,Channing Frye,fryech01,-3,10,0,cle,1,5
1,1,0,2,1,1.000,1,.667,3,0,,0,201612050TOR,16:27,0,3,Richard Jefferson,jefferi01,-3,5,1,cle,1,0
1,0,0,0,0,,0,.000,2,0,,0,201612050TOR,7:18,0,0,Mike Dunleavy,dunlemi02,+2,0,0,cle,0,0
,,,,,,,,,,,,201612050TOR,Did Not Play,,,Jordan McRae,mcraejo01,,,,cle,,
,,,,,,,,,,,,201612050TOR,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201612050TOR,Did Not Play,,,Chris Andersen,anderch01,,,,cle,,
9,0,2,7,4,.444,9,.500,14,6,.857,7,201612050TOR,40:16,1,2,Kyle Lowry,lowryky01,-5,24,1,tor,2,3
5,0,4,12,0,.000,2,.522,23,7,1.000,7,201612050TOR,38:32,0,3,DeMar DeRozan,derozde01,-5,31,3,tor,1,4
3,0,0,3,1,.167,6,.300,10,1,.500,2,201612050TOR,33:29,0,4,DeMarre Carroll,carrode01,-11,8,1,tor,1,0
1,0,7,1,0,,0,.125,8,2,1.000,2,201612050TOR,25:21,3,1,Jonas Valanciunas,valanjo01,-16,4,0,tor,0,10
1,0,1,3,0,,0,.500,6,0,,0,201612050TOR,18:13,1,1,Pascal Siakam,siakapa01,-21,6,1,tor,0,2
0,0,6,3,3,.429,7,.250,12,3,.750,4,201612050TOR,29:47,3,3,Patrick Patterson,pattepa01,+17,12,0,tor,2,9
1,4,0,4,4,.571,7,.444,9,2,1.000,2,201612050TOR,22:29,1,4,Terrence Ross,rosste01,+11,14,0,tor,0,1
0,1,2,2,0,,0,1.000,2,2,.667,3,201612050TOR,14:41,1,0,Lucas Nogueira,noguelu01,+8,6,1,tor,1,3
2,0,0,3,1,1.000,1,.750,4,0,,0,201612050TOR,12:42,0,3,Cory Joseph,josepco01,+1,7,1,tor,0,0
0,0,1,0,0,,0,,0,0,,0,201612050TOR,4:30,0,1,Norman Powell,powelno01,+1,0,0,tor,0,1
,,,,,,,,,,,,201612050TOR,Did Not Play,,,Fred VanVleet,vanvlfr01,,,,tor,,
,,,,,,,,,,,,201612050TOR,Did Not Play,,,Jakob Poeltl,poeltja01,,,,tor,,
,,,,,,,,,,,,201612050TOR,Did Not Play,,,Bruno Caboclo,cabocbr01,,,,tor,,
