ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,2,8,10,0,,0,.417,24,7,.636,11,201502070UTA,37:23,2,6,DeMarcus Cousins,couside01,-11,27,0,sac,4,10
0,1,2,6,3,.429,7,.400,15,0,,0,201502070UTA,32:03,0,1,Ben McLemore,mclembe01,-17,15,1,sac,1,2
5,0,2,3,0,.000,1,.500,6,5,.833,6,201502070UTA,31:23,2,2,Ramon Sessions,sessira01,-15,11,0,sac,2,4
1,1,1,1,0,.000,2,.125,8,2,1.000,2,201502070UTA,28:49,0,2,Rudy Gay,gayru01,-22,4,0,sac,2,1
0,1,2,3,0,,0,.600,5,1,.500,2,201502070UTA,28:03,3,3,Jason Thompson,thompja02,-31,7,0,sac,0,5
2,0,2,3,0,.000,1,.333,9,5,.833,6,201502070UTA,24:31,1,1,Omri Casspi,casspom01,+8,11,0,sac,1,3
0,0,6,2,0,,0,.286,7,3,.500,6,201502070UTA,22:30,5,3,Reggie Evans,evansre01,+9,7,1,sac,1,11
3,0,1,2,0,.000,1,.667,3,0,,0,201502070UTA,16:37,0,0,Ray McCallum,mccalra01,+3,4,0,sac,1,1
2,0,1,0,0,.000,1,.000,1,0,,0,201502070UTA,10:46,0,0,Nik Stauskas,stausni01,+9,0,0,sac,0,1
0,0,0,1,0,,0,.500,2,0,,0,201502070UTA,5:43,1,1,Carl Landry,landrca01,+2,2,0,sac,0,1
0,0,1,1,0,,0,.500,2,0,,0,201502070UTA,2:12,0,0,Quincy Miller,millequ01,+5,2,1,sac,0,1
,,,,,,,,,,,,201502070UTA,Did Not Play,,,Derrick Williams,willide02,,,,sac,,
,,,,,,,,,,,,201502070UTA,Did Not Play,,,Ryan Hollins,holliry01,,,,sac,,
3,0,1,13,3,.375,8,.565,23,1,1.000,1,201502070UTA,37:10,1,1,Gordon Hayward,haywago01,+23,30,2,uta,2,2
3,0,5,1,0,,0,.333,3,5,.833,6,201502070UTA,36:16,2,3,Elijah Millsap,millsel01,+11,7,1,uta,0,7
4,0,2,2,1,.333,3,.400,5,0,,0,201502070UTA,33:57,0,4,Dante Exum,exumda01,+21,5,2,uta,2,2
1,0,8,7,0,.000,1,.438,16,3,.750,4,201502070UTA,32:58,5,2,Enes Kanter,kanteen01,+8,17,1,uta,3,13
5,3,6,9,0,,0,.529,17,2,.667,3,201502070UTA,32:39,3,5,Derrick Favors,favorde01,+26,20,0,uta,2,9
4,0,4,5,0,.000,2,.417,12,0,.000,1,201502070UTA,25:38,0,2,Trey Burke,burketr01,-6,10,0,uta,0,4
0,2,3,2,0,,0,1.000,2,0,.000,2,201502070UTA,17:08,2,6,Rudy Gobert,goberru01,-4,4,0,uta,0,5
1,1,0,4,1,.500,2,.800,5,0,,0,201502070UTA,12:00,0,3,Trevor Booker,booketr01,-2,9,0,uta,0,0
0,0,0,0,0,.000,2,.000,2,0,,0,201502070UTA,9:53,1,2,Steve Novak,novakst01,-10,0,0,uta,0,1
0,0,0,0,0,.000,1,.000,1,0,,0,201502070UTA,2:21,0,0,Ian Clark,clarkia01,-7,0,0,uta,0,0
,,,,,,,,,,,,201502070UTA,Did Not Play,,,Jeremy Evans,evansje01,,,,uta,,
,,,,,,,,,,,,201502070UTA,Did Not Play,,,Joe Ingles,inglejo01,,,,uta,,
