ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,0,4,3,0,.000,3,.333,9,0,,0,201603160CLE,35:44,1,2,Chandler Parsons,parsoch01,-2,6,2,dal,3,5
3,3,4,7,1,.167,6,.412,17,5,.833,6,201603160CLE,34:47,0,1,Dirk Nowitzki,nowitdi01,+5,20,0,dal,1,4
5,1,1,1,1,.500,2,.200,5,1,.500,2,201603160CLE,24:48,0,2,Deron Williams,willide01,-2,4,1,dal,2,1
1,0,3,1,0,.000,2,.250,4,3,1.000,3,201603160CLE,23:06,0,1,Wesley Matthews,matthwe02,-6,5,0,dal,1,3
0,0,0,3,0,.000,2,.500,6,0,,0,201603160CLE,17:12,1,1,Raymond Felton,feltora01,-14,6,0,dal,0,1
0,2,6,2,2,.667,3,.333,6,0,,0,201603160CLE,28:07,0,3,Devin Harris,harride01,-1,6,1,dal,1,6
4,0,3,7,3,1.000,3,.700,10,0,,0,201603160CLE,23:14,0,3,J.J. Barea,bareajo01,+4,17,0,dal,2,3
1,0,2,8,0,,0,.727,11,4,1.000,4,201603160CLE,21:33,1,2,David Lee,leeda02,+2,20,0,dal,0,3
0,1,1,1,0,.000,1,.250,4,2,1.000,2,201603160CLE,15:28,1,0,Justin Anderson,anderju01,+4,4,1,dal,0,2
0,0,4,3,0,,0,.500,6,2,1.000,2,201603160CLE,13:26,0,1,Zaza Pachulia,pachuza01,+10,8,1,dal,0,4
0,0,0,1,0,,0,1.000,1,0,,0,201603160CLE,2:34,0,2,Dwight Powell,poweldw01,-5,2,0,dal,0,0
,,,,,,,,,,,,201603160CLE,Did Not Play,,,Charlie Villanueva,villach01,,,,dal,,
,,,,,,,,,,,,201603160CLE,Did Not Play,,,Salah Mejri,mejrisa01,,,,dal,,
4,0,3,6,1,.125,8,.353,17,0,,0,201603160CLE,39:51,1,3,J.R. Smith,smithjr01,-16,13,3,cle,1,4
1,1,4,13,3,.300,10,.464,28,4,1.000,4,201603160CLE,38:31,1,2,Kyrie Irving,irvinky01,+5,33,1,cle,4,5
2,0,4,0,0,,0,.000,2,0,,0,201603160CLE,37:25,4,5,Tristan Thompson,thomptr01,-17,0,0,cle,1,8
1,2,14,8,2,.333,6,.421,19,5,.833,6,201603160CLE,33:37,4,3,Kevin Love,loveke01,+16,23,0,cle,2,18
5,1,2,1,0,,0,.500,2,0,,0,201603160CLE,31:40,2,3,Iman Shumpert,shumpim01,-5,2,3,cle,2,4
7,0,1,4,0,.000,4,.500,8,0,.000,1,201603160CLE,22:44,0,0,Matthew Dellavedova,dellama01,+5,8,1,cle,3,1
1,0,5,2,1,.250,4,.400,5,1,1.000,1,201603160CLE,18:08,0,1,Richard Jefferson,jefferi01,+16,6,0,cle,2,5
0,0,2,5,3,.600,5,.714,7,1,1.000,1,201603160CLE,18:05,1,2,Channing Frye,fryech01,+1,14,1,cle,1,3
,,,,,,,,,,,,201603160CLE,Did Not Play,,,Timofey Mozgov,mozgoti01,,,,cle,,
,,,,,,,,,,,,201603160CLE,Did Not Play,,,James Jones,jonesja02,,,,cle,,
,,,,,,,,,,,,201603160CLE,Did Not Play,,,Jordan McRae,mcraejo01,,,,cle,,
,,,,,,,,,,,,201603160CLE,Did Not Play,,,LeBron James,jamesle01,,,,cle,,
,,,,,,,,,,,,201603160CLE,Did Not Play,,,Sasha Kaun,kaunsa01,,,,cle,,
