ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,3,4,1,.250,4,.333,12,2,.400,5,201402210PHI,34:00,0,3,Monta Ellis,ellismo01,+16,11,1,dal,7,3
3,0,4,11,0,.000,2,.786,14,0,,0,201402210PHI,30:41,3,3,Shawn Marion,mariosh01,+21,22,2,dal,0,7
10,1,3,3,2,.500,4,.500,6,0,,0,201402210PHI,30:10,0,2,Jose Calderon,caldejo01,+9,8,1,dal,2,3
4,1,6,9,5,.714,7,.750,12,2,1.000,2,201402210PHI,27:03,1,0,Dirk Nowitzki,nowitdi01,+7,25,0,dal,2,7
1,2,6,2,0,,0,.500,4,2,1.000,2,201402210PHI,16:05,0,0,Samuel Dalembert,dalemsa01,+2,6,0,dal,1,6
2,1,9,1,1,.333,3,.250,4,4,.800,5,201402210PHI,21:20,0,4,Vince Carter,cartevi01,+15,7,2,dal,0,9
7,0,2,3,0,.000,1,.750,4,3,.600,5,201402210PHI,19:37,0,2,Devin Harris,harride01,+5,9,1,dal,3,2
0,1,3,7,0,,0,.778,9,4,1.000,4,201402210PHI,16:10,1,2,DeJuan Blair,blairde01,+11,18,0,dal,3,4
1,1,3,3,0,,0,.750,4,0,,0,201402210PHI,14:35,3,3,Brandan Wright,wrighbr03,+4,6,0,dal,3,6
4,0,0,2,0,.000,2,.500,4,2,1.000,2,201402210PHI,13:15,0,1,Wayne Ellington,ellinwa01,-12,6,1,dal,2,0
2,0,1,2,0,,0,.667,3,0,,0,201402210PHI,11:46,0,1,Jae Crowder,crowdja01,-5,4,1,dal,0,1
0,0,0,0,0,,0,,0,0,,0,201402210PHI,3:10,0,2,Shane Larkin,larkish01,-7,0,0,dal,0,0
1,0,0,1,0,,0,1.000,1,0,,0,201402210PHI,2:08,0,1,Bernard James,jamesbe01,-6,2,0,dal,0,0
6,0,7,12,2,.286,7,.414,29,4,1.000,4,201402210PHI,43:22,6,1,Thaddeus Young,youngth01,-3,30,7,phi,5,13
6,0,3,9,0,.000,3,.474,19,7,.778,9,201402210PHI,38:17,2,3,Michael Carter-Williams,cartemi01,-22,25,0,phi,2,5
1,0,2,3,1,.200,5,.375,8,2,.667,3,201402210PHI,36:49,0,2,James Anderson,anderja01,-13,9,2,phi,0,2
2,0,3,3,0,,0,.600,5,0,.000,1,201402210PHI,30:58,2,4,Arnett Moultrie,moultar01,-6,6,2,phi,0,5
4,0,0,4,1,.250,4,.444,9,1,1.000,1,201402210PHI,27:28,0,3,Elliot Williams,williel01,-9,10,3,phi,1,0
2,0,2,6,0,.000,2,.429,14,9,.692,13,201402210PHI,28:47,2,2,Tony Wroten,wroteto01,-2,21,1,phi,5,4
0,0,3,3,1,1.000,1,.600,5,0,,0,201402210PHI,18:41,2,4,Hollis Thompson,thompho01,-10,7,0,phi,2,5
1,0,0,2,0,.000,3,.400,5,0,.000,1,201402210PHI,15:38,0,2,Lorenzo Brown,brownlo01,+5,4,0,phi,0,0
,,,,,,,,,,,,201402210PHI,Did Not Play,,,Danny Granger,grangda01,,,,phi,,
,,,,,,,,,,,,201402210PHI,Did Not Play,,,Byron Mullens,mulleby01,,,,phi,,
,,,,,,,,,,,,201402210PHI,Did Not Play,,,Eric Maynor,maynoer01,,,,phi,,
,,,,,,,,,,,,201402210PHI,Did Not Play,,,Henry Sims,simshe01,,,,phi,,
