ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,7,2,0,.000,4,.222,9,0,,0,201604010CHO,31:35,0,1,Ish Smith,smithis01,-17,4,0,phi,4,7
1,0,2,6,5,.556,9,.500,12,0,,0,201604010CHO,29:43,0,4,Hollis Thompson,thompho01,-8,17,1,phi,1,2
1,2,2,1,0,.000,6,.111,9,2,.667,3,201604010CHO,24:09,0,1,Isaiah Canaan,canaais01,-20,4,1,phi,0,2
4,0,3,8,0,,0,.615,13,0,,0,201604010CHO,23:35,5,5,Carl Landry,landrca01,-16,16,0,phi,0,8
1,2,2,5,1,.500,2,.500,10,6,.750,8,201604010CHO,19:56,0,1,Jerami Grant,grantje01,-8,17,2,phi,0,2
2,0,2,3,1,.167,6,.273,11,4,.800,5,201604010CHO,29:14,1,1,Nik Stauskas,stausni01,+14,11,0,phi,2,3
2,1,8,2,2,.286,7,.250,8,0,.000,2,201604010CHO,28:43,2,5,Robert Covington,covinro01,-1,6,0,phi,0,10
1,1,10,5,0,.000,1,.556,9,3,1.000,3,201604010CHO,24:25,1,2,Elton Brand,brandel01,+7,13,1,phi,2,11
7,1,2,1,1,.333,3,.143,7,0,,0,201604010CHO,20:35,0,0,T.J. McConnell,mccontj01,+2,3,0,phi,0,2
0,0,1,0,0,.000,1,.000,2,0,,0,201604010CHO,8:05,0,0,Kendall Marshall,marshke01,+2,0,0,phi,0,1
,,,,,,,,,,,,201604010CHO,Did Not Play,,,Nerlens Noel,noelne01,,,,phi,,
,,,,,,,,,,,,201604010CHO,Did Not Play,,,Richaun Holmes,holmeri01,,,,phi,,
,,,,,,,,,,,,201604010CHO,Did Not Play,,,Christian Wood,woodch01,,,,phi,,
2,0,3,1,0,.000,2,.143,7,2,1.000,2,201604010CHO,36:15,2,3,Courtney Lee,leeco01,+10,4,2,cho,1,5
4,0,9,8,4,.444,9,.444,18,7,.778,9,201604010CHO,35:45,2,1,Kemba Walker,walkeke02,+8,27,1,cho,2,11
7,0,4,8,2,.286,7,.471,17,1,.500,2,201604010CHO,33:17,0,1,Nicolas Batum,batumni01,+15,19,0,cho,2,4
1,1,5,3,0,.000,4,.333,9,1,.333,3,201604010CHO,30:13,0,0,Marvin Williams,willima02,+10,7,0,cho,1,5
2,1,6,3,0,,0,.600,5,2,1.000,2,201604010CHO,26:54,3,0,Cody Zeller,zelleco01,+8,8,3,cho,0,9
6,1,4,4,0,,0,.500,8,1,1.000,1,201604010CHO,24:00,0,1,Jeremy Lin,linje01,0,9,1,cho,1,4
0,2,7,4,0,,0,.500,8,5,1.000,5,201604010CHO,21:06,0,3,Al Jefferson,jeffeal01,+1,13,1,cho,0,7
0,1,6,3,1,.250,4,.429,7,1,.500,2,201604010CHO,17:47,0,3,Frank Kaminsky,kaminfr01,-1,8,1,cho,3,6
1,0,3,2,0,.000,1,.400,5,1,1.000,1,201604010CHO,14:43,1,2,Jeremy Lamb,lambje01,-6,5,0,cho,1,4
,,,,,,,,,,,,201604010CHO,Did Not Play,,,Jorge Gutierrez,gutiejo01,,,,cho,,
,,,,,,,,,,,,201604010CHO,Did Not Play,,,Spencer Hawes,hawessp01,,,,cho,,
,,,,,,,,,,,,201604010CHO,Did Not Play,,,Troy Daniels,danietr01,,,,cho,,
,,,,,,,,,,,,201604010CHO,Did Not Play,,,Tyler Hansbrough,hansbty01,,,,cho,,
