ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,1,7,11,1,1.000,1,.647,17,0,,0,201602090MIA,33:29,2,1,Kawhi Leonard,leonaka01,+23,23,3,sas,3,9
4,1,4,10,0,,0,.625,16,8,1.000,8,201602090MIA,32:01,0,1,LaMarcus Aldridge,aldrila01,+14,28,0,sas,0,4
3,1,5,6,2,.500,4,.600,10,1,.500,2,201602090MIA,31:20,2,2,Danny Green,greenda02,+21,15,3,sas,1,7
5,0,2,3,0,,0,.300,10,1,1.000,1,201602090MIA,27:51,0,0,Tony Parker,parketo01,+20,7,2,sas,0,2
3,1,2,2,0,,0,.500,4,2,1.000,2,201602090MIA,22:35,1,4,David West,westda01,+13,6,0,sas,1,3
2,0,3,4,1,.500,2,.500,8,0,.000,2,201602090MIA,25:23,2,4,Boris Diaw,diawbo01,+7,9,0,sas,2,5
1,0,3,5,0,,0,.556,9,0,.000,1,201602090MIA,22:43,1,3,Jonathon Simmons,simmojo02,+5,10,0,sas,2,4
1,0,2,2,2,.400,5,.333,6,2,.667,3,201602090MIA,15:31,1,1,Patty Mills,millspa02,0,8,1,sas,0,3
0,0,4,3,0,,0,.600,5,5,.714,7,201602090MIA,13:15,2,1,Boban Marjanovic,marjabo01,-4,11,1,sas,1,6
2,0,0,1,0,.000,2,.333,3,0,,0,201602090MIA,11:14,0,0,Rasual Butler,butlera01,-7,2,0,sas,0,0
0,0,0,0,0,,0,.000,1,0,,0,201602090MIA,4:38,0,0,Ray McCallum,mccalra01,-2,0,0,sas,0,0
,,,,,,,,,,,,201602090MIA,Did Not Play,,,Tim Duncan,duncati01,,,,sas,,
,,,,,,,,,,,,201602090MIA,Did Not Play,,,Kyle Anderson,anderky01,,,,sas,,
2,0,5,6,0,.000,2,.500,12,6,1.000,6,201602090MIA,34:48,0,3,Chris Bosh,boshch01,-15,18,1,mia,7,5
6,0,1,5,0,,0,.556,9,0,.000,2,201602090MIA,31:17,0,2,Goran Dragic,dragigo01,-16,10,1,mia,4,1
5,0,0,9,0,,0,.750,12,2,.667,3,201602090MIA,30:50,0,2,Dwyane Wade,wadedw01,-15,20,1,mia,2,0
0,0,2,3,2,.400,5,.429,7,3,.600,5,201602090MIA,25:58,0,0,Luol Deng,denglu01,-15,11,1,mia,0,2
2,2,8,1,0,,0,.333,3,0,,0,201602090MIA,12:39,0,3,Amar'e Stoudemire,stoudam01,0,2,0,mia,0,8
0,2,6,6,0,,0,.667,9,2,.667,3,201602090MIA,25:14,0,4,Hassan Whiteside,whiteha01,-9,14,0,mia,1,6
1,0,0,1,0,.000,1,.500,2,0,,0,201602090MIA,23:32,0,2,Justise Winslow,winslju01,-9,2,0,mia,2,0
0,0,5,3,2,.500,4,.429,7,0,,0,201602090MIA,23:12,0,0,Gerald Green,greenge01,-8,8,0,mia,0,5
3,0,0,5,0,,0,.714,7,3,1.000,3,201602090MIA,18:50,1,1,Beno Udrih,udrihbe01,-5,13,0,mia,1,1
2,1,3,1,0,,0,.500,2,0,,0,201602090MIA,10:47,0,2,Josh McRoberts,mcrobjo01,-2,2,2,mia,0,3
0,0,0,0,0,,0,,0,1,.500,2,201602090MIA,2:54,0,1,Jarnell Stokes,stokeja01,+4,1,1,mia,0,0
,,,,,,,,,,,,201602090MIA,Did Not Play,,,Josh Richardson,richajo01,,,,mia,,
,,,,,,,,,,,,201602090MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
