ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
58.3,3.7,92,15.7,.667,.000,.417,201412060DET,44:40,113,2.5,Michael Carter-Williams,cartemi01,3.4,phi,33.0,9.5,.704,21.3
15.7,0.0,92,21.2,.250,.250,1.000,201412060DET,37:44,101,9.0,Luc Mbah a Moute,mbahalu01,4.0,phi,5.5,15.5,.405,21.7
8.0,2.2,97,16.1,.429,.000,.571,201412060DET,37:13,91,6.1,Nerlens Noel,noelne01,1.3,phi,25.5,11.4,.514,14.2
5.9,3.0,96,14.5,.450,.300,.000,201412060DET,27:38,77,0.0,Henry Sims,simshe01,1.8,phi,16.7,7.7,.450,19.5
7.0,0.0,104,7.8,.722,.667,.222,201412060DET,25:39,110,0.0,Hollis Thompson,thompho01,0.0,phi,9.2,4.1,.658,19.0
9.2,10.1,90,12.2,.300,.300,.000,201412060DET,32:46,69,6.9,K.J. McDaniels,mcdankj01,3.1,phi,16.7,9.7,.300,16.4
7.7,0.0,101,17.1,.750,.357,.286,201412060DET,29:10,147,3.9,Robert Covington,covinro01,0.0,phi,6.0,10.9,.793,25.8
0.0,0.0,79,31.7,.429,.143,.000,201412060DET,12:36,100,17.9,Brandon Davies,daviebr01,8.0,phi,0.0,25.2,.429,24.9
0.0,0.0,102,11.1,.500,.500,.500,201412060DET,8:59,80,0.0,JaKarr Sampson,sampsja02,0.0,phi,0.0,5.9,.410,12.2
18.3,0.0,106,0.0,.250,.250,.500,201412060DET,8:35,89,13.1,Jerami Grant,grantje01,0.0,phi,17.0,6.2,.410,30.7
,,,,,,,201412060DET,Did Not Play,,,Alexey Shved,shvedal01,,phi,,,,
,,,,,,,201412060DET,Did Not Play,,,Malcolm Lee,leema01,,phi,,,,
32.1,5.2,103,14.1,.528,.111,.333,201412060DET,47:59,99,4.2,Josh Smith,smithjo03,1.0,det,19.5,8.8,.557,23.3
11.1,0.0,105,8.4,.679,.357,.143,201412060DET,40:29,147,7.4,Kyle Singler,singlky01,2.5,det,0.0,7.9,.706,16.0
29.5,0.0,106,13.0,.200,.200,.400,201412060DET,34:47,67,2.9,Brandon Jennings,jennibr01,1.4,det,29.8,7.6,.340,21.0
0.0,0.0,100,19.0,.200,.300,.700,201412060DET,29:40,69,3.4,Kentavious Caldwell-Pope,caldwke01,3.4,det,13.3,10.7,.344,22.2
0.0,8.0,94,27.4,.500,.000,.333,201412060DET,20:36,117,14.6,Andre Drummond,drumman01,2.4,det,0.0,20.6,.509,14.6
11.5,0.0,99,23.7,.333,.000,.750,201412060DET,33:22,86,6.0,Greg Monroe,monrogr01,3.0,det,20.0,14.3,.470,26.1
18.2,0.0,110,9.7,.643,.571,.000,201412060DET,23:20,97,0.0,Cartier Martin,martica01,0.0,det,22.2,4.5,.643,16.8
28.1,0.0,105,6.2,.143,.571,.714,201412060DET,18:13,87,0.0,D.J. Augustin,augusdj01,2.8,det,0.0,2.9,.326,22.0
0.0,6.6,93,18.0,.750,1.000,.000,201412060DET,12:31,83,0.0,Caron Butler,butleca01,4.0,det,33.3,8.5,.750,10.5
0.0,0.0,113,0.0,.000,1.000,.000,201412060DET,2:02,0,0.0,Jonas Jerebko,jerebjo01,0.0,det,0.0,0.0,.000,21.5
0.0,0.0,113,0.0,,,,201412060DET,2:01,0,0.0,Joel Anthony,anthojo01,0.0,det,,0.0,,0.0
,,,,,,,201412060DET,Did Not Play,,,Luigi Datome,datomlu01,,det,,,,
,,,,,,,201412060DET,Did Not Play,,,Spencer Dinwiddie,dinwisp01,,det,,,,
