ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,2,6,1,.333,3,.333,18,3,.750,4,201412160NOP,37:15,2,1,Alec Burks,burksal01,-15,16,2,uta,2,4
1,1,1,12,0,,0,.545,22,5,.833,6,201412160NOP,36:32,6,3,Enes Kanter,kanteen01,-16,29,2,uta,2,7
5,1,3,7,0,.000,3,.438,16,3,.750,4,201412160NOP,35:08,0,3,Gordon Hayward,haywago01,+3,17,0,uta,2,3
2,3,4,3,0,,0,.500,6,0,,0,201412160NOP,33:07,5,3,Rudy Gobert,goberru01,+8,6,0,uta,0,9
1,1,5,5,2,.500,4,.556,9,4,1.000,4,201412160NOP,27:23,1,0,Trey Burke,burketr01,+3,16,0,uta,5,6
0,0,2,5,0,,0,.833,6,0,,0,201412160NOP,21:15,2,1,Trevor Booker,booketr01,+1,10,0,uta,1,4
2,1,1,5,1,.500,2,.714,7,1,1.000,1,201412160NOP,20:37,1,2,Dante Exum,exumda01,-11,12,1,uta,2,2
3,0,0,0,0,.000,2,.000,2,0,,0,201412160NOP,12:20,0,0,Joe Ingles,inglejo01,0,0,0,uta,0,0
1,0,1,2,1,1.000,1,.667,3,0,,0,201412160NOP,11:37,0,4,Rodney Hood,hoodro01,-4,5,1,uta,1,1
0,0,0,0,0,,0,.000,1,0,,0,201412160NOP,4:46,1,1,Jeremy Evans,evansje01,-9,0,0,uta,0,1
,,,,,,,,,,,,201412160NOP,Did Not Play,,,Patrick Christopher,chrispa01,,,,uta,,
,,,,,,,,,,,,201412160NOP,Did Not Play,,,Steve Novak,novakst01,,,,uta,,
,,,,,,,,,,,,201412160NOP,Did Not Play,,,Ian Clark,clarkia01,,,,uta,,
1,3,5,12,0,,0,.800,15,7,1.000,7,201412160NOP,34:54,4,2,Anthony Davis,davisan02,+1,31,1,nop,2,9
6,0,4,8,0,.000,1,.533,15,3,1.000,3,201412160NOP,32:56,0,3,Tyreke Evans,evansty01,+1,19,0,nop,3,4
8,1,2,2,0,,0,.333,6,0,,0,201412160NOP,31:55,0,4,Jrue Holiday,holidjr01,+4,4,1,nop,3,2
0,3,4,3,0,,0,.750,4,4,.800,5,201412160NOP,20:53,1,1,Omer Asik,asikom01,-8,10,1,nop,3,5
0,0,1,1,1,.333,3,.333,3,0,,0,201412160NOP,10:03,0,3,Luke Babbitt,babbilu01,-6,3,0,nop,1,1
0,0,2,3,0,,0,.500,6,0,,0,201412160NOP,29:44,1,1,Dante Cunningham,cunnida01,0,6,2,nop,2,3
3,0,3,10,6,.600,10,.667,15,2,1.000,2,201412160NOP,27:07,2,1,Ryan Anderson,anderry01,+16,28,2,nop,0,5
2,1,2,5,1,1.000,1,.500,10,1,1.000,1,201412160NOP,26:30,1,1,Austin Rivers,riverau01,+16,12,1,nop,0,3
1,1,0,2,0,,0,1.000,2,0,,0,201412160NOP,13:06,0,2,Jeff Withey,witheje01,+7,4,0,nop,1,0
3,0,0,1,0,.000,1,.333,3,0,,0,201412160NOP,12:52,0,2,Jimmer Fredette,fredeji01,+9,2,1,nop,1,0
,,,,,,,,,,,,201412160NOP,Did Not Play,,,Alexis Ajinca,ajincal01,,,,nop,,
,,,,,,,,,,,,201412160NOP,Did Not Play,,,John Salmons,salmojo01,,,,nop,,
,,,,,,,,,,,,201412160NOP,Did Not Play,,,Gal Mekel,mekelga01,,,,nop,,
