ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
22.9,0.0,124,2.9,.324,.235,.353,201403140SAS,34:50,86,2.6,Jodie Meeks,meeksjo01,2.8,lal,0.0,2.7,.382,24.4
10.3,2.0,119,18.4,.250,.125,.250,201403140SAS,33:14,77,0.0,Ryan Kelly,kellyry01,1.5,lal,0.0,8.6,.338,11.6
11.5,2.0,124,6.1,.400,.200,.200,201403140SAS,33:13,65,0.0,Wesley Johnson,johnswe01,1.5,lal,21.6,2.9,.414,18.1
56.1,0.0,122,11.0,.333,.444,.000,201403140SAS,27:55,70,0.0,Kendall Marshall,marshke01,1.7,lal,25.0,5.1,.333,18.6
22.4,10.3,108,31.2,.500,.063,.188,201403140SAS,26:11,101,10.2,Pau Gasol,gasolpa01,1.8,lal,5.5,20.0,.520,30.3
7.2,0.0,122,11.7,.333,.222,.667,201403140SAS,26:07,83,0.0,Kent Bazemore,bazemke01,1.9,lal,7.9,5.5,.430,20.9
9.0,0.0,123,18.7,.500,.000,.333,201403140SAS,21:49,109,8.1,Robert Sacre,sacrero01,0.0,lal,12.7,13.1,.581,15.6
10.0,0.0,123,5.1,.389,.556,.000,201403140SAS,20:05,82,4.4,Jordan Farmar,farmajo01,2.4,lal,0.0,4.7,.389,19.4
10.3,4.1,120,6.2,.143,.286,.571,201403140SAS,16:36,83,5.4,Xavier Henry,henryxa01,2.9,lal,0.0,5.7,.342,22.8
,,,,,,,201403140SAS,Did Not Play,,,Jordan Hill,hilljo01,,lal,,,,
,,,,,,,201403140SAS,Did Not Play,,,MarShon Brooks,brookma01,,lal,,,,
,,,,,,,201403140SAS,Did Not Play,,,Nick Young,youngni01,,lal,,,,
,,,,,,,201403140SAS,Did Not Play,,,Chris Kaman,kamanch01,,lal,,,,
11.8,6.2,82,12.1,.682,.727,.000,201403140SAS,21:57,137,9.3,Danny Green,greenda02,2.2,sas,8.3,10.8,.682,22.1
11.4,6.7,75,17.3,.375,.125,.375,201403140SAS,20:30,109,0.0,Kawhi Leonard,leonaka01,4.7,sas,9.7,9.3,.483,20.4
10.9,0.0,86,0.0,.250,.000,.500,201403140SAS,19:23,97,15.8,Tiago Splitter,splitti01,5.0,sas,17.0,7.4,.307,12.3
18.2,13.7,70,47.4,.400,.000,.100,201403140SAS,15:01,97,0.0,Tim Duncan,duncati01,0.0,sas,8.7,25.3,.431,30.8
36.0,0.0,94,6.3,.875,.250,.000,201403140SAS,14:07,123,0.0,Tony Parker,parketo01,0.0,sas,33.3,3.4,.875,17.2
33.3,0.0,94,6.8,.688,.125,.000,201403140SAS,26:01,149,3.9,Cory Joseph,josepco01,0.0,sas,11.1,5.5,.688,14.0
19.5,0.0,87,31.3,.722,.778,.000,201403140SAS,25:33,165,4.0,Matt Bonner,bonnema01,0.0,sas,0.0,18.6,.722,14.2
17.9,0.0,87,12.9,.409,.182,.273,201403140SAS,20:45,119,9.8,Marco Belinelli,belinma01,2.3,sas,7.5,11.5,.487,26.0
16.9,0.0,90,19.9,.545,.000,.000,201403140SAS,17:52,111,22.9,Aron Baynes,baynear01,0.0,sas,15.4,21.3,.545,29.4
15.3,4.3,87,16.6,1.000,.000,.000,201403140SAS,16:06,148,6.3,Boris Diaw,diawbo01,0.0,sas,25.0,11.8,1.000,10.0
7.9,0.0,94,6.1,.357,.571,.000,201403140SAS,14:37,90,14.0,Patty Mills,millspa02,0.0,sas,12.5,9.8,.357,22.1
9.9,0.0,87,31.6,.667,.000,.667,201403140SAS,14:05,108,14.5,Jeff Ayres,pendeje02,0.0,sas,20.5,23.6,.644,28.0
36.2,0.0,83,19.0,.583,.500,.000,201403140SAS,14:03,125,0.0,Manu Ginobili,ginobma01,3.4,sas,14.3,10.1,.583,20.1
