ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
9,0,4,2,0,.000,3,.143,14,5,.833,6,201211210OKC,43:35,1,2,Chris Paul,paulch01,-1,9,4,lac,4,5
0,1,5,7,2,.250,8,.412,17,3,.750,4,201211210OKC,43:34,4,6,Matt Barnes,barnema02,-9,19,4,lac,2,9
1,1,4,9,0,,0,.563,16,5,.625,8,201211210OKC,38:48,2,5,Blake Griffin,griffbl01,-12,23,3,lac,3,6
0,1,8,4,0,,0,.500,8,4,.667,6,201211210OKC,35:39,2,2,DeAndre Jordan,jordade01,-10,12,2,lac,0,10
3,0,0,3,2,.667,3,.500,6,0,,0,201211210OKC,16:54,1,1,Willie Green,greenwi01,-11,8,1,lac,1,1
1,0,1,7,2,.500,4,.389,18,4,1.000,4,201211210OKC,29:46,1,2,Jamal Crawford,crawfja01,-2,20,0,lac,0,2
4,1,1,4,1,1.000,1,.667,6,2,1.000,2,201211210OKC,23:43,2,1,Eric Bledsoe,bledser01,0,11,1,lac,4,3
1,0,5,2,0,.000,1,.333,6,0,.000,2,201211210OKC,16:42,3,4,Lamar Odom,odomla01,+6,4,1,lac,0,8
0,1,0,2,0,,0,1.000,2,1,1.000,1,201211210OKC,13:53,1,4,Ryan Hollins,holliry01,+8,5,0,lac,0,1
0,0,0,0,0,,0,,0,0,,0,201211210OKC,2:26,0,0,Ronny Turiaf,turiaro01,+1,0,0,lac,0,0
5,0,6,7,2,.333,6,.368,19,19,.905,21,201211210OKC,47:17,0,1,Kevin Durant,duranke01,+9,35,5,okc,6,6
9,0,2,8,3,.600,5,.400,20,4,.667,6,201211210OKC,42:11,1,3,Russell Westbrook,westbru01,+8,23,0,okc,3,3
1,3,9,5,1,1.000,1,.556,9,4,1.000,4,201211210OKC,36:03,3,6,Serge Ibaka,ibakase01,+4,15,1,okc,3,12
1,2,3,0,0,,0,.000,1,0,,0,201211210OKC,33:22,1,3,Kendrick Perkins,perkike01,+8,0,1,okc,2,4
0,0,5,2,2,.400,5,.333,6,0,,0,201211210OKC,29:30,1,2,Thabo Sefolosha,sefolth01,-4,6,2,okc,0,6
0,0,2,6,3,.600,5,.600,10,5,1.000,5,201211210OKC,34:45,0,1,Kevin Martin,martike02,+5,20,2,okc,3,2
2,0,2,4,0,,0,.571,7,0,,0,201211210OKC,18:44,3,3,Nick Collison,collini01,+1,8,1,okc,0,5
0,0,2,4,0,,0,1.000,4,2,.667,3,201211210OKC,12:01,2,4,Hasheem Thabeet,thabeha01,-1,10,0,okc,1,4
2,0,1,0,0,.000,1,.000,3,0,,0,201211210OKC,11:07,1,1,Eric Maynor,maynoer01,0,0,0,okc,1,2
