ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
4.1,5.1,90,29.2,.571,.000,.857,201302080CHA,37:43,103,0.0,Dwight Howard,howardw01,1.3,lal,17.2,15.2,.622,14.2
36.1,1.7,99,18.6,.400,.133,.533,201302080CHA,37:33,108,0.0,Kobe Bryant,bryanko01,0.0,lal,13.9,9.7,.540,26.5
0.0,1.8,92,23.0,.536,.286,.214,201302080CHA,34:47,98,6.3,Earl Clark,clarkea01,2.8,lal,11.5,15.0,.555,23.0
37.3,0.0,100,6.1,.583,.500,.250,201302080CHA,33:02,106,0.0,Steve Nash,nashst01,1.5,lal,23.1,3.2,.638,24.2
5.6,4.2,92,6.5,.357,.286,.071,201302080CHA,30:34,90,10.7,Metta World Peace,artesro01,3.2,lal,0.0,8.5,.381,21.8
11.4,0.0,102,13.3,1.000,.571,.000,201302080CHA,30:01,184,0.0,Jodie Meeks,meeksjo01,0.0,lal,0.0,7.0,1.000,10.8
0.0,10.3,89,21.4,.583,.333,.667,201302080CHA,18:39,102,5.8,Antawn Jamison,jamisan01,0.0,lal,11.4,14.0,.580,21.7
30.2,0.0,103,11.3,.000,.800,.000,201302080CHA,17:41,36,0.0,Steve Blake,blakest01,0.0,lal,16.7,5.9,.000,15.7
13.0,2.3,97,25.0,.471,.059,.353,201302080CHA,39:21,101,2.5,Gerald Henderson,hendege02,3.8,cha,4.8,13.3,.509,23.5
4.3,2.3,102,27.8,.472,.222,.167,201302080CHA,39:14,90,5.1,Byron Mullens,mulleby01,1.3,cha,13.4,16.0,.518,25.4
35.2,2.4,103,2.9,.500,.200,.267,201302080CHA,37:31,111,0.0,Kemba Walker,walkeke02,2.6,cha,5.6,1.4,.537,21.2
9.2,0.0,104,26.8,.800,.000,.000,201302080CHA,32:31,134,6.2,Bismack Biyombo,biyombi01,1.5,cha,16.7,16.0,.800,8.2
10.8,3.6,95,31.0,.200,.000,.800,201302080CHA,24:37,65,12.2,Michael Kidd-Gilchrist,kiddgmi01,4.0,cha,30.7,21.2,.296,17.7
38.8,0.0,111,7.5,.458,.167,.167,201302080CHA,29:06,107,0.0,Ramon Sessions,sessira01,0.0,cha,0.0,3.6,.466,19.8
47.6,0.0,112,0.0,.346,.231,.000,201302080CHA,23:37,88,0.0,Ben Gordon,gordobe01,0.0,cha,0.0,0.0,.346,24.6
0.0,0.0,102,0.0,.500,.500,.000,201302080CHA,11:39,57,0.0,Jeffery Taylor,tayloje03,4.2,cha,33.3,0.0,.500,11.5
0.0,0.0,104,45.5,.000,.000,.000,201302080CHA,2:24,0,0.0,Brendan Haywood,haywobr01,0.0,cha,0.0,21.7,.000,37.3
