ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,5,8,0,.000,3,.381,21,4,.667,6,201403110DET,39:43,1,1,Rudy Gay,gayru01,-1,20,1,sac,1,6
8,0,3,6,0,.000,4,.400,15,7,.778,9,201403110DET,39:22,1,1,Isaiah Thomas,thomais02,-11,19,1,sac,5,4
1,6,11,5,0,,0,.333,15,3,.500,6,201403110DET,37:48,3,2,DeMarcus Cousins,couside01,+1,13,1,sac,5,14
1,0,0,4,1,.333,3,.444,9,0,,0,201403110DET,25:07,0,2,Ben McLemore,mclembe01,-10,9,0,sac,1,0
0,0,4,3,0,,0,.500,6,0,,0,201403110DET,22:19,4,3,Reggie Evans,evansre01,-3,6,3,sac,2,8
1,0,6,0,0,.000,3,.000,6,0,,0,201403110DET,23:05,0,5,Travis Outlaw,outlatr01,-4,0,0,sac,1,6
2,0,4,3,1,1.000,1,.750,4,3,.750,4,201403110DET,21:27,1,1,Derrick Williams,willide02,-7,10,0,sac,1,5
1,0,4,1,0,,0,.333,3,1,.200,5,201403110DET,13:48,3,1,Jason Thompson,thompja02,-9,3,0,sac,0,7
0,0,0,4,1,1.000,1,.800,5,0,,0,201403110DET,12:06,0,2,Ray McCallum,mccalra01,-1,9,0,sac,0,0
1,0,0,0,0,,0,,0,0,,0,201403110DET,5:15,0,1,Quincy Acy,acyqu01,-5,0,0,sac,0,0
,,,,,,,,,,,,201403110DET,Did Not Play,,,Aaron Gray,grayaa01,,,,sac,,
,,,,,,,,,,,,201403110DET,Did Not Play,,,Orlando Johnson,johnsor01,,,,sac,,
3,1,5,4,2,.500,4,.400,10,1,1.000,1,201403110DET,39:52,2,3,Kyle Singler,singlky01,+4,11,5,det,1,7
0,5,3,6,0,,0,.667,9,3,.750,4,201403110DET,32:58,5,5,Andre Drummond,drumman01,+13,15,0,det,2,8
2,0,7,10,2,1.000,2,.588,17,2,.500,4,201403110DET,32:31,1,3,Josh Smith,smithjo03,+8,24,0,det,2,8
3,1,11,2,0,,0,.333,6,2,1.000,2,201403110DET,29:38,1,2,Greg Monroe,monrogr01,-1,6,0,det,3,12
6,0,2,1,1,.143,7,.100,10,2,1.000,2,201403110DET,27:48,0,3,Brandon Jennings,jennibr01,+5,5,1,det,0,2
4,0,3,8,1,.500,2,.500,16,6,1.000,6,201403110DET,32:02,0,3,Rodney Stuckey,stuckro01,+10,23,2,det,0,3
7,0,0,4,0,.000,2,.286,14,0,,0,201403110DET,21:34,0,1,Will Bynum,bynumwi01,+3,8,0,det,3,0
1,0,4,2,1,1.000,1,.500,4,0,,0,201403110DET,15:29,1,3,Jonas Jerebko,jerebjo01,+2,5,0,det,0,5
0,0,2,1,0,,0,1.000,1,0,,0,201403110DET,8:08,0,1,Kentavious Caldwell-Pope,caldwke01,+6,2,1,det,0,2
,,,,,,,,,,,,201403110DET,Did Not Play,,,Luigi Datome,datomlu01,,,,det,,
,,,,,,,,,,,,201403110DET,Did Not Play,,,Charlie Villanueva,villach01,,,,det,,
,,,,,,,,,,,,201403110DET,Did Not Play,,,Tony Mitchell,mitchto02,,,,det,,
,,,,,,,,,,,,201403110DET,Did Not Play,,,Peyton Siva,sivape01,,,,det,,
