ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,3,15,3,0,,0,.500,6,8,.571,14,201504040DEN,33:52,7,1,DeAndre Jordan,jordade01,+16,14,0,lac,1,22
3,0,3,8,4,.400,10,.471,17,5,.833,6,201504040DEN,32:06,1,1,J.J. Redick,redicjj01,+21,25,0,lac,1,4
0,0,0,4,2,.200,10,.333,12,0,,0,201504040DEN,31:51,2,3,Matt Barnes,barnema02,+14,10,1,lac,2,2
9,0,4,6,4,1.000,4,.600,10,7,.875,8,201504040DEN,31:30,1,4,Chris Paul,paulch01,+11,23,2,lac,1,5
7,0,2,6,0,,0,.500,12,0,.000,5,201504040DEN,25:24,2,5,Blake Griffin,griffbl01,+17,12,1,lac,3,4
1,0,1,0,0,,0,.000,2,3,.750,4,201504040DEN,22:22,0,2,Austin Rivers,riverau01,-7,3,1,lac,2,1
1,2,2,2,0,,0,.500,4,0,.000,1,201504040DEN,15:49,0,4,Glen Davis,davisgl01,+3,4,0,lac,0,2
1,0,3,1,0,.000,1,.200,5,2,1.000,2,201504040DEN,15:08,0,1,Lester Hudson,hudsole01,+6,4,3,lac,1,3
0,1,0,3,3,.600,5,.600,5,0,,0,201504040DEN,14:08,0,2,Hedo Turkoglu,turkohe01,+5,9,1,lac,0,0
0,1,2,1,0,.000,3,.200,5,0,,0,201504040DEN,11:19,0,1,Spencer Hawes,hawessp01,-3,2,0,lac,0,2
0,0,1,0,0,,0,,0,1,.500,2,201504040DEN,3:14,0,1,Ekpe Udoh,udohek01,-4,1,0,lac,1,1
0,0,1,0,0,.000,1,.000,1,0,,0,201504040DEN,3:14,0,2,Jordan Hamilton,hamiljo02,-4,0,0,lac,0,1
0,0,0,0,0,,0,,0,0,,0,201504040DEN,0:04,0,0,Dahntay Jones,jonesda02,0,0,0,lac,0,0
5,1,5,5,3,.429,7,.385,13,1,1.000,1,201504040DEN,35:16,0,3,Randy Foye,foyera01,-28,14,1,den,2,5
3,0,4,5,1,.200,5,.333,15,6,.750,8,201504040DEN,34:24,2,3,Wilson Chandler,chandwi01,-11,17,0,den,1,6
3,0,10,4,0,,0,.333,12,2,.667,3,201504040DEN,34:22,4,3,Kenneth Faried,farieke01,-11,10,1,den,4,14
0,0,3,3,0,,0,.500,6,1,.500,2,201504040DEN,23:52,3,2,J.J. Hickson,hicksjj01,-15,7,0,den,2,6
2,0,0,1,0,.000,3,.250,4,0,,0,201504040DEN,12:39,2,2,Jameer Nelson,nelsoja01,-20,2,1,den,3,2
3,0,0,4,2,1.000,2,.571,7,1,.500,2,201504040DEN,25:01,0,2,Erick Green,greener01,+12,11,1,den,0,0
1,0,2,3,0,,0,.333,9,4,.667,6,201504040DEN,21:39,4,5,Jusuf Nurkic,nurkiju01,+4,10,1,den,1,6
2,0,2,3,0,.000,3,.333,9,3,.750,4,201504040DEN,20:03,0,1,Will Barton,bartowi01,+1,9,1,den,0,2
1,0,0,1,0,.000,1,.250,4,1,.500,2,201504040DEN,19:10,0,5,Gary Harris,harriga01,-4,3,1,den,1,0
0,0,2,3,0,.000,1,.600,5,1,1.000,1,201504040DEN,9:24,0,4,Joffrey Lauvergne,lauvejo01,-6,7,0,den,1,2
1,0,1,0,0,,0,.000,1,2,1.000,2,201504040DEN,4:11,0,1,Ian Clark,clarkia01,+3,2,0,den,0,1
,,,,,,,,,,,,201504040DEN,Did Not Play,,,Ty Lawson,lawsoty01,,,,den,,
,,,,,,,,,,,,201504040DEN,Did Not Play,,,Danilo Gallinari,gallida01,,,,den,,
