ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,9,1,.250,4,.500,18,8,.800,10,201412230MIL,35:55,0,4,Kemba Walker,walkeke02,+9,27,2,cho,2,1
4,0,2,6,1,1.000,1,.600,10,7,.875,8,201412230MIL,31:53,0,2,Gerald Henderson,hendege02,-1,20,1,cho,2,2
2,0,9,6,0,,0,.545,11,0,,0,201412230MIL,31:14,0,1,Al Jefferson,jeffeal01,-3,12,0,cho,1,9
2,1,2,4,0,,0,.400,10,2,1.000,2,201412230MIL,27:27,3,3,Michael Kidd-Gilchrist,kiddgmi01,-7,10,0,cho,0,5
1,0,2,1,0,,0,.250,4,4,1.000,4,201412230MIL,21:30,3,3,Cody Zeller,zelleco01,+3,6,0,cho,2,5
2,1,7,4,4,.800,5,.667,6,0,,0,201412230MIL,27:00,0,2,Marvin Williams,willima02,+2,12,2,cho,1,7
2,0,2,0,0,.000,5,.000,9,5,.833,6,201412230MIL,19:52,1,1,Gary Neal,nealga01,+11,5,0,cho,2,3
0,0,2,4,2,.500,4,.571,7,0,,0,201412230MIL,16:48,0,2,P.J. Hairston,hairspj02,+11,10,1,cho,2,2
0,3,2,1,0,,0,.500,2,2,.333,6,201412230MIL,16:16,3,2,Bismack Biyombo,biyombi01,+12,4,0,cho,0,5
4,0,3,1,0,.000,2,.200,5,0,,0,201412230MIL,12:05,1,1,Brian Roberts,roberbr01,-2,2,0,cho,0,4
,,,,,,,,,,,,201412230MIL,Did Not Play,,,Jannero Pargo,pargoja01,,,,cho,,
,,,,,,,,,,,,201412230MIL,Did Not Play,,,Jason Maxiell,maxieja01,,,,cho,,
,,,,,,,,,,,,201412230MIL,Did Not Play,,,Jeffery Taylor,tayloje03,,,,cho,,
2,2,5,3,0,,0,.750,4,5,.833,6,201412230MIL,34:32,1,4,Giannis Antetokounmpo,antetgi01,-6,11,2,mil,3,6
5,0,2,13,4,.571,7,.619,21,4,1.000,4,201412230MIL,33:31,0,3,Brandon Knight,knighbr03,-8,34,1,mil,4,2
3,2,5,1,0,,0,.167,6,3,.500,6,201412230MIL,27:16,3,4,Larry Sanders,sandela01,+2,5,0,mil,3,8
3,0,3,3,1,.500,2,.375,8,0,,0,201412230MIL,21:22,0,2,O.J. Mayo,mayooj01,-4,7,1,mil,2,3
1,0,1,2,0,,0,.667,3,0,,0,201412230MIL,5:58,0,1,Johnny O'Bryant,obryajo01,+3,4,0,mil,0,1
0,1,2,4,2,.400,5,.444,9,0,,0,201412230MIL,28:34,2,2,Jared Dudley,dudleja01,-6,10,1,mil,1,4
4,0,1,4,0,.000,1,.571,7,0,,0,201412230MIL,21:55,0,3,Jerryd Bayless,bayleje01,+1,8,0,mil,1,1
3,1,3,5,1,.500,2,.714,7,1,.500,2,201412230MIL,20:07,0,2,Khris Middleton,middlkh01,-10,12,0,mil,2,3
2,0,2,1,0,,0,.167,6,1,1.000,1,201412230MIL,16:55,2,2,Zaza Pachulia,pachuza01,-7,3,0,mil,2,4
1,0,3,2,0,.000,3,.250,8,0,,0,201412230MIL,16:27,1,2,Ersan Ilyasova,ilyaser01,-1,4,0,mil,2,4
1,0,4,1,0,.000,1,.333,3,1,1.000,1,201412230MIL,13:23,0,0,Kendall Marshall,marshke01,+1,3,2,mil,0,4
,,,,,,,,,,,,201412230MIL,Did Not Play,,,Nate Wolters,woltena01,,,,mil,,
,,,,,,,,,,,,201412230MIL,Did Not Play,,,Damien Inglis,inglida01,,,,mil,,
