ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
11,3,5,5,1,.333,3,.294,17,9,.818,11,201511290TOR,38:03,0,3,Eric Bledsoe,bledser01,-4,20,0,pho,3,5
4,1,4,6,2,.333,6,.353,17,2,1.000,2,201511290TOR,36:46,2,1,Brandon Knight,knighbr03,+7,16,2,pho,0,6
1,0,4,4,0,,0,.500,8,0,,0,201511290TOR,27:54,3,0,Alex Len,lenal01,0,8,0,pho,0,7
2,0,6,3,0,.000,2,.250,12,1,1.000,1,201511290TOR,22:39,2,4,Markieff Morris,morrima02,+5,7,0,pho,2,8
0,0,4,2,0,.000,1,.500,4,1,.500,2,201511290TOR,22:12,1,3,P.J. Tucker,tuckepj01,+6,5,1,pho,2,5
0,3,8,7,0,.000,1,.538,13,1,.500,2,201511290TOR,29:44,3,2,T.J. Warren,warretj01,+2,15,1,pho,0,11
2,1,4,6,2,.500,4,.600,10,2,1.000,2,201511290TOR,22:41,0,1,Jon Leuer,leuerjo01,+4,16,0,pho,0,4
3,1,1,0,0,.000,3,.000,4,0,,0,201511290TOR,21:42,1,1,Ronnie Price,pricero01,+9,0,0,pho,2,2
1,0,1,7,6,.857,7,.778,9,0,,0,201511290TOR,18:19,1,0,Mirza Teletovic,teletmi01,-4,20,0,pho,0,2
,,,,,,,,,,,,201511290TOR,Did Not Play,,,Archie Goodwin,goodwar01,,,,pho,,
,,,,,,,,,,,,201511290TOR,Did Not Play,,,Cory Jefferson,jeffeco01,,,,pho,,
,,,,,,,,,,,,201511290TOR,Did Not Play,,,Sonny Weems,weemsso01,,,,pho,,
,,,,,,,,,,,,201511290TOR,Did Not Play,,,Devin Booker,bookede01,,,,pho,,
3,0,6,8,3,.500,6,.615,13,1,.333,3,201511290TOR,37:15,1,3,DeMarre Carroll,carrode01,+2,20,2,tor,0,7
7,1,3,11,0,.000,2,.550,20,7,1.000,7,201511290TOR,37:02,0,4,DeMar DeRozan,derozde01,-6,29,0,tor,1,3
5,0,7,5,4,.444,9,.357,14,3,1.000,3,201511290TOR,33:31,1,4,Kyle Lowry,lowryky01,-7,17,1,tor,3,8
0,4,6,1,0,,0,.333,3,0,,0,201511290TOR,33:29,2,3,Bismack Biyombo,biyombi01,-1,2,0,tor,4,8
1,0,4,2,2,.667,3,.400,5,3,.750,4,201511290TOR,17:40,0,0,Luis Scola,scolalu01,+2,9,0,tor,0,4
1,2,4,4,1,1.000,1,.364,11,0,,0,201511290TOR,32:30,1,2,Cory Joseph,josepco01,-5,9,1,tor,2,5
0,0,2,2,2,.500,4,.286,7,0,,0,201511290TOR,16:29,1,0,Patrick Patterson,pattepa01,-10,6,0,tor,0,3
1,0,1,0,0,.000,3,.000,4,0,,0,201511290TOR,14:29,1,1,Terrence Ross,rosste01,+2,0,0,tor,0,2
1,0,1,4,0,,0,.571,7,0,,0,201511290TOR,11:36,0,0,James Johnson,johnsja01,+7,8,1,tor,1,1
0,0,1,1,0,.000,1,.500,2,0,,0,201511290TOR,5:59,1,0,Lucas Nogueira,noguelu01,-9,2,1,tor,0,2
,,,,,,,,,,,,201511290TOR,Did Not Play,,,Norman Powell,powelno01,,,,tor,,
,,,,,,,,,,,,201511290TOR,Did Not Play,,,Anthony Bennett,bennean01,,,,tor,,
