ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,1,6,1,.091,11,.300,20,2,.667,3,201412150PHI,31:11,0,3,Avery Bradley,bradlav01,+1,15,1,bos,1,1
2,0,6,2,1,.333,3,.200,10,0,.000,2,201412150PHI,29:29,5,0,Jared Sullinger,sullija01,-3,5,0,bos,4,11
0,0,3,4,1,.333,3,.500,8,5,.625,8,201412150PHI,27:15,2,1,Jeff Green,greenje02,+11,14,1,bos,3,5
7,0,6,2,0,,0,.667,3,1,.500,2,201412150PHI,24:05,1,2,Rajon Rondo,rondora01,+6,5,4,bos,2,7
2,2,3,1,0,,0,.167,6,3,.750,4,201412150PHI,15:42,2,3,Tyler Zeller,zellety01,-13,5,0,bos,0,5
1,2,5,12,3,.600,5,.706,17,3,1.000,3,201412150PHI,31:06,4,3,Kelly Olynyk,olynyke01,+29,30,3,bos,4,9
6,0,5,5,0,.000,1,.500,10,2,1.000,2,201412150PHI,27:05,0,3,Evan Turner,turneev01,+16,12,3,bos,5,5
4,0,3,0,0,.000,2,.000,3,4,1.000,4,201412150PHI,20:17,0,3,Phil Pressey,pressph01,+9,4,0,bos,1,3
2,0,3,6,0,,0,.667,9,2,.400,5,201412150PHI,19:43,2,2,Brandon Bass,bassbr01,+23,14,0,bos,2,5
1,1,1,0,0,,0,,0,0,,0,201412150PHI,11:46,0,3,Gerald Wallace,wallage01,+14,0,2,bos,0,1
0,0,0,0,0,,0,,0,1,.500,2,201412150PHI,2:21,0,0,Dwight Powell,poweldw01,-3,1,1,bos,0,0
6,0,4,5,1,.200,5,.417,12,2,.500,4,201412150PHI,29:22,1,2,Michael Carter-Williams,cartemi01,-4,13,0,phi,5,5
4,2,5,9,0,,0,.750,12,1,1.000,1,201412150PHI,29:16,3,4,Nerlens Noel,noelne01,-2,19,3,phi,3,8
2,1,4,4,2,.250,8,.267,15,3,1.000,3,201412150PHI,29:00,2,4,Robert Covington,covinro01,-3,13,2,phi,1,6
2,1,4,4,0,.000,3,.400,10,1,.500,2,201412150PHI,25:54,2,2,Luc Mbah a Moute,mbahalu01,-4,9,2,phi,4,6
1,0,3,1,0,.000,1,.333,3,0,,0,201412150PHI,21:25,1,3,Hollis Thompson,thompho01,-6,2,1,phi,0,4
1,0,3,0,0,.000,2,.000,3,0,,0,201412150PHI,29:49,1,3,Tony Wroten,wroteto01,-14,0,0,phi,4,4
0,3,2,2,0,.000,4,.200,10,2,1.000,2,201412150PHI,20:24,1,3,K.J. McDaniels,mcdankj01,-20,6,1,phi,1,3
1,0,3,1,0,.000,1,.125,8,3,.750,4,201412150PHI,16:14,1,2,Henry Sims,simshe01,-21,5,0,phi,0,4
0,1,2,3,1,.500,2,.375,8,3,1.000,3,201412150PHI,11:32,2,1,Alexey Shved,shvedal01,-19,10,1,phi,2,4
0,0,0,1,0,.000,1,.167,6,0,,0,201412150PHI,10:53,0,1,Jerami Grant,grantje01,-3,2,1,phi,0,0
1,0,0,1,0,,0,.333,3,0,,0,201412150PHI,9:32,2,2,Furkan Aldemir,aldemfu01,+1,2,0,phi,1,2
1,1,2,2,0,.000,1,.667,3,2,1.000,2,201412150PHI,6:39,0,1,JaKarr Sampson,sampsja02,+5,6,0,phi,1,2
