ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
0,1,2,9,3,.375,8,.529,17,2,1.000,2,201601210NOP,41:04,1,3,Kentavious Caldwell-Pope,caldwke01,-11,23,0,det,2,3
1,0,1,3,0,.000,4,.300,10,4,.800,5,201601210NOP,36:31,3,1,Ersan Ilyasova,ilyaser01,-10,10,0,det,2,4
1,0,13,8,0,.000,1,.471,17,3,.600,5,201601210NOP,35:42,9,2,Andre Drummond,drumman01,-8,19,4,det,2,22
2,1,3,2,0,.000,2,.182,11,0,,0,201601210NOP,35:24,3,0,Marcus Morris,morrima03,-22,4,0,det,2,6
5,0,0,4,0,.000,4,.364,11,0,,0,201601210NOP,27:49,0,3,Reggie Jackson,jacksre01,-15,8,0,det,4,0
5,0,1,6,3,.500,6,.545,11,5,.833,6,201601210NOP,20:11,0,0,Brandon Jennings,jennibr01,-1,20,0,det,1,1
2,0,1,3,0,.000,2,.500,6,0,,0,201601210NOP,19:32,1,3,Stanley Johnson,johnsst04,+1,6,0,det,1,2
0,0,4,2,0,,0,.400,5,2,1.000,2,201601210NOP,12:18,1,2,Aron Baynes,baynear01,-8,6,1,det,1,5
1,0,1,1,1,.333,3,.333,3,0,,0,201601210NOP,11:29,0,0,Anthony Tolliver,tollian01,-6,3,0,det,0,1
,,,,,,,,,,,,201601210NOP,Did Not Play,,,Joel Anthony,anthojo01,,,,det,,
,,,,,,,,,,,,201601210NOP,Did Not Play,,,Reggie Bullock,bullore01,,,,det,,
,,,,,,,,,,,,201601210NOP,Did Not Play,,,Steve Blake,blakest01,,,,det,,
,,,,,,,,,,,,201601210NOP,Did Not Play,,,Darrun Hilliard,hillida01,,,,det,,
2,2,4,13,1,.500,2,.565,23,5,1.000,5,201601210NOP,35:50,3,4,Anthony Davis,davisan02,+15,32,1,nop,2,7
10,0,3,8,2,.667,3,.571,14,4,1.000,4,201601210NOP,31:09,1,3,Tyreke Evans,evansty01,+16,22,2,nop,4,4
7,0,8,5,0,,0,.455,11,2,1.000,2,201601210NOP,31:07,0,4,Norris Cole,coleno01,+7,12,0,nop,1,8
0,1,4,4,0,,0,.800,5,4,1.000,4,201601210NOP,19:33,4,1,Omer Asik,asikom01,+7,12,0,nop,0,8
0,0,1,1,1,.500,2,.333,3,0,,0,201601210NOP,18:56,0,0,Dante Cunningham,cunnida01,+7,3,0,nop,0,1
0,0,1,5,0,.000,1,.556,9,3,1.000,3,201601210NOP,30:30,1,1,Ryan Anderson,anderry01,+13,13,0,nop,1,2
1,1,7,3,1,.500,2,.750,4,0,,0,201601210NOP,29:04,2,1,Alonzo Gee,geeal01,+9,7,1,nop,0,9
4,0,2,3,0,.000,1,.273,11,0,,0,201601210NOP,22:29,0,0,Jrue Holiday,holidjr01,+6,6,1,nop,1,2
2,0,0,1,0,.000,1,.333,3,0,,0,201601210NOP,10:45,0,2,Toney Douglas,douglto01,+6,2,3,nop,0,0
0,1,3,3,0,,0,1.000,3,0,,0,201601210NOP,9:37,0,1,Alexis Ajinca,ajincal01,0,6,0,nop,0,3
0,0,0,0,0,,0,,0,0,,0,201601210NOP,0:30,0,0,Bryce Dejean-Jones,dejeabr01,-3,0,0,nop,0,0
0,0,0,0,0,,0,,0,0,,0,201601210NOP,0:30,0,0,Luke Babbitt,babbilu01,-3,0,0,nop,0,0
,,,,,,,,,,,,201601210NOP,Did Not Play,,,Kendrick Perkins,perkike01,,,,nop,,
