ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
13.5,2.1,104,31.2,.333,.000,.600,201210310LAC,39:31,86,17.7,Zach Randolph,randoza01,1.2,mem,17.4,23.4,.396,23.8
26.7,2.1,107,14.1,.615,.000,.308,201210310LAC,38:51,132,7.7,Marc Gasol,gasolma01,1.3,mem,11.9,10.4,.678,17.7
19.6,2.1,104,14.3,.524,.048,.190,201210310LAC,38:18,107,7.8,Rudy Gay,gayru01,2.6,mem,11.6,10.6,.549,27.5
23.1,0.0,103,8.0,.250,.400,.200,201210310LAC,34:25,58,2.9,Mike Conley,conlemi01,4.3,mem,35.5,5.0,.322,20.1
5.7,0.0,99,19.2,.333,.167,.667,201210310LAC,28:30,111,3.5,Tony Allen,allento01,5.2,mem,11.4,10.1,.515,12.6
0.0,0.0,104,16.1,.500,.000,.750,201210310LAC,17:05,149,0.0,Marreese Speights,speigma01,2.9,mem,0.0,6.8,.658,12.8
0.0,0.0,111,8.8,.400,.400,.000,201210310LAC,15:31,97,6.4,Wayne Ellington,ellinwa01,0.0,mem,0.0,7.5,.400,13.2
41.9,5.3,100,8.9,.188,.375,.500,201210310LAC,15:20,82,0.0,Jerryd Bayless,bayleje01,3.2,mem,9.3,3.8,.307,28.7
35.0,0.0,96,0.0,.000,.750,.000,201210310LAC,12:28,38,8.0,Quincy Pondexter,pondequ01,7.9,mem,20.0,4.6,.000,16.4
4.5,0.0,102,5.8,.417,.167,.000,201210310LAC,34:25,81,0.0,Caron Butler,butleca01,1.4,lac,7.7,3.4,.417,16.7
51.9,0.0,90,11.7,.400,.200,.600,201210310LAC,34:14,114,0.0,Chris Paul,paulch01,5.8,lac,13.7,6.8,.475,18.9
9.3,2.1,99,15.6,.400,.000,.500,201210310LAC,32:09,80,8.5,Blake Griffin,griffbl01,0.0,lac,24.7,12.6,.451,22.2
4.8,2.3,100,13.8,.429,.286,.286,201210310LAC,28:53,98,0.0,Willie Green,greenwi01,0.0,lac,0.0,8.0,.444,12.0
8.0,2.9,89,17.1,.750,.000,.000,201210310LAC,23:23,67,17.6,DeAndre Jordan,jordade01,4.2,lac,52.9,17.3,.750,32.1
7.3,0.0,103,3.4,.821,.500,.571,201210310LAC,29:51,153,4.6,Jamal Crawford,crawfja01,1.7,lac,5.4,3.9,.828,27.4
46.5,0.0,100,17.5,.625,.125,.500,201210310LAC,17:11,134,8.0,Eric Bledsoe,bledser01,0.0,lac,9.3,13.5,.666,27.6
16.5,16.1,70,36.1,.500,.500,.000,201210310LAC,16:36,53,0.0,Lamar Odom,odomla01,5.9,lac,60.0,20.9,.500,13.3
8.1,4.3,92,0.0,.000,.000,4.000,201210310LAC,15:32,134,0.0,Ronny Turiaf,turiaro01,6.3,lac,0.0,0.0,.543,7.8
0.0,8.5,90,25.6,.500,.000,.000,201210310LAC,7:48,78,17.6,Ryan Hollins,holliry01,0.0,lac,33.3,22.2,.500,17.0
