ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,6,3,0,,0,.750,4,0,,0,201410290POR,34:56,1,5,Andre Roberson,roberan03,-14,6,1,okc,2,7
6,0,1,11,1,.500,2,.423,26,15,.938,16,201410290POR,32:39,2,3,Russell Westbrook,westbru01,-4,38,3,okc,2,3
0,0,2,1,0,.000,3,.111,9,1,.500,2,201410290POR,30:41,1,2,Perry Jones,jonespe01,+2,3,0,okc,0,3
2,4,6,4,1,.333,3,.364,11,1,.500,2,201410290POR,28:32,2,5,Serge Ibaka,ibakase01,-3,10,0,okc,5,8
2,0,5,3,0,,0,.750,4,2,.667,3,201410290POR,26:37,2,3,Steven Adams,adamsst01,-4,8,2,okc,4,7
2,0,2,7,0,,0,.700,10,0,,0,201410290POR,31:11,1,2,Lance Thomas,thomala01,-25,14,0,okc,0,3
0,1,3,2,0,,0,.667,3,0,,0,201410290POR,20:35,5,2,Kendrick Perkins,perkike01,-10,4,1,okc,0,8
3,0,3,1,0,.000,3,.200,5,0,.000,1,201410290POR,19:28,0,4,Nick Collison,collini01,-14,2,2,okc,0,3
2,0,1,1,0,.000,5,.111,9,2,1.000,2,201410290POR,15:21,0,2,Sebastian Telfair,telfase01,-13,4,0,okc,0,1
,,,,,,,,,,,,201410290POR,Did Not Play,,,Jeremy Lamb,lambje01,,,,okc,,
,,,,,,,,,,,,201410290POR,Did Not Play,,,Reggie Jackson,jacksre01,,,,okc,,
,,,,,,,,,,,,201410290POR,Did Not Play,,,Anthony Morrow,morroan01,,,,okc,,
2,1,3,8,5,.556,9,.667,12,1,.500,2,201410290POR,34:38,1,3,Wesley Matthews,matthwe02,+3,22,0,por,0,4
6,1,5,5,2,.400,5,.417,12,4,1.000,4,201410290POR,34:12,0,2,Nicolas Batum,batumni01,+7,16,1,por,2,5
2,2,2,10,1,1.000,1,.526,19,6,.750,8,201410290POR,34:06,1,0,LaMarcus Aldridge,aldrila01,+6,27,1,por,2,3
0,2,3,4,0,,0,.364,11,3,.750,4,201410290POR,32:24,7,2,Robin Lopez,lopezro01,+12,11,1,por,0,10
5,0,2,3,2,.286,7,.300,10,2,1.000,2,201410290POR,29:38,0,4,Damian Lillard,lillada01,+9,10,1,por,1,2
2,1,5,6,0,,0,.600,10,0,,0,201410290POR,21:30,1,2,Chris Kaman,kamanch01,+11,12,0,por,2,6
5,0,4,0,0,.000,3,.000,4,1,.500,2,201410290POR,20:19,1,1,Steve Blake,blakest01,+13,1,0,por,0,5
1,0,1,1,0,.000,2,.250,4,0,,0,201410290POR,15:43,1,3,C.J. McCollum,mccolcj01,+13,2,0,por,3,2
0,1,1,0,0,,0,.000,1,0,,0,201410290POR,5:40,1,1,Joel Freeland,freeljo01,+4,0,0,por,0,2
0,1,1,0,0,.000,1,.000,1,0,,0,201410290POR,4:50,0,1,Dorell Wright,wrighdo01,+4,0,0,por,0,1
0,0,1,1,1,1.000,1,1.000,1,0,,0,201410290POR,2:20,0,0,Allen Crabbe,crabbal01,+1,3,0,por,0,1
0,0,1,1,0,,0,.500,2,0,,0,201410290POR,2:20,0,0,Thomas Robinson,robinth01,+1,2,0,por,0,1
0,0,0,0,0,,0,,0,0,,0,201410290POR,2:20,0,0,Will Barton,bartowi01,+1,0,0,por,0,0
