ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
24.6,4.0,74,19.1,.533,.000,.133,201302210CHI,36:45,92,7.7,Dwyane Wade,wadedw01,3.0,mia,23.9,13.9,.535,28.4
44.9,0.0,68,37.3,.767,.267,.200,201302210CHI,34:29,133,4.1,LeBron James,jamesle01,3.2,mia,19.7,22.3,.797,29.4
0.0,0.0,76,7.3,.556,.111,.444,201302210CHI,32:06,91,8.8,Chris Bosh,boshch01,5.1,mia,21.8,8.0,.558,21.4
29.1,0.0,80,12.8,.400,.200,.000,201302210CHI,27:28,85,0.0,Mario Chalmers,chalmma01,2.0,mia,16.7,7.0,.400,21.8
0.0,0.0,84,14.3,.000,.000,.000,201302210CHI,16:22,36,8.6,Udonis Haslem,hasleud01,0.0,mia,0.0,11.7,.000,6.1
10.8,2.5,81,0.0,.409,.273,.273,201302210CHI,29:12,85,0.0,Ray Allen,allenra02,3.7,mia,14.0,0.0,.446,24.5
0.0,3.2,83,0.0,.500,1.000,.000,201302210CHI,23:11,117,6.1,Shane Battier,battish01,2.4,mia,0.0,2.8,.500,6.5
8.7,0.0,74,11.6,.667,.000,.000,201302210CHI,20:09,137,0.0,Norris Cole,coleno01,5.4,mia,0.0,6.4,.667,14.9
0.0,10.8,72,8.5,.000,.000,1.000,201302210CHI,13:42,44,10.3,Chris Andersen,anderch01,4.0,mia,25.8,9.3,.174,14.1
0.0,0.0,68,53.2,,,,201302210CHI,2:12,0,0.0,Joel Anthony,anthojo01,0.0,mia,,29.1,,0.0
0.0,0.0,90,0.0,,,,201302210CHI,2:12,0,0.0,Rashard Lewis,lewisra02,0.0,mia,,0.0,,0.0
0.0,0.0,90,0.0,,,,201302210CHI,2:12,0,0.0,James Jones,jonesja02,0.0,mia,,0.0,,0.0
46.4,4.2,92,14.8,.455,.000,.182,201302210CHI,38:06,90,12.3,Joakim Noah,noahjo01,4.3,chi,25.2,13.4,.463,18.9
21.1,0.0,98,30.0,.556,.000,.222,201302210CHI,32:55,104,14.2,Carlos Boozer,boozeca01,1.7,chi,23.3,21.4,.607,17.7
12.7,0.0,97,13.2,.250,.000,.000,201302210CHI,32:04,60,11.0,Luol Deng,denglu01,3.4,chi,14.3,12.0,.250,19.8
25.7,0.0,97,4.9,.500,.333,.167,201302210CHI,28:33,95,0.0,Nate Robinson,robinna01,3.8,chi,18.9,2.2,.543,25.2
29.4,0.0,106,6.2,.375,.375,.125,201302210CHI,22:38,72,0.0,Richard Hamilton,hamilri01,0.0,chi,26.2,2.8,.415,22.9
0.0,3.7,103,6.6,.000,.000,.000,201302210CHI,21:23,19,10.9,Jimmy Butler,butleji01,0.0,chi,25.0,9.0,.000,8.5
11.1,0.0,103,20.6,.375,.000,.000,201302210CHI,20:35,58,0.0,Taj Gibson,gibsota01,0.0,chi,27.3,9.3,.375,24.2
0.0,4.1,91,36.3,.600,.000,.000,201302210CHI,19:27,56,0.0,Marquis Teague,teaguma01,2.8,chi,44.4,16.5,.600,21.0
0.0,0.0,107,0.0,.000,.750,1.000,201302210CHI,15:33,39,0.0,Marco Belinelli,belinma01,0.0,chi,34.2,0.0,.260,25.5
0.0,0.0,107,0.0,.000,.000,.000,201302210CHI,4:22,0,0.0,Daequan Cook,cookda02,0.0,chi,0.0,0.0,.000,10.4
0.0,0.0,107,0.0,.500,.000,.000,201302210CHI,2:12,103,0.0,Nazr Mohammed,mohamna01,0.0,chi,0.0,0.0,.500,41.2
0.0,0.0,43,64.2,,,,201302210CHI,2:12,0,0.0,Vladimir Radmanovic,radmavl01,24.8,chi,,29.1,,0.0
