ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,4,7,2,.400,5,.438,16,2,1.000,2,201703190MIA,36:49,0,1,C.J. McCollum,mccolcj01,+3,18,1,por,3,4
5,1,1,14,9,.750,12,.667,21,12,1.000,12,201703190MIA,36:26,0,1,Damian Lillard,lillada01,+14,49,0,por,3,1
1,2,2,1,0,.000,1,.250,4,0,,0,201703190MIA,29:28,3,5,Maurice Harkless,harklma01,+17,2,0,por,2,5
0,3,7,9,0,,0,.600,15,3,.375,8,201703190MIA,29:05,6,3,Jusuf Nurkic,nurkiju01,+10,21,0,por,0,13
1,0,5,5,0,,0,.714,7,1,.500,2,201703190MIA,28:34,2,2,Noah Vonleh,vonleno01,-5,11,1,por,1,7
0,0,4,2,1,.250,4,.222,9,0,,0,201703190MIA,29:33,1,1,Allen Crabbe,crabbal01,+8,5,1,por,0,5
0,0,4,1,1,1.000,1,1.000,1,0,,0,201703190MIA,23:20,1,3,Al-Farouq Aminu,aminual01,+4,3,0,por,1,5
1,0,3,3,0,.000,2,.375,8,0,,0,201703190MIA,20:25,0,3,Evan Turner,turneev01,+1,6,1,por,1,3
0,0,0,0,0,.000,1,.000,2,0,,0,201703190MIA,6:20,0,1,Meyers Leonard,leoname01,+3,0,0,por,0,0
,,,,,,,,,,,,201703190MIA,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
,,,,,,,,,,,,201703190MIA,Did Not Play,,,Shabazz Napier,napiesh01,,,,por,,
,,,,,,,,,,,,201703190MIA,Did Not Play,,,Jake Layman,laymaja01,,,,por,,
3,0,2,6,1,.167,6,.286,21,4,.667,6,201703190MIA,38:22,2,3,Goran Dragic,dragigo01,-10,17,3,mia,2,4
2,1,1,4,1,.333,3,.500,8,1,.500,2,201703190MIA,32:35,0,4,Josh Richardson,richajo01,-9,10,1,mia,1,1
2,3,5,8,0,,0,.533,15,1,.500,2,201703190MIA,30:48,5,5,Hassan Whiteside,whiteha01,-4,17,0,mia,1,10
1,1,2,2,1,.333,3,.500,4,1,.500,2,201703190MIA,19:16,2,1,Rodney McGruder,mcgruro01,-1,6,0,mia,1,4
2,0,3,1,1,.500,2,.500,2,0,,0,201703190MIA,17:14,0,1,Luke Babbitt,babbilu01,+1,3,0,mia,0,3
3,0,3,6,0,.000,3,.500,12,2,.667,3,201703190MIA,30:49,0,2,Tyler Johnson,johnsty01,-8,14,1,mia,2,3
5,2,6,9,2,.667,3,.692,13,4,.800,5,201703190MIA,30:46,1,2,James Johnson,johnsja01,-12,24,2,mia,0,7
0,0,3,3,3,.300,10,.300,10,0,,0,201703190MIA,22:58,2,0,Wayne Ellington,ellinwa01,-5,9,0,mia,0,5
0,1,1,2,0,,0,.667,3,0,,0,201703190MIA,17:12,1,4,Willie Reed,reedwi02,-7,4,1,mia,2,2
,,,,,,,,,,,,201703190MIA,Did Not Play,,,Udonis Haslem,hasleud01,,,,mia,,
,,,,,,,,,,,,201703190MIA,Did Not Play,,,Okaro White,whiteok01,,,,mia,,
,,,,,,,,,,,,201703190MIA,Did Not Dress,,,Dion Waiters,waitedi01,,,,mia,,
