ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
37.8,0.0,99,15.3,.614,.091,.364,201401200WAS,34:02,118,2.8,Michael Carter-Williams,cartemi01,4.1,phi,7.3,8.7,.607,33.9
10.7,2.4,92,44.1,.367,.467,.000,201401200WAS,30:46,78,9.2,Spencer Hawes,hawessp01,3.0,phi,11.8,25.7,.367,23.1
6.2,0.0,105,10.5,.500,.143,.357,201401200WAS,29:56,101,0.0,Thaddeus Young,youngth01,1.5,phi,11.0,5.0,.556,25.5
5.3,0.0,109,7.4,.300,.000,.600,201401200WAS,28:11,81,0.0,Evan Turner,turneev01,0.0,phi,13.7,3.5,.435,21.7
0.0,0.0,106,17.1,.500,.000,.333,201401200WAS,18:21,98,10.3,James Anderson,anderja01,0.0,phi,22.5,13.5,.581,20.3
0.0,0.0,109,8.4,.667,.444,.222,201401200WAS,37:17,116,0.0,Hollis Thompson,thompho01,0.0,phi,9.2,4.0,.658,12.2
4.4,0.0,108,0.0,.000,.375,.750,201401200WAS,29:43,43,3.2,Elliot Williams,williel01,1.6,phi,15.8,1.7,.188,17.8
9.1,5.1,103,14.7,.000,.000,.000,201401200WAS,14:11,43,0.0,Lavoy Allen,allenla01,0.0,phi,0.0,7.0,.000,3.0
9.9,5.6,97,39.9,.000,.000,.000,201401200WAS,13:05,43,0.0,Dewayne Dedmon,dedmode01,0.0,phi,0.0,18.9,.000,3.2
100.0,0.0,89,0.0,.500,.000,1.000,201401200WAS,4:28,138,21.1,Lorenzo Brown,brownlo01,10.3,phi,0.0,11.1,.521,27.0
,,,,,,,201401200WAS,Did Not Play,,,Arnett Moultrie,moultar01,,phi,,,,
,,,,,,,201401200WAS,Did Not Play,,,Tony Wroten,wroteto01,,phi,,,,
21.9,0.0,98,16.2,.375,.583,.333,201401200WAS,34:50,115,3.0,Trevor Ariza,arizatr01,1.3,was,0.0,9.9,.472,16.4
27.5,4.4,94,15.0,.429,.071,.143,201401200WAS,31:20,88,0.0,John Wall,walljo01,1.5,was,16.8,7.9,.470,23.7
54.1,2.3,97,22.3,.633,.267,.200,201401200WAS,29:34,132,7.1,Bradley Beal,bealbr01,0.0,was,10.9,15.1,.674,25.8
0.0,11.7,87,28.2,.636,.000,.727,201401200WAS,23:22,120,17.9,Marcin Gortat,gortama01,0.0,was,12.1,23.3,.654,29.4
11.9,5.9,87,16.3,.200,.000,1.600,201401200WAS,23:09,93,4.5,Nene Hilario,hilarne01,4.0,was,10.5,10.7,.411,17.1
9.3,2.2,100,9.3,.357,.857,.429,201401200WAS,30:31,98,0.0,Martell Webster,webstma02,0.0,was,10.7,4.9,.481,12.7
8.3,2.9,95,28.2,.600,.000,.400,201401200WAS,23:24,115,0.0,Kevin Seraphin,serapke01,0.0,was,14.5,14.8,.680,24.5
0.0,3.6,97,19.6,.600,.000,.000,201401200WAS,19:12,116,0.0,Jan Vesely,veselja01,0.0,was,0.0,10.3,.600,10.8
14.5,0.0,103,0.0,.000,.000,.000,201401200WAS,17:54,38,5.8,Garrett Temple,templga01,0.0,was,50.0,2.8,.000,9.3
0.0,0.0,77,0.0,.000,.000,1.500,201401200WAS,3:31,40,0.0,Otto Porter,porteot01,13.1,was,37.6,0.0,.301,62.9
0.0,0.0,104,0.0,.000,.000,.000,201401200WAS,3:13,33,32.4,Chris Singleton,singlch01,0.0,was,50.0,15.4,.000,25.9
,,,,,,,201401200WAS,Did Not Play,,,Trevor Booker,booketr01,,was,,,,
,,,,,,,201401200WAS,Did Not Play,,,Eric Maynor,maynoer01,,was,,,,
