ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
3.7,1.8,110,4.7,.563,.375,.188,201403030POR,38:57,120,2.7,Jodie Meeks,meeksjo01,1.2,lal,5.5,3.8,.606,19.4
15.7,3.9,102,12.7,.636,.091,.000,201403030POR,36:19,108,5.9,Wesley Johnson,johnswe01,2.6,lal,21.4,9.5,.636,15.9
24.7,4.2,99,19.1,.500,.000,.100,201403030POR,33:48,115,6.3,Pau Gasol,gasolpa01,2.8,lal,4.6,13.2,.527,26.6
10.0,0.0,105,23.1,.778,.556,.222,201403030POR,27:58,109,0.0,Kent Bazemore,bazemke01,0.0,lal,16.8,12.4,.709,17.5
55.8,0.0,108,18.2,.389,.222,.000,201403030POR,25:21,97,4.2,Kendall Marshall,marshke01,0.0,lal,25.0,11.7,.389,19.5
0.0,0.0,101,15.0,.111,.000,.667,201403030POR,24:40,79,13.0,MarShon Brooks,brookma01,3.8,lal,14.7,14.0,.344,22.8
37.8,0.0,106,0.0,.500,.333,.000,201403030POR,22:10,92,0.0,Jordan Farmar,farmajo01,4.3,lal,25.0,0.0,.500,22.3
0.0,0.0,100,13.0,.600,.000,.400,201403030POR,14:12,125,15.0,Robert Sacre,sacrero01,3.3,lal,14.5,13.9,.680,19.9
0.0,0.0,97,0.0,.500,.250,.000,201403030POR,11:41,112,9.1,Ryan Kelly,kellyry01,8.1,lal,0.0,4.2,.500,14.1
0.0,0.0,116,0.0,.000,.000,.000,201403030POR,4:54,0,0.0,Xavier Henry,henryxa01,0.0,lal,0.0,0.0,.000,16.8
,,,,,,,201403030POR,Did Not Play,,,Chris Kaman,kamanch01,,lal,,,,
,,,,,,,201403030POR,Did Not Play,,,Jordan Hill,hilljo01,,lal,,,,
,,,,,,,201403030POR,Did Not Play,,,Nick Young,youngni01,,lal,,,,
17.9,1.7,100,28.2,.500,.357,.357,201403030POR,37:53,101,12.2,Nicolas Batum,batumni01,2.5,por,23.6,19.6,.525,21.6
21.2,0.0,111,12.1,.500,.421,.211,201403030POR,35:18,97,2.6,Damian Lillard,lillada01,0.0,por,16.2,7.0,.482,27.1
14.2,0.0,106,9.2,.292,.500,.000,201403030POR,34:45,88,5.3,Wesley Matthews,matthwe02,2.7,por,7.7,7.1,.292,14.4
9.5,5.7,104,22.3,.692,.000,.077,201403030POR,33:31,140,24.8,Robin Lopez,lopezro01,0.0,por,13.0,23.6,.707,17.8
5.0,0.0,103,16.4,.474,.053,.211,201403030POR,32:27,95,2.8,LaMarcus Aldridge,aldrila01,2.9,por,16.2,9.1,.506,29.5
28.4,0.0,110,0.0,.333,.333,.222,201403030POR,22:59,79,0.0,Mo Williams,willima01,2.1,por,23.3,0.0,.354,21.6
0.0,0.0,106,6.7,.667,.667,.000,201403030POR,15:57,151,5.8,Dorell Wright,wrighdo01,3.0,por,0.0,6.2,.667,14.5
0.0,0.0,108,23.2,,,,201403030POR,13:48,142,6.7,Meyers Leonard,leoname01,0.0,por,0.0,14.3,.568,2.5
0.0,0.0,115,0.0,.833,.667,.333,201403030POR,8:24,129,0.0,C.J. McCollum,mccolcj01,0.0,por,22.5,0.0,.872,20.4
0.0,12.7,104,0.0,.000,.000,.000,201403030POR,4:58,0,0.0,Will Barton,bartowi01,0.0,por,0.0,0.0,.000,7.8
,,,,,,,201403030POR,Did Not Play,,,Allen Crabbe,crabbal01,,por,,,,
,,,,,,,201403030POR,Did Not Play,,,Earl Watson,watsoea01,,por,,,,
,,,,,,,201403030POR,Did Not Play,,,Victor Claver,clavevi01,,por,,,,
