ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,1,1,4,3,.333,9,.333,12,1,.500,2,201601080MIL,38:37,1,3,Wesley Matthews,matthwe02,+1,12,2,dal,2,2
0,1,7,6,4,.400,10,.353,17,4,1.000,4,201601080MIL,35:38,2,3,Dirk Nowitzki,nowitdi01,+15,20,1,dal,2,9
3,0,7,4,0,,0,.667,6,1,.500,2,201601080MIL,31:56,8,4,Zaza Pachulia,pachuza01,+1,9,1,dal,0,15
6,0,2,2,0,.000,2,.400,5,1,.500,2,201601080MIL,24:24,0,2,Deron Williams,willide01,+8,5,0,dal,4,2
3,2,3,1,0,.000,5,.125,8,1,.500,2,201601080MIL,21:27,0,2,Chandler Parsons,parsoch01,-1,3,0,dal,1,3
4,1,0,3,2,.333,6,.300,10,1,.500,2,201601080MIL,23:08,1,1,Raymond Felton,feltora01,-6,9,1,dal,2,1
3,0,2,7,3,.429,7,.583,12,2,1.000,2,201601080MIL,18:59,0,1,Devin Harris,harride01,-10,19,0,dal,1,2
5,0,0,3,2,.400,5,.429,7,0,,0,201601080MIL,18:52,2,1,J.J. Barea,bareajo01,-3,8,1,dal,2,2
0,0,2,3,0,,0,.750,4,0,,0,201601080MIL,11:24,1,3,JaVale McGee,mcgeeja01,-3,6,0,dal,0,3
0,0,1,2,0,,0,.667,3,0,,0,201601080MIL,8:14,1,1,Dwight Powell,poweldw01,-9,4,0,dal,2,2
0,0,0,0,0,,0,,0,0,,0,201601080MIL,3:57,0,0,Justin Anderson,anderju01,-1,0,0,dal,0,0
0,0,1,0,0,,0,,0,0,,0,201601080MIL,3:24,0,0,Charlie Villanueva,villach01,+3,0,0,dal,0,1
,,,,,,,,,,,,201601080MIL,Did Not Play,,,Jeremy Evans,evansje01,,,,dal,,
8,1,10,5,0,.000,1,.417,12,5,.625,8,201601080MIL,41:12,2,2,Michael Carter-Williams,cartemi01,-2,15,5,mil,3,12
5,0,3,10,0,.000,1,.556,18,7,.778,9,201601080MIL,39:09,0,3,Khris Middleton,middlkh01,-2,27,0,mil,1,3
1,1,4,2,0,,0,.250,8,1,.250,4,201601080MIL,32:56,1,5,Giannis Antetokounmpo,antetgi01,-1,5,1,mil,3,5
3,0,0,4,0,,0,.444,9,2,1.000,2,201601080MIL,30:04,2,4,Jabari Parker,parkeja01,-3,10,2,mil,1,2
0,0,5,3,0,,0,.300,10,3,.600,5,201601080MIL,27:43,7,3,Greg Monroe,monrogr01,-7,9,1,mil,3,12
6,1,3,4,3,.600,5,.500,8,0,.000,1,201601080MIL,34:38,2,0,O.J. Mayo,mayooj01,+10,11,1,mil,3,5
1,1,3,8,0,,0,.889,9,0,,0,201601080MIL,20:17,0,0,John Henson,hensojo01,+8,16,1,mil,1,3
0,0,0,1,1,.500,2,.167,6,0,,0,201601080MIL,14:01,1,3,Rashad Vaughn,vaughra01,+2,3,0,mil,0,1
,,,,,,,,,,,,201601080MIL,Did Not Play,,,Tyler Ennis,ennisty01,,,,mil,,
,,,,,,,,,,,,201601080MIL,Did Not Play,,,Johnny O'Bryant,obryajo01,,,,mil,,
,,,,,,,,,,,,201601080MIL,Did Not Play,,,Chris Copeland,copelch01,,,,mil,,
,,,,,,,,,,,,201601080MIL,Did Not Play,,,Damien Inglis,inglida01,,,,mil,,
,,,,,,,,,,,,201601080MIL,Did Not Play,,,Miles Plumlee,plumlmi01,,,,mil,,
