ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,4,9,3,.500,6,.360,25,4,.800,5,201311130ATL,40:02,0,4,Carmelo Anthony,anthoca01,-5,25,1,nyk,2,4
9,1,5,2,1,.250,4,.250,8,0,,0,201311130ATL,34:52,1,3,Iman Shumpert,shumpim01,+15,5,4,nyk,0,6
1,0,5,4,3,.429,7,.400,10,1,.250,4,201311130ATL,32:57,2,1,J.R. Smith,smithjr01,-3,12,1,nyk,0,7
5,1,1,5,0,.000,3,.417,12,0,,0,201311130ATL,31:37,1,3,Raymond Felton,feltora01,+1,10,1,nyk,0,2
2,1,7,8,2,.500,4,.533,15,2,1.000,2,201311130ATL,30:59,4,2,Andrea Bargnani,bargnan01,+6,20,0,nyk,1,11
0,0,1,2,0,.000,2,.400,5,0,,0,201311130ATL,21:21,0,0,Metta World Peace,artesro01,-4,4,1,nyk,0,1
1,0,3,1,0,,0,1.000,1,0,,0,201311130ATL,16:46,0,2,Kenyon Martin,martike01,+2,2,0,nyk,0,3
4,0,1,1,1,.250,4,.250,4,0,,0,201311130ATL,15:53,0,4,Pablo Prigioni,prigipa01,+9,3,2,nyk,0,1
0,0,2,5,2,.500,4,.625,8,2,1.000,2,201311130ATL,15:18,0,0,Tim Hardaway,hardati02,+3,14,1,nyk,0,2
0,0,0,0,0,,0,,0,0,,0,201311130ATL,0:15,0,0,Cole Aldrich,aldrico01,-4,0,0,nyk,0,0
,,,,,,,,,,,,201311130ATL,Did Not Play,,,Beno Udrih,udrihbe01,,,,nyk,,
,,,,,,,,,,,,201311130ATL,Did Not Play,,,Toure' Murry,murryto01,,,,nyk,,
,,,,,,,,,,,,201311130ATL,Did Not Play,,,Amar'e Stoudemire,stoudam01,,,,nyk,,
8,0,4,7,0,.000,2,.412,17,11,.786,14,201311130ATL,39:50,1,4,Jeff Teague,teaguje01,+12,25,0,atl,4,5
2,1,8,3,2,.333,6,.429,7,0,.000,1,201311130ATL,36:31,0,3,Kyle Korver,korveky01,-9,8,0,atl,2,8
0,0,4,11,0,,0,.786,14,1,.500,2,201311130ATL,35:04,1,0,Al Horford,horfoal01,+3,23,0,atl,1,5
2,0,9,2,0,.000,2,.286,7,0,,0,201311130ATL,32:50,0,1,DeMarre Carroll,carrode01,+5,4,0,atl,1,9
4,3,5,3,0,.000,2,.333,9,0,,0,201311130ATL,31:27,1,3,Paul Millsap,millspa01,-3,6,1,atl,2,6
1,2,4,5,3,.300,10,.385,13,0,,0,201311130ATL,26:02,0,0,Cartier Martin,martica01,-4,13,0,atl,0,4
1,0,2,3,0,.000,1,.500,6,2,1.000,2,201311130ATL,16:33,3,2,Mike Scott,scottmi01,-1,8,0,atl,0,5
2,0,3,1,0,,0,.333,3,2,1.000,2,201311130ATL,12:55,2,1,Pero Antic,anticpe01,-5,4,0,atl,1,5
2,0,0,0,0,.000,1,.000,1,0,,0,201311130ATL,8:48,0,1,Dennis Schroder,schrode01,-18,0,0,atl,4,0
,,,,,,,,,,,,201311130ATL,Did Not Play,,,Gustavo Ayon,ayongu01,,,,atl,,
,,,,,,,,,,,,201311130ATL,Did Not Play,,,Shelvin Mack,macksh01,,,,atl,,
,,,,,,,,,,,,201311130ATL,Did Not Play,,,Elton Brand,brandel01,,,,atl,,
,,,,,,,,,,,,201311130ATL,Did Not Play,,,John Jenkins,jenkijo01,,,,atl,,
