ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,1,5,4,0,,0,.500,8,8,.889,9,201312080NYK,32:22,3,3,Brandon Bass,bassbr01,+31,16,3,bos,1,8
7,0,3,8,6,.500,12,.571,14,1,1.000,1,201312080NYK,30:45,0,0,Jordan Crawford,crawfjo02,+38,23,0,bos,0,3
2,0,9,4,2,1.000,2,.364,11,3,1.000,3,201312080NYK,28:24,1,2,Avery Bradley,bradlav01,+40,13,1,bos,0,10
2,0,2,9,2,.667,3,.692,13,1,1.000,1,201312080NYK,26:59,1,3,Jared Sullinger,sullija01,+43,21,1,bos,2,3
3,0,6,6,1,.500,2,.667,9,3,1.000,3,201312080NYK,25:06,0,2,Jeff Green,greenje02,+42,16,0,bos,2,6
2,1,6,2,0,,0,.400,5,2,1.000,2,201312080NYK,24:54,1,2,Kris Humphries,humphkr01,+5,6,0,bos,2,7
2,1,3,0,0,,0,,0,0,.000,2,201312080NYK,21:22,0,3,Gerald Wallace,wallage01,+5,0,2,bos,3,3
0,0,1,4,2,.500,4,.571,7,0,,0,201312080NYK,19:36,0,1,Courtney Lee,leeco01,+1,10,1,bos,0,1
3,0,2,0,0,.000,1,.000,3,1,.500,2,201312080NYK,17:16,0,1,Phil Pressey,pressph01,+3,1,0,bos,2,2
0,0,1,0,0,,0,,0,0,,0,201312080NYK,7:19,1,2,Vitor Faverani,favervi01,-5,0,0,bos,2,2
0,0,1,2,1,1.000,1,1.000,2,3,.750,4,201312080NYK,5:57,0,0,MarShon Brooks,brookma01,+2,8,1,bos,2,1
,,,,,,,,,,,,201312080NYK,Did Not Play,,,Keith Bogans,boganke01,,,,bos,,
,,,,,,,,,,,,201312080NYK,Did Not Play,,,Kelly Olynyk,olynyke01,,,,bos,,
1,0,4,5,1,.500,2,.333,15,8,.800,10,201312080NYK,31:54,1,1,Carmelo Anthony,anthoca01,-40,19,0,nyk,2,5
0,0,1,0,0,.000,4,.000,6,0,,0,201312080NYK,31:28,1,2,Iman Shumpert,shumpim01,-31,0,1,nyk,1,2
1,1,2,3,1,.500,2,.429,7,1,1.000,1,201312080NYK,24:39,0,1,Tim Hardaway,hardati02,-29,8,3,nyk,2,2
0,1,3,1,0,,0,.143,7,0,,0,201312080NYK,22:33,0,2,Andrea Bargnani,bargnan01,-34,2,0,nyk,1,3
2,0,0,0,0,.000,1,.000,6,0,,0,201312080NYK,20:21,0,1,Raymond Felton,feltora01,-38,0,0,nyk,0,0
3,0,3,1,0,,0,.200,5,1,.500,2,201312080NYK,26:32,0,3,J.R. Smith,smithjr01,-11,3,1,nyk,2,3
0,1,2,5,0,,0,.714,7,7,.700,10,201312080NYK,20:58,0,2,Amar'e Stoudemire,stoudam01,-13,17,0,nyk,1,2
2,0,2,5,2,.500,4,.500,10,0,,0,201312080NYK,20:16,1,3,Metta World Peace,artesro01,+2,12,3,nyk,2,3
4,0,1,1,1,1.000,1,1.000,1,0,,0,201312080NYK,16:49,1,2,Pablo Prigioni,prigipa01,0,3,1,nyk,1,2
0,0,1,2,1,.500,2,.400,5,0,,0,201312080NYK,12:34,0,0,Beno Udrih,udrihbe01,-7,5,1,nyk,0,1
0,0,0,2,0,,0,.500,4,0,,0,201312080NYK,5:58,0,0,Toure' Murry,murryto01,-2,4,0,nyk,0,0
0,0,3,0,0,,0,,0,0,,0,201312080NYK,5:58,0,1,Cole Aldrich,aldrico01,-2,0,0,nyk,2,3
,,,,,,,,,,,,201312080NYK,Did Not Play,,,Kenyon Martin,martike01,,,,nyk,,
