ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,2,9,8,0,,0,.571,14,2,.667,3,201403270DAL,40:03,4,5,Blake Griffin,griffbl01,+15,18,0,lac,4,13
9,0,4,9,4,.500,8,.500,18,9,.900,10,201403270DAL,39:57,0,3,Chris Paul,paulch01,+18,31,3,lac,2,4
4,1,2,4,1,.200,5,.333,12,3,.750,4,201403270DAL,37:38,1,3,Matt Barnes,barnema02,+22,12,3,lac,2,3
0,0,8,7,0,,0,.778,9,2,1.000,2,201403270DAL,37:31,7,3,DeAndre Jordan,jordade01,+17,16,1,lac,3,15
2,0,1,4,3,.750,4,.444,9,0,,0,201403270DAL,24:54,0,3,Darren Collison,collida01,-9,11,0,lac,2,1
2,0,2,3,2,.286,7,.250,12,6,1.000,6,201403270DAL,28:14,0,3,Jamal Crawford,crawfja01,+5,14,2,lac,3,2
1,0,0,1,1,1.000,1,.500,2,0,,0,201403270DAL,10:29,0,2,Jared Dudley,dudleja01,-11,3,1,lac,2,0
0,0,1,1,0,.000,1,.333,3,0,,0,201403270DAL,10:22,0,2,Danny Granger,grangda01,-16,2,0,lac,0,1
0,0,1,1,0,,0,.333,3,0,,0,201403270DAL,7:57,1,0,Glen Davis,davisgl01,-9,2,0,lac,1,2
0,0,0,0,0,,0,,0,0,,0,201403270DAL,2:55,0,0,Willie Green,greenwi01,-2,0,0,lac,0,0
,,,,,,,,,,,,201403270DAL,Did Not Play,,,Hedo Turkoglu,turkohe01,,,,lac,,
,,,,,,,,,,,,201403270DAL,Did Not Play,,,Reggie Bullock,bullore01,,,,lac,,
,,,,,,,,,,,,201403270DAL,Did Not Play,,,Ryan Hollins,holliry01,,,,lac,,
7,0,4,4,0,.000,2,.211,19,4,1.000,4,201403270DAL,35:48,1,3,Monta Ellis,ellismo01,-10,12,2,dal,3,5
3,0,8,7,1,.250,4,.467,15,6,.600,10,201403270DAL,35:12,1,2,Dirk Nowitzki,nowitdi01,-2,21,0,dal,3,9
3,0,4,3,3,.750,4,.500,6,0,,0,201403270DAL,29:24,1,0,Jose Calderon,caldejo01,-17,9,1,dal,2,5
2,0,2,2,0,.000,1,.250,8,0,,0,201403270DAL,25:21,1,1,Shawn Marion,mariosh01,-21,4,3,dal,0,3
1,1,6,3,0,,0,.600,5,0,,0,201403270DAL,22:15,5,3,Samuel Dalembert,dalemsa01,-13,6,0,dal,1,11
1,1,0,9,4,.800,5,.692,13,1,.500,2,201403270DAL,28:20,1,4,Vince Carter,cartevi01,+5,23,0,dal,3,1
0,2,3,3,0,,0,1.000,3,2,.500,4,201403270DAL,24:08,1,3,Brandan Wright,wrighbr03,+14,8,1,dal,1,4
3,0,1,1,1,.333,3,.200,5,4,.800,5,201403270DAL,19:20,0,1,Devin Harris,harride01,+4,7,3,dal,4,1
0,0,4,5,1,1.000,1,1.000,5,2,1.000,2,201403270DAL,18:34,0,3,Jae Crowder,crowdja01,+17,13,2,dal,0,4
1,0,0,0,0,,0,,0,0,,0,201403270DAL,1:38,0,1,DeJuan Blair,blairde01,-7,0,0,dal,0,0
,,,,,,,,,,,,201403270DAL,Did Not Play,,,Bernard James,jamesbe01,,,,dal,,
,,,,,,,,,,,,201403270DAL,Did Not Play,,,Wayne Ellington,ellinwa01,,,,dal,,
,,,,,,,,,,,,201403270DAL,Did Not Play,,,Shane Larkin,larkish01,,,,dal,,
