ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,0,2,7,2,.400,5,.389,18,10,.769,13,201403150CHI,42:16,1,3,Isaiah Thomas,thomais02,-2,26,0,sac,4,3
2,1,10,10,0,,0,.476,21,5,.714,7,201403150CHI,37:54,4,5,DeMarcus Cousins,couside01,-6,25,4,sac,5,14
1,0,5,3,0,.000,7,.250,12,0,,0,201403150CHI,35:36,1,2,Ben McLemore,mclembe01,-3,6,1,sac,2,6
3,2,3,5,0,.000,1,.417,12,3,.750,4,201403150CHI,30:47,2,4,Rudy Gay,gayru01,-6,13,1,sac,1,5
1,0,4,2,0,,0,.500,4,1,.500,2,201403150CHI,24:17,4,2,Reggie Evans,evansre01,-6,5,0,sac,0,8
0,2,4,2,0,,0,.250,8,1,.250,4,201403150CHI,23:22,4,3,Jason Thompson,thompja02,+1,5,0,sac,1,8
0,0,4,1,0,,0,.333,3,1,.333,3,201403150CHI,18:19,1,1,Derrick Williams,willide02,-2,3,0,sac,1,5
0,1,0,0,0,,0,.000,2,1,.500,2,201403150CHI,10:47,0,0,Ray McCallum,mccalra01,-6,1,0,sac,1,0
0,0,3,1,0,,0,.500,2,1,.500,2,201403150CHI,10:06,1,2,Quincy Acy,acyqu01,-1,3,0,sac,1,4
0,0,1,0,0,.000,1,.000,3,0,,0,201403150CHI,6:36,1,0,Travis Outlaw,outlatr01,-4,0,0,sac,0,2
,,,,,,,,,,,,201403150CHI,Did Not Play,,,Aaron Gray,grayaa01,,,,sac,,
,,,,,,,,,,,,201403150CHI,Did Not Play,,,Orlando Johnson,johnsor01,,,,sac,,
2,0,6,4,3,.500,6,.364,11,5,1.000,5,201403150CHI,40:59,0,3,Mike Dunleavy,dunlemi02,+2,16,0,chi,3,6
8,5,10,9,0,,0,.600,15,5,.833,6,201403150CHI,40:50,1,3,Joakim Noah,noahjo01,+7,23,3,chi,2,11
2,0,5,1,0,.000,4,.091,11,3,.750,4,201403150CHI,38:10,0,4,Jimmy Butler,butleji01,+6,5,1,chi,1,5
3,0,2,4,1,.250,4,.364,11,1,.500,2,201403150CHI,31:25,0,4,Kirk Hinrich,hinriki01,+1,10,0,chi,0,2
4,0,4,4,0,,0,.400,10,1,.500,2,201403150CHI,24:00,1,1,Carlos Boozer,boozeca01,-4,9,1,chi,1,5
2,0,0,3,2,.400,5,.300,10,4,.800,5,201403150CHI,27:58,0,5,D.J. Augustin,augusdj01,+7,12,0,chi,1,0
0,3,4,6,0,,0,.667,9,7,.778,9,201403150CHI,26:50,5,3,Taj Gibson,gibsota01,+9,19,1,chi,2,9
0,0,0,0,0,.000,1,.000,1,0,,0,201403150CHI,5:28,0,2,Tony Snell,snellto01,+5,0,0,chi,1,0
0,0,2,0,0,,0,,0,0,,0,201403150CHI,4:20,0,1,Nazr Mohammed,mohamna01,+2,0,0,chi,0,2
,,,,,,,,,,,,201403150CHI,Did Not Play,,,Jimmer Fredette,fredeji01,,,,chi,,
,,,,,,,,,,,,201403150CHI,Did Not Play,,,Tornike Shengelia,shengto01,,,,chi,,
,,,,,,,,,,,,201403150CHI,Did Not Play,,,Erik Murphy,murpher01,,,,chi,,
