ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,1,10,2,0,,0,.200,10,0,,0,201212070MIN,33:37,4,5,Anderson Varejao,varejan01,-20,4,0,cle,2,14
1,1,1,7,2,.333,6,.583,12,0,,0,201212070MIN,30:55,0,0,Alonzo Gee,geeal01,-14,16,0,cle,1,1
4,0,0,2,1,.250,4,.286,7,0,,0,201212070MIN,27:20,0,2,Daniel Gibson,gibsoda01,-16,5,4,cle,2,0
0,0,3,3,0,,0,.429,7,0,,0,201212070MIN,24:48,0,5,Tristan Thompson,thomptr01,-13,6,2,cle,2,3
2,0,2,2,0,.000,2,.222,9,1,.500,2,201212070MIN,16:52,0,2,Jeremy Pargo,pargoje01,-15,5,1,cle,2,2
1,0,5,4,1,.500,2,.364,11,1,.500,2,201212070MIN,31:08,0,0,Donald Sloan,sloando01,-3,10,1,cle,3,5
0,0,1,5,2,.400,5,.417,12,1,.500,2,201212070MIN,23:12,0,1,C.J. Miles,milescj01,-3,13,1,cle,5,1
2,0,3,2,0,,0,.333,6,1,1.000,1,201212070MIN,15:23,4,5,Tyler Zeller,zellety01,0,5,1,cle,0,7
1,0,3,2,1,.333,3,.333,6,0,,0,201212070MIN,14:33,1,0,Omri Casspi,casspom01,-3,5,2,cle,1,4
0,0,2,1,0,,0,.333,3,0,,0,201212070MIN,8:33,2,0,Kevin Jones,joneske01,+3,2,1,cle,0,4
1,0,0,0,0,.000,2,.000,2,0,,0,201212070MIN,6:50,0,2,Luke Walton,waltolu01,-5,0,2,cle,0,0
1,0,0,0,0,,0,.000,2,2,1.000,2,201212070MIN,6:49,0,2,Samardo Samuels,samuesa01,-1,2,0,cle,0,0
0,1,7,10,2,.400,5,.526,19,14,.778,18,201212070MIN,35:11,6,0,Kevin Love,loveke01,+18,36,1,min,3,13
6,3,4,4,0,.000,1,.800,5,0,,0,201212070MIN,30:50,3,1,Andrei Kirilenko,kirilan01,+23,8,4,min,3,7
7,0,4,6,0,.000,1,.500,12,0,,0,201212070MIN,30:33,1,3,Luke Ridnour,ridnolu01,+15,12,1,min,1,5
1,1,0,0,0,,0,.000,3,4,1.000,4,201212070MIN,24:30,1,4,Nikola Pekovic,pekovni01,+15,4,0,min,2,1
0,1,8,1,0,.000,3,.200,5,4,.667,6,201212070MIN,20:19,0,2,Malcolm Lee,leema01,+5,6,1,min,2,8
2,1,4,3,0,.000,4,.375,8,1,.333,3,201212070MIN,23:31,0,3,Alexey Shved,shvedal01,+4,7,1,min,5,4
0,0,4,2,0,,0,.333,6,2,1.000,2,201212070MIN,22:47,2,2,Dante Cunningham,cunnida01,+9,6,3,min,1,6
2,0,3,3,2,.667,3,.600,5,2,1.000,2,201212070MIN,19:41,0,1,J.J. Barea,bareajo01,+9,10,1,min,2,3
0,0,3,1,0,.000,2,.250,4,0,,0,201212070MIN,19:06,0,1,Josh Howard,howarjo01,-2,2,1,min,1,3
0,1,3,0,0,,0,.000,3,0,,0,201212070MIN,13:32,0,0,Greg Stiemsma,stiemgr01,-6,0,0,min,1,3
