ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
7,0,0,9,3,.429,7,.409,22,9,1.000,9,201511090DEN,38:24,3,4,Damian Lillard,lillada01,+3,30,1,por,1,3
2,0,2,6,2,.400,5,.400,15,2,1.000,2,201511090DEN,35:32,1,0,C.J. McCollum,mccolcj01,-11,16,0,por,1,3
4,0,8,5,1,.250,4,.500,10,0,,0,201511090DEN,34:28,1,6,Meyers Leonard,leoname01,+11,11,0,por,2,9
2,1,3,5,2,.286,7,.313,16,0,,0,201511090DEN,33:42,1,2,Al-Farouq Aminu,aminual01,-6,12,1,por,1,4
2,2,7,5,0,,0,.714,7,5,.714,7,201511090DEN,32:38,0,4,Mason Plumlee,plumlma01,-6,15,2,por,1,7
1,0,3,4,1,.200,5,.333,12,2,.667,3,201511090DEN,22:43,0,1,Allen Crabbe,crabbal01,0,11,0,por,0,3
1,0,3,0,0,,0,.000,1,3,.750,4,201511090DEN,15:22,2,4,Ed Davis,davised01,+2,3,2,por,1,5
1,0,2,2,1,1.000,1,.400,5,1,.500,2,201511090DEN,14:18,1,0,Maurice Harkless,harklma01,+2,6,0,por,2,3
0,0,1,0,0,,0,.000,3,0,,0,201511090DEN,12:53,1,1,Noah Vonleh,vonleno01,-15,0,0,por,0,2
,,,,,,,,,,,,201511090DEN,Did Not Play,,,Pat Connaughton,connapa01,,,,por,,
,,,,,,,,,,,,201511090DEN,Did Not Play,,,Chris Kaman,kamanch01,,,,por,,
,,,,,,,,,,,,201511090DEN,Did Not Play,,,Cliff Alexander,alexacl01,,,,por,,
,,,,,,,,,,,,201511090DEN,Did Not Play,,,Tim Frazier,fraziti01,,,,por,,
3,0,5,2,0,.000,5,.200,10,2,1.000,2,201511090DEN,35:25,0,1,Danilo Gallinari,gallida01,+3,6,1,den,4,5
1,0,4,8,0,,0,.615,13,1,.250,4,201511090DEN,30:42,4,2,Kenneth Faried,farieke01,+3,17,1,den,2,8
1,3,11,7,0,,0,.636,11,5,.455,11,201511090DEN,29:39,2,4,J.J. Hickson,hicksjj01,+4,19,0,den,0,13
5,2,5,6,1,.333,3,.500,12,5,.714,7,201511090DEN,28:20,1,3,Emmanuel Mudiay,mudiaem01,-4,18,0,den,2,6
3,0,3,3,1,.333,3,.375,8,0,,0,201511090DEN,25:28,0,2,Gary Harris,harriga01,0,7,0,den,1,3
1,0,3,4,1,.500,2,.571,7,2,1.000,2,201511090DEN,23:02,0,1,Will Barton,bartowi01,+4,11,0,den,1,3
3,0,1,4,3,.750,4,.667,6,2,1.000,2,201511090DEN,19:40,0,1,Randy Foye,foyera01,+8,13,0,den,2,1
1,2,3,1,0,.000,1,.200,5,0,,0,201511090DEN,19:32,0,3,Darrell Arthur,arthuda01,+2,2,0,den,1,3
1,0,2,3,0,,0,1.000,3,4,1.000,4,201511090DEN,15:37,0,2,Nikola Jokic,jokicni01,-1,10,2,den,1,2
1,0,2,2,1,1.000,1,1.000,2,0,,0,201511090DEN,12:35,1,1,Kostas Papanikolaou,papanko01,+1,5,1,den,0,3
,,,,,,,,,,,,201511090DEN,Did Not Play,,,Jameer Nelson,nelsoja01,,,,den,,
,,,,,,,,,,,,201511090DEN,Did Not Play,,,Mike Miller,millemi01,,,,den,,
,,,,,,,,,,,,201511090DEN,Did Not Play,,,Joffrey Lauvergne,lauvejo01,,,,den,,
