ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
0.0,0.0,107,7.5,.500,.000,.143,201301300BRK,36:20,100,7.1,Chris Bosh,boshch01,0.0,mia,16.8,7.3,.538,23.1
33.8,0.0,94,28.0,.639,.222,.222,201301300BRK,34:17,119,7.6,LeBron James,jamesle01,3.2,mia,16.8,17.5,.607,32.6
14.1,0.0,103,8.1,.594,.063,.250,201301300BRK,33:43,111,0.0,Dwyane Wade,wadedw01,1.7,mia,14.5,4.0,.591,28.9
22.9,0.0,90,16.4,.786,.286,.000,201301300BRK,25:05,178,5.2,Mario Chalmers,chalmma01,6.7,mia,0.0,10.6,.786,13.1
10.8,0.0,103,17.9,.400,.000,.200,201301300BRK,22:57,135,11.3,Udonis Haslem,hasleud01,0.0,mia,0.0,14.5,.460,11.1
12.5,0.0,105,12.9,.429,.143,.286,201301300BRK,21:14,98,0.0,Norris Cole,coleno01,0.0,mia,11.3,6.3,.444,19.6
12.5,0.0,95,6.8,1.000,1.000,.000,201301300BRK,20:02,130,13.0,Ray Allen,allenra02,5.6,mia,40.0,10.0,1.000,11.7
0.0,0.0,96,18.4,1.000,1.000,.000,201301300BRK,14:54,204,0.0,Rashard Lewis,lewisra02,3.7,mia,0.0,8.9,1.000,9.5
0.0,13.2,100,0.0,.500,.667,.000,201301300BRK,14:00,130,9.3,Shane Battier,battish01,0.0,mia,0.0,4.8,.500,10.1
0.0,9.5,82,28.1,.250,.000,.250,201301300BRK,9:46,115,39.8,Chris Andersen,anderch01,5.7,mia,0.0,34.1,.338,21.4
25.2,0.0,100,30.9,.000,1.000,.000,201301300BRK,4:26,69,0.0,Mike Miller,millemi01,0.0,mia,0.0,15.0,.000,10.6
0.0,0.0,108,0.0,.750,1.000,.000,201301300BRK,3:16,155,0.0,James Jones,jonesja02,0.0,mia,0.0,0.0,.750,28.8
29.9,0.0,130,3.5,.300,.333,.533,201301300BRK,37:18,93,7.4,Joe Johnson,johnsjo02,0.0,brk,17.8,5.4,.432,29.4
27.6,0.0,126,3.8,.444,.333,.111,201301300BRK,34:17,70,0.0,Deron Williams,willide01,1.6,brk,38.9,1.9,.477,21.9
15.8,7.0,116,20.3,.615,.000,.462,201301300BRK,31:57,127,8.6,Brook Lopez,lopezbr01,1.7,brk,11.3,14.6,.671,26.9
19.0,2.6,128,4.5,.600,.000,.000,201301300BRK,29:08,118,4.7,Gerald Wallace,wallage01,0.0,brk,16.7,4.6,.600,10.0
0.0,0.0,106,39.2,.000,.000,2.000,201301300BRK,19:51,0,0.0,Reggie Evans,evansre01,5.6,brk,34.7,20.2,.000,7.1
0.0,3.1,114,27.2,1.000,.000,.600,201301300BRK,23:49,128,5.8,Andray Blatche,blatcan01,2.3,brk,24.0,16.8,.949,17.0
18.2,0.0,127,12.0,.750,1.000,.000,201301300BRK,21:41,129,0.0,Keith Bogans,boganke01,0.0,brk,14.3,6.1,.750,15.7
12.7,0.0,110,9.5,.250,.250,.000,201301300BRK,13:43,70,0.0,C.J. Watson,watsocj01,8.1,brk,0.0,4.9,.250,14.2
0.0,0.0,124,19.1,.438,.250,.000,201301300BRK,13:37,96,40.3,Mirza Teletovic,teletmi01,0.0,brk,11.1,29.4,.438,32.2
19.6,9.5,124,0.0,.000,.000,1.000,201301300BRK,7:54,70,0.0,MarShon Brooks,brookma01,0.0,brk,25.8,0.0,.347,23.9
0.0,0.0,131,0.0,.000,.000,2.000,201301300BRK,4:38,64,0.0,Tyshawn Taylor,tayloty01,0.0,brk,0.0,0.0,.266,19.8
0.0,0.0,131,0.0,,,,201301300BRK,2:07,0,0.0,Kris Humphries,humphkr01,0.0,brk,,0.0,,0.0
