ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
10,2,5,8,3,.429,7,.364,22,6,.750,8,201303200CLE,42:19,7,1,LeBron James,jamesle01,+1,25,3,mia,4,12
5,0,6,4,0,.000,1,.364,11,3,.750,4,201303200CLE,38:14,0,3,Dwyane Wade,wadedw01,-4,11,0,mia,2,6
3,2,4,5,0,.000,2,.500,10,1,.500,2,201303200CLE,35:38,3,3,Chris Bosh,boshch01,-18,11,1,mia,1,7
2,0,0,5,3,.500,6,.625,8,4,.800,5,201303200CLE,34:08,0,4,Mario Chalmers,chalmma01,-2,17,0,mia,4,0
0,0,1,2,0,,0,.667,3,2,1.000,2,201303200CLE,13:23,1,2,Udonis Haslem,hasleud01,-8,6,0,mia,1,2
1,0,3,3,3,.500,6,.429,7,1,1.000,1,201303200CLE,28:25,0,3,Ray Allen,allenra02,+16,10,5,mia,1,3
0,1,0,4,3,.429,7,.500,8,0,,0,201303200CLE,25:47,0,1,Shane Battier,battish01,+13,11,0,mia,0,0
0,1,4,1,0,,0,.500,2,5,.625,8,201303200CLE,14:54,0,2,Chris Andersen,anderch01,+16,7,0,mia,0,4
0,0,0,0,0,,0,.000,1,0,,0,201303200CLE,7:12,0,1,Norris Cole,coleno01,+1,0,0,mia,0,0
4,0,5,7,3,.429,7,.412,17,3,1.000,3,201303200CLE,41:16,2,4,Wayne Ellington,ellinwa01,+12,20,1,cle,4,7
2,0,4,8,0,,0,.533,15,2,.500,4,201303200CLE,36:50,4,2,Tristan Thompson,thomptr01,+13,18,3,cle,2,8
6,0,3,6,0,,0,.545,11,2,1.000,2,201303200CLE,36:30,0,4,Shaun Livingston,livinsh01,+13,14,2,cle,2,3
0,0,3,4,1,.333,3,.444,9,1,.500,2,201303200CLE,32:06,0,3,Alonzo Gee,geeal01,+1,10,0,cle,0,3
0,1,7,4,0,,0,.667,6,4,1.000,4,201303200CLE,23:10,4,4,Tyler Zeller,zellety01,+28,12,1,cle,1,11
5,0,1,3,2,.333,6,.300,10,2,1.000,2,201303200CLE,24:00,2,1,C.J. Miles,milescj01,+1,10,0,cle,0,3
2,0,0,1,0,.000,1,.333,3,0,,0,201303200CLE,16:26,2,4,Luke Walton,waltolu01,-34,2,1,cle,2,2
0,0,0,2,1,.333,3,.500,4,0,,0,201303200CLE,14:12,0,1,Daniel Gibson,gibsoda01,-26,5,0,cle,2,0
0,1,3,2,0,,0,.400,5,0,,0,201303200CLE,11:23,1,2,Marreese Speights,speigma01,-18,4,0,cle,1,4
1,0,1,0,0,.000,1,.000,1,0,,0,201303200CLE,4:07,0,0,Omri Casspi,casspom01,-5,0,0,cle,2,1
