ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,2,6,7,1,1.000,1,.538,13,11,1.000,11,201303110SAS,39:31,0,2,Kevin Durant,duranke01,-6,26,1,okc,5,6
6,0,2,11,1,.333,3,.407,27,2,.667,3,201303110SAS,37:45,4,3,Russell Westbrook,westbru01,+6,25,2,okc,4,6
0,3,12,4,0,.000,2,.500,8,5,.833,6,201303110SAS,35:46,4,4,Serge Ibaka,ibakase01,+4,13,0,okc,2,16
2,1,2,3,0,,0,.600,5,0,,0,201303110SAS,34:44,2,3,Kendrick Perkins,perkike01,+9,6,0,okc,1,4
1,1,3,2,1,.333,3,.400,5,2,1.000,2,201303110SAS,30:35,2,2,Thabo Sefolosha,sefolth01,+10,7,1,okc,2,5
0,0,0,3,3,.600,5,.375,8,0,,0,201303110SAS,20:28,0,1,Kevin Martin,martike02,-22,9,1,okc,0,0
0,0,2,2,0,,0,.500,4,0,,0,201303110SAS,16:44,0,2,Nick Collison,collini01,-24,4,0,okc,3,2
0,0,0,0,0,.000,2,.000,3,1,.500,2,201303110SAS,12:17,1,0,Derek Fisher,fishede01,-21,1,0,okc,0,1
2,0,3,1,0,.000,1,.250,4,0,,0,201303110SAS,11:15,0,1,Reggie Jackson,jacksre01,-15,2,0,okc,0,3
0,0,0,0,0,,0,,0,0,,0,201303110SAS,0:56,0,0,Hasheem Thabeet,thabeha01,-1,0,0,okc,0,0
1,0,2,8,1,.250,4,.471,17,0,,0,201303110SAS,35:28,2,3,Kawhi Leonard,leonaka01,-4,17,3,sas,0,4
1,0,6,6,0,,0,.429,14,1,1.000,1,201303110SAS,35:12,2,1,Tim Duncan,duncati01,-2,13,0,sas,1,8
3,1,9,9,0,,0,.818,11,3,.600,5,201303110SAS,33:48,1,2,Tiago Splitter,splitti01,+24,21,0,sas,2,10
5,0,1,6,4,1.000,4,.667,9,0,,0,201303110SAS,27:15,0,1,Danny Green,greenda02,+13,16,3,sas,0,1
1,0,1,2,0,,0,1.000,2,0,,0,201303110SAS,18:32,1,3,Cory Joseph,josepco01,-5,4,0,sas,0,2
6,0,1,3,1,.250,4,.429,7,0,,0,201303110SAS,25:38,0,2,Gary Neal,nealga01,+20,7,0,sas,1,1
4,0,3,4,1,.250,4,.364,11,3,.750,4,201303110SAS,24:09,1,1,Manu Ginobili,ginobma01,-4,12,1,sas,4,4
3,0,1,4,1,.500,2,.800,5,2,1.000,2,201303110SAS,18:12,0,3,Boris Diaw,diawbo01,+1,11,0,sas,2,1
1,0,1,1,0,.000,2,.333,3,2,1.000,2,201303110SAS,16:02,1,4,Stephen Jackson,jacksst02,+15,4,0,sas,2,2
0,0,1,0,0,,0,.000,2,0,,0,201303110SAS,4:52,1,0,DeJuan Blair,blairde01,+2,0,0,sas,0,2
0,0,0,0,0,,0,,0,0,,0,201303110SAS,0:26,0,0,Nando De Colo,decolna01,0,0,0,sas,0,0
0,0,0,0,0,.000,1,.000,1,0,,0,201303110SAS,0:26,0,0,Patty Mills,millspa02,0,0,0,sas,0,0
