ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
10.4,3.8,88,2.2,.722,.333,.667,201311100LAL,38:02,129,0.0,Corey Brewer,breweco01,4.9,min,14.7,1.3,.730,14.4
46.9,0.0,79,19.9,.667,.222,.000,201311100LAL,38:00,116,3.0,Ricky Rubio,rubiori01,6.2,min,35.7,12.8,.667,14.8
11.7,0.0,86,27.5,.588,.529,.294,201311100LAL,36:47,120,3.1,Kevin Love,loveke01,1.3,min,13.5,17.1,.651,24.3
15.7,2.1,91,14.7,.429,.000,.214,201311100LAL,34:24,98,13.3,Nikola Pekovic,pekovni01,1.4,min,16.4,14.1,.457,21.4
5.2,0.0,90,12.7,.543,.217,.087,201311100LAL,33:02,119,0.0,Kevin Martin,martike02,2.8,min,0.0,7.3,.565,29.1
22.4,0.0,95,13.3,.500,.125,.125,201311100LAL,18:59,89,0.0,J.J. Barea,bareajo01,0.0,min,26.2,7.7,.533,24.2
6.1,7.7,90,13.4,.250,.000,.000,201311100LAL,18:50,94,12.1,Dante Cunningham,cunnida01,0.0,min,0.0,12.9,.250,8.5
0.0,0.0,89,0.0,1.000,.000,2.000,201311100LAL,7:36,115,30.1,Alexey Shved,shvedal01,6.2,min,34.7,12.8,.798,15.2
0.0,0.0,103,0.0,1.000,.000,.000,201311100LAL,3:12,200,0.0,A.J. Price,priceaj01,0.0,min,0.0,0.0,1.000,12.6
0.0,0.0,103,0.0,.000,.000,.000,201311100LAL,3:12,0,0.0,Derrick Williams,willide02,0.0,min,50.0,0.0,.000,25.1
0.0,0.0,88,30.3,.000,.000,.000,201311100LAL,2:47,32,41.1,Gorgui Dieng,dienggo01,0.0,min,50.0,34.8,.000,28.9
0.0,0.0,99,0.0,.000,.000,.000,201311100LAL,2:47,0,0.0,Shabazz Muhammad,muhamsh01,0.0,min,50.0,0.0,.000,28.9
0.0,0.0,86,35.6,1.000,.000,.000,201311100LAL,2:22,89,48.3,Robbie Hummel,hummero01,0.0,min,50.0,41.0,1.000,34.0
43.7,0.0,108,9.9,.864,.636,.000,201311100LAL,34:42,163,0.0,Steve Blake,blakest01,4.1,lal,8.3,4.2,.864,14.1
24.5,9.4,105,27.3,.417,.000,.250,201311100LAL,29:17,80,11.5,Pau Gasol,gasolpa01,0.0,lal,23.1,18.2,.413,24.1
0.0,0.0,114,17.5,.333,.333,.222,201311100LAL,19:35,94,4.3,Nick Young,youngni01,0.0,lal,0.0,9.9,.405,20.5
0.0,0.0,111,29.7,.400,.000,.000,201311100LAL,19:15,59,0.0,Chris Kaman,kamanch01,0.0,lal,23.1,12.6,.400,27.5
30.8,0.0,119,0.0,.000,.667,.667,201311100LAL,13:21,60,0.0,Steve Nash,nashst01,0.0,lal,34.0,0.0,.258,17.9
13.1,2.3,112,7.8,.700,.600,.200,201311100LAL,29:12,136,0.0,Jodie Meeks,meeksjo01,1.6,lal,8.4,3.3,.735,16.6
26.2,5.5,111,0.0,.571,.714,.000,201311100LAL,25:03,114,0.0,Shawne Williams,willish03,1.9,lal,12.5,0.0,.571,13.0
7.0,3.1,114,10.3,.250,.200,.000,201311100LAL,22:13,59,3.8,Wesley Johnson,johnswe01,0.0,lal,9.1,6.5,.250,20.2
9.4,0.0,109,18.3,.600,.000,.600,201311100LAL,18:43,103,27.0,Jordan Hill,hilljo01,2.5,lal,24.0,23.3,.554,18.1
0.0,0.0,112,0.0,.143,.143,.286,201311100LAL,14:24,45,5.8,Jordan Farmar,farmajo01,3.3,lal,27.6,3.4,.254,30.8
10.6,0.0,102,40.1,.125,.000,.500,201311100LAL,14:15,44,17.7,Xavier Henry,henryxa01,3.3,lal,0.0,27.2,.102,27.9
,,,,,,,201311100LAL,Did Not Play,,,Robert Sacre,sacrero01,,lal,,,,
,,,,,,,201311100LAL,Did Not Play,,,Elias Harris,harriel01,,lal,,,,
