ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,1,6,1,.500,2,.750,8,1,.500,2,201311230SAS,33:55,1,1,Matthew Dellavedova,dellama01,-11,14,4,cle,2,2
4,0,0,7,0,.000,1,.412,17,1,.500,2,201311230SAS,26:34,0,1,Kyrie Irving,irvinky01,-28,15,1,cle,1,0
2,0,6,1,0,,0,.125,8,3,.750,4,201311230SAS,26:34,3,2,Tristan Thompson,thomptr01,-28,5,0,cle,1,9
0,1,4,8,0,,0,.533,15,0,,0,201311230SAS,20:36,2,3,Andrew Bynum,bynuman01,-20,16,0,cle,1,6
0,0,0,0,0,,0,,0,0,,0,201311230SAS,15:50,0,2,Alonzo Gee,geeal01,-12,0,1,cle,1,0
1,0,5,2,0,.000,3,.333,6,4,1.000,4,201311230SAS,21:03,0,2,Sergey Karasev,karasse01,-3,8,0,cle,1,5
2,0,0,4,1,1.000,1,.444,9,2,1.000,2,201311230SAS,20:11,1,2,Dion Waiters,waitedi01,-14,11,1,cle,3,1
5,0,0,0,0,,0,.000,3,0,,0,201311230SAS,17:22,0,1,Jarrett Jack,jackja01,-23,0,0,cle,0,0
1,0,2,2,0,,0,1.000,2,0,,0,201311230SAS,14:34,0,0,Tyler Zeller,zellety01,-8,4,1,cle,0,2
1,0,5,4,0,,0,.800,5,1,.500,2,201311230SAS,12:50,1,3,Anderson Varejao,varejan01,-2,9,0,cle,2,6
0,0,3,4,1,.500,2,.800,5,0,.000,2,201311230SAS,12:00,2,3,Anthony Bennett,bennean01,-1,9,1,cle,5,5
0,1,1,1,1,.333,3,.250,4,0,,0,201311230SAS,9:26,0,0,Earl Clark,clarkea01,-1,3,0,cle,0,1
1,0,0,0,0,.000,1,.000,1,2,1.000,2,201311230SAS,9:05,0,1,Carrick Felix,felixca01,+1,2,0,cle,0,0
0,0,4,6,5,.714,7,.600,10,0,,0,201311230SAS,21:14,0,1,Danny Green,greenda02,+16,17,2,sas,1,4
1,3,5,4,0,,0,.667,6,1,.500,2,201311230SAS,16:24,1,0,Tim Duncan,duncati01,+32,9,0,sas,0,6
7,0,1,5,0,.000,1,.556,9,2,1.000,2,201311230SAS,15:10,0,0,Tony Parker,parketo01,+29,12,0,sas,0,1
0,1,3,3,1,1.000,1,.750,4,2,1.000,2,201311230SAS,13:01,0,1,Kawhi Leonard,leonaka01,+19,9,0,sas,0,3
0,0,3,4,0,,0,.800,5,2,.667,3,201311230SAS,10:36,1,0,Tiago Splitter,splitti01,+17,10,0,sas,0,4
2,0,1,3,0,,0,.500,6,0,,0,201311230SAS,28:08,1,3,Jeff Ayres,pendeje02,-2,6,3,sas,4,2
3,0,3,5,3,.500,6,.625,8,2,1.000,2,201311230SAS,22:55,0,0,Patty Mills,millspa02,+14,15,1,sas,2,3
4,0,2,3,2,1.000,2,.333,9,2,.667,3,201311230SAS,22:15,1,0,Marco Belinelli,belinma01,+22,10,1,sas,2,3
2,0,3,2,0,,0,.500,4,2,1.000,2,201311230SAS,21:14,2,3,Aron Baynes,baynear01,0,6,0,sas,1,5
3,1,2,3,2,.667,3,.600,5,0,,0,201311230SAS,19:38,0,1,Matt Bonner,bonnema01,+13,8,0,sas,0,2
2,0,2,2,0,,0,.400,5,4,.800,5,201311230SAS,18:49,0,3,Cory Joseph,josepco01,-14,8,0,sas,2,2
4,0,1,3,2,.667,3,.750,4,0,.000,1,201311230SAS,15:47,0,4,Nando De Colo,decolna01,-5,8,1,sas,2,1
2,0,1,3,1,1.000,1,.600,5,1,1.000,1,201311230SAS,14:49,0,1,Manu Ginobili,ginobma01,+9,8,1,sas,1,1
