ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
6.6,2.0,122,5.7,.367,.267,.267,201412170CHO,39:24,85,0.0,Eric Bledsoe,bledser01,0.0,pho,15.2,3.1,.447,24.3
31.7,0.0,121,6.0,.500,.353,.176,201412170CHO,37:07,126,3.7,Goran Dragic,dragigo01,1.4,pho,5.2,5.0,.546,25.2
16.7,11.1,110,20.1,.333,.333,.667,201412170CHO,27:48,150,4.9,P.J. Tucker,tuckepj01,0.0,pho,0.0,13.3,.515,6.8
0.0,0.0,118,28.5,.650,.100,.000,201412170CHO,23:30,101,11.7,Markieff Morris,morrima02,0.0,pho,23.1,20.9,.650,26.8
8.5,4.1,111,17.8,.833,.000,.000,201412170CHO,18:47,172,7.3,Alex Len,lenal01,2.8,pho,0.0,13.1,.833,15.5
16.3,0.0,122,11.8,.654,.615,.769,201412170CHO,28:24,132,0.0,Isaiah Thomas,thomais02,0.0,pho,5.4,6.5,.661,31.3
11.0,0.0,120,22.5,.800,.000,.000,201412170CHO,24:48,167,0.0,Marcus Morris,morrima03,0.0,pho,0.0,12.4,.800,9.8
0.0,0.0,113,26.6,.682,.455,.182,201412170CHO,21:00,132,0.0,Gerald Green,greenge01,2.5,pho,0.0,14.7,.673,27.4
12.3,4.0,110,23.3,.500,.000,.000,201412170CHO,19:12,165,21.4,Miles Plumlee,plumlmi01,2.8,pho,0.0,22.4,.500,5.0
,,,,,,,201412170CHO,Did Not Play,,,Shavlik Randolph,randosh01,,pho,,,,
,,,,,,,201412170CHO,Did Not Play,,,Anthony Tolliver,tollian01,,pho,,,,
,,,,,,,201412170CHO,Did Not Play,,,Archie Goodwin,goodwar01,,pho,,,,
,,,,,,,201412170CHO,Did Not Play,,,T.J. Warren,warretj01,,pho,,,,
30.6,0.0,126,3.6,.550,.400,.300,201412170CHO,38:13,133,2.9,Kemba Walker,walkeke02,1.4,cho,0.0,3.2,.596,28.0
12.0,2.4,115,34.7,.591,.000,.091,201412170CHO,35:34,114,3.1,Al Jefferson,jeffeal01,3.0,cho,8.0,17.3,.612,33.0
5.1,0.0,125,5.0,.375,.000,.375,201412170CHO,27:19,83,8.2,Michael Kidd-Gilchrist,kiddgmi01,1.9,cho,0.0,6.8,.322,16.1
11.2,0.0,126,21.9,.375,.250,.125,201412170CHO,25:00,85,0.0,Lance Stephenson,stephla01,0.0,cho,10.6,9.8,.415,17.8
11.2,3.5,116,34.6,.500,.000,1.000,201412170CHO,23:47,152,14.1,Cody Zeller,zelleco01,2.2,cho,0.0,23.3,.608,11.4
22.9,0.0,128,10.2,.500,.462,.000,201412170CHO,26:57,95,0.0,Gary Neal,nealga01,0.0,cho,13.3,4.6,.500,26.3
5.5,0.0,129,5.9,.375,1.000,.500,201412170CHO,23:05,76,0.0,Marvin Williams,willima02,0.0,cho,17.0,2.7,.410,12.0
5.9,3.7,127,0.0,1.000,.000,.000,201412170CHO,22:52,204,0.0,Gerald Henderson,hendege02,0.0,cho,0.0,0.0,1.000,4.1
16.3,0.0,128,14.0,.600,.800,.800,201412170CHO,9:47,157,0.0,Brian Roberts,roberbr01,0.0,cho,0.0,6.3,.740,32.6
16.1,0.0,107,36.9,,,,201412170CHO,7:26,222,15.0,Bismack Biyombo,biyombi01,7.2,cho,,24.8,,0.0
,,,,,,,201412170CHO,Did Not Play,,,Jason Maxiell,maxieja01,,cho,,,,
,,,,,,,201412170CHO,Did Not Play,,,Jannero Pargo,pargoja01,,cho,,,,
,,,,,,,201412170CHO,Did Not Play,,,P.J. Hairston,hairspj02,,cho,,,,
