ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,5,2,1,.200,5,.143,14,5,1.000,5,201302190DEN,34:57,1,6,Paul Pierce,piercpa01,+4,10,0,bos,2,6
0,0,3,7,1,.250,4,.438,16,2,1.000,2,201302190DEN,32:56,0,4,Avery Bradley,bradlav01,+7,17,0,bos,3,3
4,0,7,6,0,,0,.429,14,0,.000,2,201302190DEN,31:25,2,3,Kevin Garnett,garneke01,+5,12,2,bos,1,9
4,0,2,6,2,.500,4,.667,9,1,1.000,1,201302190DEN,29:48,1,4,Courtney Lee,leeco01,-8,15,2,bos,2,3
2,0,9,3,0,,0,.429,7,0,,0,201302190DEN,29:01,0,0,Brandon Bass,bassbr01,-7,6,1,bos,1,9
2,2,1,8,2,.500,4,.667,12,2,1.000,2,201302190DEN,33:16,1,5,Jeff Green,greenje02,-13,20,1,bos,2,2
3,0,1,2,1,.333,3,.400,5,2,1.000,2,201302190DEN,26:34,0,1,Jason Terry,terryja01,-9,7,0,bos,0,1
0,0,2,0,0,,0,.000,1,1,.500,2,201302190DEN,11:31,2,1,Jason Collins,collija04,-12,1,0,bos,1,4
1,0,1,1,0,,0,1.000,1,0,,0,201302190DEN,10:22,1,0,Chris Wilcox,wilcoch01,-2,2,0,bos,0,2
0,0,0,0,0,,0,,0,0,,0,201302190DEN,0:10,0,0,Fab Melo,melofa01,0,0,0,bos,0,0
5,0,4,7,4,.444,9,.412,17,8,.727,11,201302190DEN,39:08,1,4,Danilo Gallinari,gallida01,+20,26,1,den,1,5
6,0,5,8,2,.400,5,.615,13,8,.800,10,201302190DEN,37:13,1,1,Ty Lawson,lawsoty01,+4,26,1,den,0,6
1,1,11,3,0,,0,.429,7,1,.250,4,201302190DEN,34:41,5,3,Kenneth Faried,farieke01,+6,7,1,den,0,16
7,1,3,0,0,.000,1,.000,7,1,.250,4,201302190DEN,28:46,0,2,Andre Iguodala,iguodan01,-2,1,2,den,1,3
0,0,1,5,0,,0,.833,6,1,1.000,1,201302190DEN,21:37,1,2,Kosta Koufos,koufoko01,-1,11,0,den,1,2
2,1,1,4,1,1.000,1,.667,6,2,.667,3,201302190DEN,23:01,0,2,Andre Miller,millean02,+2,11,0,den,3,1
0,0,2,4,0,.000,1,.400,10,2,1.000,2,201302190DEN,20:15,1,1,Corey Brewer,breweco01,+3,10,2,den,1,3
0,0,2,2,0,,0,.400,5,1,1.000,1,201302190DEN,17:48,0,1,JaVale McGee,mcgeeja01,+4,5,0,den,0,2
0,0,6,0,0,.000,3,.000,6,0,,0,201302190DEN,17:32,1,1,Wilson Chandler,chandwi01,-1,0,0,den,0,7
