ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
1,0,3,5,2,.400,5,.455,11,5,1.000,5,201511280CLE,39:28,0,3,Joe Johnson,johnsjo02,+2,17,2,brk,6,3
2,2,8,10,0,,0,.667,15,2,.400,5,201511280CLE,37:30,1,5,Brook Lopez,lopezbr01,+5,22,1,brk,2,9
0,0,10,7,0,.000,1,.438,16,2,.500,4,201511280CLE,35:53,2,3,Thaddeus Young,youngth01,-1,16,1,brk,0,12
14,0,5,3,2,.400,5,.231,13,4,1.000,4,201511280CLE,35:24,0,2,Jarrett Jack,jackja01,+6,12,0,brk,3,5
1,1,7,2,0,,0,.500,4,2,1.000,2,201511280CLE,29:45,3,3,Rondae Hollis-Jefferson,holliro01,-4,6,5,brk,0,10
0,0,1,3,0,.000,1,.333,9,0,,0,201511280CLE,16:29,0,1,Andrea Bargnani,bargnan01,-3,6,0,brk,2,1
0,0,3,1,0,.000,1,.250,4,0,,0,201511280CLE,13:49,1,1,Bojan Bogdanovic,bogdabo02,-2,2,0,brk,1,4
3,0,1,2,0,,0,.400,5,3,.750,4,201511280CLE,12:36,0,0,Shane Larkin,larkish01,-8,7,0,brk,2,1
0,0,0,0,0,.000,4,.000,4,0,,0,201511280CLE,10:26,0,0,Wayne Ellington,ellinwa01,+2,0,0,brk,0,0
0,1,0,0,0,,0,,0,0,,0,201511280CLE,6:08,1,0,Thomas Robinson,robinth01,-5,0,0,brk,0,1
0,0,0,0,0,,0,,0,0,,0,201511280CLE,2:32,0,0,Sergey Karasev,karasse01,-2,0,0,brk,0,0
,,,,,,,,,,,,201511280CLE,Did Not Play,,,Willie Reed,reedwi02,,,,brk,,
,,,,,,,,,,,,201511280CLE,Did Not Play,,,Markel Brown,brownma02,,,,brk,,
1,4,5,3,0,.000,4,.250,12,0,.000,2,201511280CLE,38:48,0,5,J.R. Smith,smithjr01,0,6,3,cle,2,5
5,0,7,10,1,.167,6,.455,22,5,.833,6,201511280CLE,35:43,2,0,LeBron James,jamesle01,-1,26,1,cle,2,9
2,1,7,8,6,.545,11,.571,14,4,1.000,4,201511280CLE,34:00,0,4,Kevin Love,loveke01,+5,26,0,cle,3,7
1,1,2,7,0,.000,1,.538,13,0,,0,201511280CLE,28:26,0,3,Mo Williams,willima01,-1,14,2,cle,3,2
2,1,3,1,0,.000,1,.143,7,0,,0,201511280CLE,17:16,3,3,Timofey Mozgov,mozgoti01,+5,2,2,cle,3,6
2,0,5,4,0,,0,.364,11,2,.400,5,201511280CLE,31:37,6,3,Tristan Thompson,thomptr01,+1,10,0,cle,2,11
6,0,3,1,1,.500,2,.200,5,0,,0,201511280CLE,25:23,1,1,Matthew Dellavedova,dellama01,0,3,0,cle,3,4
1,2,1,0,0,.000,1,.000,2,0,,0,201511280CLE,17:32,0,0,Richard Jefferson,jefferi01,-2,0,1,cle,0,1
0,2,1,1,1,1.000,1,1.000,1,0,,0,201511280CLE,6:01,0,0,James Jones,jonesja02,0,3,0,cle,0,1
0,0,3,0,0,,0,,0,0,,0,201511280CLE,4:16,0,0,Anderson Varejao,varejan01,0,0,0,cle,1,3
0,0,0,0,0,,0,,0,0,,0,201511280CLE,0:59,0,0,Jared Cunningham,cunnija01,+3,0,0,cle,0,0
,,,,,,,,,,,,201511280CLE,Did Not Play,,,Sasha Kaun,kaunsa01,,,,cle,,
