ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
3,0,2,6,2,.667,3,.462,13,5,.833,6,201211160IND,32:11,1,2,O.J. Mayo,mayooj01,-14,19,0,dal,3,3
4,0,2,3,0,.000,3,.300,10,4,1.000,4,201211160IND,32:07,0,2,Darren Collison,collida01,-19,10,0,dal,0,2
0,1,8,4,0,,0,.333,12,0,,0,201211160IND,26:56,2,2,Chris Kaman,kamanch01,-12,8,0,dal,2,10
3,0,6,1,0,,0,.200,5,0,,0,201211160IND,25:16,1,1,Shawn Marion,mariosh01,-16,2,0,dal,2,7
2,2,4,3,0,,0,.375,8,1,1.000,1,201211160IND,21:20,0,2,Elton Brand,brandel01,-9,7,0,dal,0,4
0,0,2,2,0,.000,1,.400,5,0,,0,201211160IND,20:17,1,4,Troy Murphy,murphtr01,-12,4,2,dal,0,3
2,0,4,0,0,.000,1,.000,4,2,1.000,2,201211160IND,19:21,0,3,Rodrigue Beaubois,beaubro01,-6,2,0,dal,1,4
0,0,0,3,0,.000,3,.375,8,4,.667,6,201211160IND,17:32,0,1,Vince Carter,cartevi01,+2,10,0,dal,0,0
0,2,4,2,0,,0,.500,4,5,.833,6,201211160IND,16:19,3,2,Bernard James,jamesbe01,-2,9,0,dal,1,7
1,0,1,3,0,,0,.600,5,0,,0,201211160IND,11:08,0,2,Brandan Wright,wrighbr03,-5,6,1,dal,0,1
0,0,3,2,0,.000,1,.667,3,0,,0,201211160IND,10:52,0,1,Jae Crowder,crowdja01,-3,4,0,dal,2,3
1,0,0,1,0,.000,1,.250,4,0,,0,201211160IND,6:41,0,1,Dahntay Jones,jonesda02,-4,2,0,dal,0,0
7,0,5,5,1,1.000,1,.714,7,4,.667,6,201211160IND,33:44,0,0,George Hill,hillge01,+13,15,2,ind,2,5
2,2,3,5,0,,0,.333,15,4,.571,7,201211160IND,28:39,5,3,Roy Hibbert,hibbero01,+16,14,2,ind,0,8
2,1,6,5,0,,0,.556,9,5,.625,8,201211160IND,26:46,1,1,David West,westda01,+10,15,1,ind,1,7
2,0,5,4,1,.333,3,.364,11,2,1.000,2,201211160IND,26:00,0,4,Paul George,georgpa01,+7,11,2,ind,2,5
3,0,1,5,2,.667,3,.556,9,0,,0,201211160IND,25:07,0,1,Lance Stephenson,stephla01,+7,12,1,ind,1,1
0,0,3,3,0,,0,.429,7,2,.400,5,201211160IND,23:23,3,2,Tyler Hansbrough,hansbty01,+7,8,0,ind,0,6
0,0,5,2,0,.000,2,.333,6,1,1.000,1,201211160IND,21:27,0,0,Gerald Green,greenge01,+9,5,0,ind,0,5
2,0,4,6,2,.286,7,.545,11,0,,0,201211160IND,21:05,0,0,Sam Young,youngsa01,+17,14,2,ind,0,4
4,1,1,0,0,,0,,0,0,,0,201211160IND,14:16,0,0,D.J. Augustin,augusdj01,+7,0,1,ind,0,1
1,0,0,3,0,,0,.500,6,1,.500,2,201211160IND,12:30,1,4,Ian Mahinmi,mahinia01,+7,7,0,ind,0,1
0,1,2,1,0,,0,1.000,1,0,,0,201211160IND,2:21,0,0,Jeff Ayres,pendeje02,0,2,0,ind,1,2
0,0,1,0,0,,0,,0,0,,0,201211160IND,2:21,0,0,Orlando Johnson,johnsor01,0,0,0,ind,1,1
0,0,0,0,0,,0,.000,1,0,,0,201211160IND,2:21,0,0,Miles Plumlee,plumlmi01,0,0,0,ind,0,0
