ast_pct,blk_pct,def_rtg,drb_pct,efg_pct,fg3a_per_fga_pct,fta_per_fga_pct,gm,mp,off_rtg,orb_pct,player,player_id,stl_pct,team,tov_pct,trb_pct,ts_pct,usg_pct
11.8,0.0,111,16.0,.607,.143,.214,201212150CHA,37:24,127,3.8,Arron Afflalo,afflaar01,0.0,orl,11.5,10.4,.653,21.9
8.4,0.0,112,10.5,.636,.000,.727,201212150CHA,34:25,130,4.1,Glen Davis,davisgl01,0.0,orl,12.1,7.5,.689,22.7
9.0,2.3,106,34.4,.600,.000,.100,201212150CHA,31:25,104,18.0,Nikola Vucevic,vucevni01,0.0,orl,27.7,26.8,.623,21.8
29.1,2.4,110,11.7,.577,.308,.154,201212150CHA,30:52,128,4.6,Jameer Nelson,nelsoja01,0.0,orl,6.7,8.4,.576,22.8
5.6,13.9,98,17.2,1.000,.000,.000,201212150CHA,20:59,97,0.0,Maurice Harkless,harklma01,0.0,orl,50.0,9.3,1.000,4.5
12.8,0.0,112,15.7,.550,.900,.300,201212150CHA,30:34,131,0.0,J.J. Redick,redicjj01,0.0,orl,8.1,8.5,.618,19.1
30.3,6.7,104,0.0,.333,.222,.000,201212150CHA,21:46,100,13.0,E'Twaun Moore,mooreet01,2.5,orl,10.0,6.0,.333,21.8
0.0,0.0,110,21.8,.571,.000,.000,201212150CHA,16:29,119,0.0,Andrew Nicholson,nichoan01,0.0,orl,0.0,11.8,.571,20.1
32.4,0.0,111,17.5,.750,.000,.500,201212150CHA,13:41,133,20.6,Gustavo Ayon,ayongu01,0.0,orl,29.1,19.0,.820,23.8
0.0,0.0,115,0.0,,,,201212150CHA,2:25,0,0.0,Ish Smith,smithis01,0.0,orl,,0.0,,0.0
3.8,5.8,119,14.0,.500,.000,.000,201212150CHA,40:19,103,14.9,Bismack Biyombo,biyombi01,0.0,cha,20.0,14.5,.500,11.7
40.5,0.0,122,7.5,.600,.250,.450,201212150CHA,37:44,132,0.0,Kemba Walker,walkeke02,1.4,cha,7.7,3.4,.668,32.5
4.3,2.1,119,11.6,.409,.273,.545,201212150CHA,36:32,84,3.3,Byron Mullens,mulleby01,1.5,cha,12.8,7.1,.440,20.2
19.4,0.0,116,16.6,.333,.000,.400,201212150CHA,34:06,100,0.0,Gerald Henderson,hendege02,3.1,cha,5.4,7.6,.454,25.8
0.0,11.0,112,26.8,.250,.000,.500,201212150CHA,21:05,54,5.7,Michael Kidd-Gilchrist,kiddgmi01,0.0,cha,29.1,15.4,.307,15.4
14.4,0.0,125,5.6,.500,.100,.600,201212150CHA,25:13,110,0.0,Ramon Sessions,sessira01,0.0,cha,7.3,2.6,.554,25.5
0.0,0.0,124,8.7,1.500,1.000,.000,201212150CHA,16:10,300,0.0,Jeffery Taylor,tayloje03,0.0,cha,0.0,4.0,1.500,2.9
0.0,0.0,124,8.8,.667,.000,.000,201212150CHA,16:01,103,7.5,Brendan Haywood,haywobr01,0.0,cha,25.0,8.1,.667,11.8
45.3,0.0,119,33.0,.500,.333,.000,201212150CHA,12:50,118,0.0,Ben Gordon,gordobe01,0.0,cha,0.0,15.2,.500,22.1
