ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
5,1,5,7,3,.429,7,.438,16,0,,0,201304010UTA,39:29,0,2,Damian Lillard,lillada01,-16,17,0,por,2,5
3,1,6,5,0,,0,.625,8,2,.667,3,201304010UTA,37:43,1,3,Meyers Leonard,leoname01,-2,12,0,por,5,7
1,0,0,9,4,.571,7,.692,13,1,.500,2,201304010UTA,31:14,0,1,Wesley Matthews,matthwe02,-15,23,0,por,0,0
4,0,0,4,2,.500,4,.571,7,0,,0,201304010UTA,29:17,0,2,Nicolas Batum,batumni01,-21,10,0,por,3,0
0,0,6,3,0,,0,.500,6,1,.500,2,201304010UTA,25:04,1,2,J.J. Hickson,hicksjj01,-20,7,0,por,2,7
2,0,5,4,2,.667,3,.800,5,2,.500,4,201304010UTA,28:46,0,1,Victor Claver,clavevi01,+13,12,1,por,2,5
8,0,1,4,1,1.000,1,.667,6,1,.500,2,201304010UTA,23:51,0,2,Eric Maynor,maynoer01,-1,10,0,por,2,1
1,0,3,1,0,,0,.333,3,0,,0,201304010UTA,16:23,1,3,Joel Freeland,freeljo01,+3,2,0,por,0,4
0,0,1,1,0,,0,.500,2,2,1.000,2,201304010UTA,5:13,0,1,Will Barton,bartowi01,+6,4,1,por,0,1
1,0,0,1,1,1.000,1,1.000,1,2,1.000,2,201304010UTA,3:00,0,0,Nolan Smith,smithno01,+3,5,0,por,0,0
2,0,0,7,0,,0,.636,11,2,1.000,2,201304010UTA,37:12,2,3,Paul Millsap,millspa01,+11,16,1,uta,1,2
2,2,7,12,0,,0,.571,21,0,.000,2,201304010UTA,30:36,3,0,Al Jefferson,jeffeal01,+15,24,2,uta,1,10
9,0,1,7,6,.857,7,.583,12,0,,0,201304010UTA,29:09,0,3,Mo Williams,willima01,+20,20,0,uta,1,1
3,0,4,5,0,.000,1,.625,8,2,1.000,2,201304010UTA,28:11,1,1,Gordon Hayward,haywago01,+24,12,0,uta,1,5
3,0,1,3,3,.500,6,.429,7,2,1.000,2,201304010UTA,25:04,0,4,Randy Foye,foyera01,+17,11,2,uta,0,1
2,0,5,6,0,,0,.857,7,6,.750,8,201304010UTA,28:10,2,4,Derrick Favors,favorde01,+3,18,1,uta,1,7
0,1,2,3,0,.000,4,.375,8,1,.500,2,201304010UTA,20:45,0,0,Alec Burks,burksal01,-5,7,0,uta,0,2
5,0,1,0,0,,0,,0,0,,0,201304010UTA,18:51,0,1,Jamaal Tinsley,tinslja01,-10,0,1,uta,0,1
0,0,0,1,0,,0,.500,2,0,,0,201304010UTA,8:51,1,0,Marvin Williams,willima02,-11,2,0,uta,0,1
0,0,1,0,0,.000,4,.000,5,0,,0,201304010UTA,8:43,1,1,DeMarre Carroll,carrode01,-9,0,0,uta,1,2
0,0,0,1,0,,0,1.000,1,0,,0,201304010UTA,3:00,0,0,Jeremy Evans,evansje01,-3,2,0,uta,0,0
0,0,0,0,0,,0,.000,1,0,,0,201304010UTA,1:28,0,0,Kevin Murphy,murphke01,-2,0,0,uta,0,0
