ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
6,0,5,12,4,.800,5,.545,22,1,.500,2,201501030CHI,39:59,0,3,Evan Turner,turneev01,-3,29,1,bos,7,5
2,1,9,4,0,.000,3,.222,18,3,1.000,3,201501030CHI,37:48,0,3,Jeff Green,greenje02,-2,11,1,bos,4,9
0,0,1,8,0,.000,1,.533,15,1,.500,2,201501030CHI,36:24,1,2,Avery Bradley,bradlav01,+6,17,1,bos,2,2
2,1,8,8,0,.000,3,.471,17,0,,0,201501030CHI,35:47,8,1,Jared Sullinger,sullija01,+5,16,1,bos,2,16
4,0,1,4,0,,0,.800,5,2,1.000,2,201501030CHI,27:42,0,6,Tyler Zeller,zellety01,0,10,1,bos,1,1
1,0,0,2,0,,0,.667,3,0,,0,201501030CHI,16:55,0,3,Marcus Smart,smartma01,-13,4,1,bos,1,0
2,1,3,4,0,.000,1,.571,7,2,1.000,2,201501030CHI,15:12,0,2,Jae Crowder,crowdja01,-3,10,2,bos,0,3
3,1,2,1,0,,0,.333,3,0,,0,201501030CHI,14:51,1,1,Brandan Wright,wrighbr03,+1,2,0,bos,1,3
2,1,2,0,0,.000,2,.000,2,0,,0,201501030CHI,13:51,0,4,Kelly Olynyk,olynyke01,-4,0,0,bos,0,2
1,0,2,0,0,,0,.000,1,0,,0,201501030CHI,13:33,0,2,Brandon Bass,bassbr01,-10,0,0,bos,0,2
3,1,2,2,1,.500,2,.286,7,0,,0,201501030CHI,12:59,0,1,Phil Pressey,pressph01,-2,5,1,bos,2,2
,,,,,,,,,,,,201501030CHI,Did Not Play,,,Gerald Wallace,wallage01,,,,bos,,
,,,,,,,,,,,,201501030CHI,Did Not Play,,,Jameer Nelson,nelsoja01,,,,bos,,
2,5,11,9,1,1.000,1,.563,16,10,.909,11,201501030CHI,38:19,5,1,Pau Gasol,gasolpa01,+1,29,1,chi,5,16
4,0,8,2,1,.167,6,.200,10,5,.714,7,201501030CHI,37:43,0,2,Nikola Mirotic,mirotni01,+1,10,2,chi,0,8
0,1,2,4,0,.000,6,.400,10,0,,0,201501030CHI,36:36,3,4,Kirk Hinrich,hinriki01,-7,8,0,chi,1,5
6,2,6,3,0,,0,.300,10,2,.500,4,201501030CHI,36:14,6,4,Joakim Noah,noahjo01,-5,8,3,chi,4,12
1,0,2,5,1,.250,4,.278,18,1,.500,2,201501030CHI,34:41,0,1,Derrick Rose,rosede01,-5,12,1,chi,4,2
2,1,1,4,0,,0,.400,10,4,.800,5,201501030CHI,31:17,5,0,Taj Gibson,gibsota01,+13,12,0,chi,0,6
1,0,2,6,3,.375,8,.400,15,4,.800,5,201501030CHI,20:22,2,1,Aaron Brooks,brookaa01,+7,19,1,chi,2,4
1,0,1,3,0,.000,1,.429,7,2,.500,4,201501030CHI,16:24,2,0,E'Twaun Moore,mooreet01,+12,8,1,chi,0,3
2,0,2,1,0,.000,2,.250,4,1,.500,2,201501030CHI,13:24,1,1,Tony Snell,snellto01,+8,3,1,chi,0,3
,,,,,,,,,,,,201501030CHI,Did Not Play,,,Nazr Mohammed,mohamna01,,,,chi,,
,,,,,,,,,,,,201501030CHI,Did Not Play,,,Cameron Bairstow,bairsca01,,,,chi,,
