ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,3,3,0,,0,.200,15,7,.875,8,201502280NYK,40:18,0,3,DeMar DeRozan,derozde01,-1,13,3,tor,0,3
6,0,1,5,4,.444,9,.385,13,0,,0,201502280NYK,33:59,2,4,Greivis Vasquez,vasqugr01,+4,14,0,tor,3,3
2,3,6,6,0,.000,2,.545,11,2,.667,3,201502280NYK,32:42,1,4,James Johnson,johnsja01,+4,14,0,tor,3,7
0,0,7,6,0,,0,.750,8,4,.667,6,201502280NYK,27:30,1,6,Jonas Valanciunas,valanjo01,-6,16,1,tor,0,8
1,0,3,4,0,.000,2,.500,8,0,,0,201502280NYK,19:58,4,4,Amir Johnson,johnsam01,-2,8,1,tor,1,7
3,1,2,6,2,.200,10,.375,16,8,.889,9,201502280NYK,33:11,0,0,Lou Williams,willilo02,-4,22,0,tor,1,2
2,0,4,4,2,.400,5,.571,7,0,,0,201502280NYK,27:45,1,5,Patrick Patterson,pattepa01,-6,10,2,tor,3,5
0,0,2,0,0,.000,1,.000,2,0,,0,201502280NYK,15:49,0,1,Terrence Ross,rosste01,-14,0,0,tor,1,2
0,0,2,0,0,,0,.000,1,1,.500,2,201502280NYK,8:48,1,0,Tyler Hansbrough,hansbty01,0,1,0,tor,0,3
,,,,,,,,,,,,201502280NYK,Did Not Play,,,Landry Fields,fieldla01,,,,tor,,
,,,,,,,,,,,,201502280NYK,Did Not Play,,,Lucas Nogueira,noguelu01,,,,tor,,
,,,,,,,,,,,,201502280NYK,Did Not Play,,,Chuck Hayes,hayesch01,,,,tor,,
,,,,,,,,,,,,201502280NYK,Did Not Play,,,Greg Stiemsma,stiemgr01,,,,tor,,
1,0,7,8,2,.400,5,.533,15,4,.571,7,201502280NYK,35:27,0,2,Tim Hardaway,hardati02,+1,22,0,nyk,0,7
1,0,2,6,1,.500,2,.500,12,6,.857,7,201502280NYK,31:20,1,1,Andrea Bargnani,bargnan01,-7,19,0,nyk,3,3
1,0,5,2,2,.667,3,.400,5,0,,0,201502280NYK,26:12,3,2,Langston Galloway,gallola01,+1,6,2,nyk,1,8
3,3,3,3,0,,0,.500,6,3,.500,6,201502280NYK,24:26,0,4,Lou Amundson,amundlo01,+4,9,0,nyk,1,3
2,0,3,2,0,.000,3,.200,10,5,.833,6,201502280NYK,19:38,1,1,Cleanthony Early,earlycl01,+5,9,2,nyk,0,4
3,1,2,3,0,,0,.375,8,2,1.000,2,201502280NYK,25:50,3,0,Lance Thomas,thomala01,-1,8,0,nyk,1,5
1,0,3,2,0,.000,1,.400,5,0,,0,201502280NYK,20:04,0,5,Shane Larkin,larkish01,+4,4,0,nyk,0,3
5,0,2,4,2,.500,4,.571,7,5,1.000,5,201502280NYK,19:58,0,1,Alexey Shved,shvedal01,-1,15,2,nyk,3,2
3,0,5,1,0,.000,1,.250,4,0,,0,201502280NYK,19:49,0,1,Jason Smith,smithja02,+12,2,1,nyk,1,5
1,1,4,2,0,,0,.667,3,5,1.000,5,201502280NYK,17:16,0,4,Cole Aldrich,aldrico01,+7,9,1,nyk,1,4
,,,,,,,,,,,,201502280NYK,Did Not Play,,,Quincy Acy,acyqu01,,,,nyk,,
,,,,,,,,,,,,201502280NYK,Did Not Play,,,Travis Wear,weartr01,,,,nyk,,
,,,,,,,,,,,,201502280NYK,Did Not Play,,,Jose Calderon,caldejo01,,,,nyk,,
