ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
4,0,1,10,2,.500,4,.476,21,12,.857,14,201411190WAS,37:21,0,3,Monta Ellis,ellismo01,+6,34,1,dal,4,1
1,0,2,4,3,.375,8,.333,12,0,,0,201411190WAS,37:15,1,2,Chandler Parsons,parsoch01,-2,11,0,dal,1,3
1,3,13,2,0,,0,.500,4,1,1.000,1,201411190WAS,33:54,3,1,Tyson Chandler,chandty01,+11,5,1,dal,1,16
2,0,4,4,3,.750,4,.333,12,2,1.000,2,201411190WAS,27:46,0,3,Dirk Nowitzki,nowitdi01,+10,13,1,dal,0,4
4,0,2,2,1,.200,5,.167,12,0,,0,201411190WAS,24:48,0,2,Jameer Nelson,nelsoja01,+3,5,1,dal,4,2
0,1,4,6,0,,0,.857,7,2,1.000,2,201411190WAS,24:08,2,2,Brandan Wright,wrighbr03,-9,14,1,dal,0,6
6,0,4,4,1,.333,3,.500,8,5,.833,6,201411190WAS,23:10,0,3,J.J. Barea,bareajo01,0,14,0,dal,2,4
0,1,3,1,1,.500,2,.333,3,0,,0,201411190WAS,13:22,1,1,Al-Farouq Aminu,aminual01,-1,3,0,dal,0,4
0,0,0,1,1,.500,2,.500,2,2,1.000,2,201411190WAS,10:59,1,0,Jae Crowder,crowdja01,-5,5,0,dal,0,1
0,0,1,0,0,,0,,0,0,,0,201411190WAS,4:28,0,1,Richard Jefferson,jefferi01,+4,0,0,dal,0,1
0,0,0,0,0,,0,.000,1,1,.500,2,201411190WAS,2:49,2,1,Greg Smith,smithgr02,-2,1,0,dal,0,2
,,,,,,,,,,,,201411190WAS,Did Not Play,,,Charlie Villanueva,villach01,,,,dal,,
,,,,,,,,,,,,201411190WAS,Player Suspended,,,Raymond Felton,feltora01,,,,dal,,
11,2,6,5,0,.000,2,.294,17,1,.500,2,201411190WAS,34:39,0,4,John Wall,walljo01,-6,11,2,was,3,6
2,0,4,3,0,,0,.333,9,3,1.000,3,201411190WAS,33:59,1,3,Nene Hilario,hilarne01,+7,9,0,was,3,5
1,0,5,7,0,,0,.583,12,3,.750,4,201411190WAS,29:52,1,1,Marcin Gortat,gortama01,-6,17,0,was,1,6
1,0,5,6,3,.600,5,.600,10,2,1.000,2,201411190WAS,25:40,0,3,Paul Pierce,piercpa01,-3,17,0,was,1,5
0,0,0,0,0,.000,2,.000,3,2,1.000,2,201411190WAS,13:20,1,3,Garrett Temple,templga01,+2,2,2,was,2,1
3,0,2,9,3,.500,6,.529,17,0,,0,201411190WAS,25:57,1,4,Bradley Beal,bealbr01,-2,21,1,was,2,3
1,1,3,2,2,.500,4,.400,5,0,,0,201411190WAS,24:57,2,1,Otto Porter,porteot01,-3,6,1,was,0,5
1,0,4,1,0,.000,1,.200,5,7,.875,8,201411190WAS,21:15,2,2,Kris Humphries,humphkr01,-4,9,0,was,0,6
4,0,0,1,0,,0,.500,2,0,,0,201411190WAS,13:21,1,1,Andre Miller,millean02,+3,2,1,was,0,1
1,0,2,1,0,,0,1.000,1,0,,0,201411190WAS,10:36,0,3,Kevin Seraphin,serapke01,-5,2,0,was,1,2
0,0,2,2,2,1.000,2,.667,3,0,,0,201411190WAS,6:24,0,2,Rasual Butler,butlera01,+2,6,1,was,0,2
,,,,,,,,,,,,201411190WAS,Did Not Play,,,Drew Gooden,goodedr01,,,,was,,
,,,,,,,,,,,,201411190WAS,Did Not Play,,,DeJuan Blair,blairde01,,,,was,,
