ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
2,0,5,2,0,.000,4,.182,11,6,.750,8,201411300NYK,37:42,5,3,Luol Deng,denglu01,0,10,3,mia,2,10
2,0,9,7,2,.333,6,.389,18,4,.667,6,201411300NYK,33:12,0,2,Chris Bosh,boshch01,+3,20,1,mia,1,9
5,0,1,11,0,.000,1,.611,18,5,.556,9,201411300NYK,32:17,4,1,Dwyane Wade,wadedw01,+6,27,0,mia,7,5
2,0,1,1,0,.000,1,.333,3,1,.500,2,201411300NYK,21:13,0,2,Norris Cole,coleno01,+4,3,1,mia,0,1
2,0,2,1,1,.250,4,.250,4,2,1.000,2,201411300NYK,20:38,1,2,Shawne Williams,willish03,+1,5,0,mia,0,3
4,1,3,2,2,1.000,2,.400,5,1,.500,2,201411300NYK,25:29,0,2,Josh McRoberts,mcrobjo01,+8,7,1,mia,0,3
2,0,2,1,1,.500,2,.250,4,0,,0,201411300NYK,23:30,0,5,Mario Chalmers,chalmma01,-2,3,0,mia,3,2
0,0,2,0,0,.000,1,.000,1,0,,0,201411300NYK,19:08,0,0,Shabazz Napier,napiesh01,+6,0,0,mia,0,2
0,0,6,2,0,,0,.500,4,0,.000,2,201411300NYK,16:41,0,2,Udonis Haslem,hasleud01,+2,4,2,mia,1,6
1,0,0,3,1,.500,2,.750,4,0,,0,201411300NYK,10:10,0,1,James Ennis,ennisja01,+7,7,0,mia,0,0
,,,,,,,,,,,,201411300NYK,Did Not Play,,,Danny Granger,grangda01,,,,mia,,
,,,,,,,,,,,,201411300NYK,Did Not Play,,,Hassan Whiteside,whiteha01,,,,mia,,
,,,,,,,,,,,,201411300NYK,Did Not Play,,,Justin Hamilton,hamilju01,,,,mia,,
2,1,5,11,1,.167,6,.423,26,8,.800,10,201411300NYK,41:14,3,3,Carmelo Anthony,anthoca01,+1,31,1,nyk,0,8
6,0,7,4,1,.200,5,.444,9,0,,0,201411300NYK,34:09,3,2,Jose Calderon,caldejo01,-2,9,0,nyk,5,10
1,0,2,3,0,.000,3,.231,13,0,,0,201411300NYK,24:37,1,4,Iman Shumpert,shumpim01,-10,6,2,nyk,2,3
1,0,2,1,0,,0,1.000,1,1,1.000,1,201411300NYK,23:53,1,1,Quincy Acy,acyqu01,-1,3,0,nyk,1,3
0,1,6,1,0,,0,.167,6,0,,0,201411300NYK,19:33,4,3,Samuel Dalembert,dalemsa01,-10,2,1,nyk,0,10
1,1,5,7,0,.000,1,.538,13,5,.625,8,201411300NYK,36:54,7,4,Amar'e Stoudemire,stoudam01,-3,19,0,nyk,1,12
1,0,1,2,1,.333,3,.400,5,0,,0,201411300NYK,16:51,0,2,Shane Larkin,larkish01,-2,5,1,nyk,2,1
1,0,1,1,0,.000,3,.200,5,0,.000,1,201411300NYK,16:12,0,3,Tim Hardaway,hardati02,+10,2,1,nyk,1,1
0,0,0,1,0,,0,.500,2,0,,0,201411300NYK,8:51,0,0,Travis Wear,weartr01,+6,2,0,nyk,0,0
0,0,1,0,0,,0,.000,2,0,,0,201411300NYK,6:24,1,0,Jason Smith,smithja02,-9,0,0,nyk,0,2
1,0,0,0,0,.000,2,.000,2,0,,0,201411300NYK,5:48,0,0,Pablo Prigioni,prigipa01,-9,0,0,nyk,0,0
0,0,0,0,0,.000,1,.000,4,0,,0,201411300NYK,5:34,0,0,J.R. Smith,smithjr01,-6,0,0,nyk,0,0
,,,,,,,,,,,,201411300NYK,Did Not Play,,,Cole Aldrich,aldrico01,,,,nyk,,
