ast,blk,drb,fg,fg3,fg3_pct,fg3a,fg_pct,fga,ft,ft_pct,fta,gm,mp,orb,pf,player,player_id,plus_minus,pts,stl,team,tov,trb
14,0,3,7,5,.714,7,.500,14,0,,0,201401240ORL,38:15,0,3,Kendall Marshall,marshke01,-1,19,1,lal,1,3
1,0,3,7,3,.600,5,.583,12,0,.000,1,201401240ORL,36:35,0,1,Jodie Meeks,meeksjo01,-1,17,2,lal,2,3
6,2,10,8,0,,0,.471,17,5,.714,7,201401240ORL,34:55,1,2,Pau Gasol,gasolpa01,+5,21,1,lal,3,11
2,1,3,5,2,.667,3,.625,8,3,1.000,3,201401240ORL,30:02,0,4,Ryan Kelly,kellyry01,-6,15,0,lal,0,3
2,0,3,2,1,.333,3,.286,7,0,,0,201401240ORL,18:38,0,3,Wesley Johnson,johnswe01,+6,5,0,lal,0,3
1,0,3,6,1,.333,3,.375,16,3,.500,6,201401240ORL,30:02,1,0,Nick Young,youngni01,-12,16,1,lal,2,4
2,0,2,3,0,.000,1,.375,8,0,,0,201401240ORL,21:10,1,0,Manny Harris,harrima01,-16,6,0,lal,1,3
0,1,6,3,0,,0,.429,7,0,,0,201401240ORL,19:39,4,3,Jordan Hill,hilljo01,-15,6,0,lal,1,10
0,1,0,0,0,,0,.000,1,0,,0,201401240ORL,10:44,0,4,Robert Sacre,sacrero01,-5,0,1,lal,1,0
,,,,,,,,,,,,201401240ORL,Did Not Play,,,Xavier Henry,henryxa01,,,,lal,,
,,,,,,,,,,,,201401240ORL,Did Not Play,,,Chris Kaman,kamanch01,,,,lal,,
,,,,,,,,,,,,201401240ORL,Did Not Play,,,Steve Blake,blakest01,,,,lal,,
,,,,,,,,,,,,201401240ORL,Did Not Play,,,Jordan Farmar,farmajo01,,,,lal,,
4,0,19,9,1,1.000,1,.600,15,9,.818,11,201401240ORL,42:43,1,3,Tobias Harris,harrito02,+3,28,1,orl,5,20
5,1,9,5,1,.333,3,.357,14,4,.667,6,201401240ORL,38:36,3,3,Victor Oladipo,oladivi01,+10,15,2,orl,3,12
6,0,2,7,2,.667,3,.583,12,7,.778,9,201401240ORL,33:29,0,1,Arron Afflalo,afflaar01,+4,23,1,orl,2,2
6,0,3,7,4,.667,6,.636,11,4,1.000,4,201401240ORL,31:19,1,3,Jameer Nelson,nelsoja01,+1,22,1,orl,2,4
2,0,2,3,0,,0,.300,10,0,,0,201401240ORL,23:46,1,4,Glen Davis,davisgl01,+6,6,0,orl,1,3
1,2,5,3,0,,0,.375,8,1,.500,2,201401240ORL,26:03,1,4,Kyle O'Quinn,oquinky01,+9,7,0,orl,2,6
0,0,0,1,0,.000,1,.500,2,2,1.000,2,201401240ORL,18:55,0,1,Maurice Harkless,harklma01,0,4,4,orl,0,0
0,0,1,2,1,.333,3,.333,6,0,,0,201401240ORL,14:31,0,0,Doron Lamb,lambdo01,+5,5,1,orl,0,1
0,0,1,2,0,,0,.667,3,0,,0,201401240ORL,7:10,0,1,E'Twaun Moore,mooreet01,+7,4,0,orl,0,1
0,0,1,0,0,,0,,0,0,,0,201401240ORL,3:28,1,0,Andrew Nicholson,nichoan01,0,0,0,orl,0,2
,,,,,,,,,,,,201401240ORL,Did Not Play,,,Ronnie Price,pricero01,,,,orl,,
,,,,,,,,,,,,201401240ORL,Did Not Play,,,Jason Maxiell,maxieja01,,,,orl,,
,,,,,,,,,,,,201401240ORL,Did Not Play,,,Nikola Vucevic,vucevni01,,,,orl,,
